#,date,tempe,ambient
49,5/2/2005 9:49,22.81,20.74
50,5/2/2005 9:50,22.64,20.57
51,5/2/2005 9:51,22.46,20.57
52,5/2/2005 9:52,22.46,20.57
53,5/2/2005 9:53,22.29,20.57
54,5/2/2005 9:54,22.64,20.57
55,5/2/2005 9:55,22.98,20.57
56,5/2/2005 9:56,22.64,20.57
57,5/2/2005 9:57,22.29,20.4
58,5/2/2005 9:58,21.95,20.4
59,5/2/2005 9:59,21.6,20.4
60,5/2/2005 10:00,21.26,20.4
61,5/2/2005 10:01,21.08,20.4
62,5/2/2005 10:02,20.91,20.4
63,5/2/2005 10:03,20.74,20.4
64,5/2/2005 10:04,20.74,20.4
65,5/2/2005 10:05,21.08,20.4
66,5/2/2005 10:06,21.43,20.57
67,5/2/2005 10:07,21.6,20.57
68,5/2/2005 10:08,21.6,20.74
69,5/2/2005 10:09,21.6,20.74
70,5/2/2005 10:10,21.6,20.74
71,5/2/2005 10:11,21.43,20.74
72,5/2/2005 10:12,21.43,20.74
73,5/2/2005 10:13,21.26,20.74
74,5/2/2005 10:14,21.26,20.91
75,5/2/2005 10:15,21.08,20.74
76,5/2/2005 10:16,21.08,20.91
77,5/2/2005 10:17,21.08,20.74
78,5/2/2005 10:18,21.08,20.74
79,5/2/2005 10:19,21.08,20.74
80,5/2/2005 10:20,21.26,20.74
81,5/2/2005 10:21,22.29,20.74
82,5/2/2005 10:22,22.98,20.74
83,5/2/2005 10:23,23.68,20.74
84,5/2/2005 10:24,24.21,20.74
85,5/2/2005 10:25,24.38,20.91
86,5/2/2005 10:26,24.56,20.91
87,5/2/2005 10:27,24.38,20.74
88,5/2/2005 10:28,23.68,20.74
89,5/2/2005 10:29,22.81,20.57
90,5/2/2005 10:30,22.12,20.57
91,5/2/2005 10:31,21.6,20.74
92,5/2/2005 10:32,21.43,20.74
93,5/2/2005 10:33,21.08,20.74
94,5/2/2005 10:34,20.91,20.74
95,5/2/2005 10:35,21.26,20.74
96,5/2/2005 10:36,22.29,20.74
97,5/2/2005 10:37,22.98,20.57
98,5/2/2005 10:38,23.33,20.74
99,5/2/2005 10:39,23.68,20.74
100,5/2/2005 10:40,24.03,20.74
101,5/2/2005 10:41,24.38,20.74
102,5/2/2005 10:42,24.21,20.91
103,5/2/2005 10:43,23.86,20.91
104,5/2/2005 10:44,23.51,20.91
105,5/2/2005 10:45,23.16,20.91
106,5/2/2005 10:46,22.98,20.91
107,5/2/2005 10:47,22.98,20.91
108,5/2/2005 10:48,22.81,20.91
109,5/2/2005 10:49,22.46,20.91
110,5/2/2005 10:50,22.29,20.91
111,5/2/2005 10:51,21.95,20.91
112,5/2/2005 10:52,21.95,21.08
113,5/2/2005 10:53,21.77,21.26
114,5/2/2005 10:54,21.6,21.26
115,5/2/2005 10:55,21.6,21.26
116,5/2/2005 10:56,21.6,21.26
117,5/2/2005 10:57,22.81,21.43
118,5/2/2005 10:58,24.21,21.26
119,5/2/2005 10:59,24.38,21.26
120,5/2/2005 11:00,23.51,21.26
121,5/2/2005 11:01,22.98,21.43
122,5/2/2005 11:02,22.46,21.6
123,5/2/2005 11:03,22.29,21.6
124,5/2/2005 11:04,21.95,21.6
125,5/2/2005 11:05,22.12,21.6
126,5/2/2005 11:06,22.29,21.6
127,5/2/2005 11:07,22.46,21.6
128,5/2/2005 11:08,22.81,21.77
129,5/2/2005 11:09,22.81,21.77
130,5/2/2005 11:10,22.98,21.77
131,5/2/2005 11:11,22.98,21.77
132,5/2/2005 11:12,23.16,21.95
133,5/2/2005 11:13,23.16,22.12
134,5/2/2005 11:14,23.16,22.12
135,5/2/2005 11:15,23.86,22.29
136,5/2/2005 11:16,24.21,22.12
137,5/2/2005 11:17,24.38,22.12
138,5/2/2005 11:18,24.74,22.12
139,5/2/2005 11:19,24.91,22.29
140,5/2/2005 11:20,24.74,22.12
141,5/2/2005 11:21,24.91,22.29
142,5/2/2005 11:22,24.74,22.12
143,5/2/2005 11:23,24.91,22.29
144,5/2/2005 11:24,24.91,22.29
145,5/2/2005 11:25,24.03,22.29
146,5/2/2005 11:26,23.33,22.12
147,5/2/2005 11:27,22.98,22.29
148,5/2/2005 11:28,22.64,22.29
149,5/2/2005 11:29,22.46,22.29
150,5/2/2005 11:30,22.29,22.29
151,5/2/2005 11:31,22.29,22.29
152,5/2/2005 11:32,22.29,22.46
153,5/2/2005 11:33,22.29,22.46
154,5/2/2005 11:34,22.12,22.64
155,5/2/2005 11:35,22.64,22.81
156,5/2/2005 11:36,23.86,22.98
157,5/2/2005 11:37,24.38,23.16
158,5/2/2005 11:38,24.21,22.98
159,5/2/2005 11:39,24.03,22.98
160,5/2/2005 11:40,24.03,22.81
161,5/2/2005 11:41,23.86,22.81
162,5/2/2005 11:42,23.86,22.98
163,5/2/2005 11:43,23.86,23.16
164,5/2/2005 11:44,24.03,23.33
165,5/2/2005 11:45,24.38,23.33
166,5/2/2005 11:46,24.74,23.33
167,5/2/2005 11:47,25.09,23.51
168,5/2/2005 11:48,25.09,23.68
169,5/2/2005 11:49,25.09,23.68
170,5/2/2005 11:50,24.91,23.51
171,5/2/2005 11:51,24.91,23.33
172,5/2/2005 11:52,25.27,23.33
173,5/2/2005 11:53,24.74,23.33
174,5/2/2005 11:54,24.56,23.33
175,5/2/2005 11:55,24.38,23.51
176,5/2/2005 11:56,24.21,23.68
177,5/2/2005 11:57,24.03,23.51
178,5/2/2005 11:58,24.03,23.68
179,5/2/2005 11:59,25.09,23.68
180,5/2/2005 12:00,25.8,23.68
181,5/2/2005 12:01,26.34,23.86
182,5/2/2005 12:02,25.98,23.68
183,5/2/2005 12:03,25.98,23.68
184,5/2/2005 12:04,26.52,23.68
185,5/2/2005 12:05,26.7,23.51
186,5/2/2005 12:06,26.88,23.33
187,5/2/2005 12:07,26.88,23.33
188,5/2/2005 12:08,26.88,23.16
189,5/2/2005 12:09,27.06,22.98
190,5/2/2005 12:10,26.34,22.98
191,5/2/2005 12:11,25.8,22.98
192,5/2/2005 12:12,25.62,22.98
193,5/2/2005 12:13,25.8,23.33
194,5/2/2005 12:14,25.8,23.51
195,5/2/2005 12:15,25.62,23.51
196,5/2/2005 12:16,25.62,23.86
197,5/2/2005 12:17,25.44,24.03
198,5/2/2005 12:18,25.44,23.68
199,5/2/2005 12:19,25.62,23.33
200,5/2/2005 12:20,25.09,23.33
201,5/2/2005 12:21,24.38,23.33
202,5/2/2005 12:22,23.86,23.16
203,5/2/2005 12:23,23.33,23.16
204,5/2/2005 12:24,23.16,23.33
205,5/2/2005 12:25,23.16,23.33
206,5/2/2005 12:26,22.98,23.68
207,5/2/2005 12:27,22.98,23.68
208,5/2/2005 12:28,23.33,23.86
209,5/2/2005 12:29,23.68,24.03
210,5/2/2005 12:30,24.03,24.21
211,5/2/2005 12:31,24.21,24.21
212,5/2/2005 12:32,24.38,24.38
213,5/2/2005 12:33,24.56,24.38
214,5/2/2005 12:34,24.91,24.56
215,5/2/2005 12:35,25.62,24.74
216,5/2/2005 12:36,26.16,24.74
217,5/2/2005 12:37,26.52,24.91
218,5/2/2005 12:38,26.7,24.91
219,5/2/2005 12:39,26.7,25.09
220,5/2/2005 12:40,26.52,25.27
221,5/2/2005 12:41,25.8,24.91
222,5/2/2005 12:42,25.27,24.74
223,5/2/2005 12:43,24.91,24.74
224,5/2/2005 12:44,24.56,24.56
225,5/2/2005 12:45,25.09,24.38
226,5/2/2005 12:46,25.27,24.21
227,5/2/2005 12:47,25.09,24.21
228,5/2/2005 12:48,24.56,24.21
229,5/2/2005 12:49,24.91,24.38
230,5/2/2005 12:50,24.74,24.38
231,5/2/2005 12:51,24.38,24.38
232,5/2/2005 12:52,24.03,24.21
233,5/2/2005 12:53,23.86,24.03
234,5/2/2005 12:54,23.68,24.03
235,5/2/2005 12:55,23.86,24.03
236,5/2/2005 12:56,23.86,24.03
237,5/2/2005 12:57,25.09,24.03
238,5/2/2005 12:58,25.44,23.86
239,5/2/2005 12:59,25.44,23.86
240,5/2/2005 13:00,25.27,24.03
241,5/2/2005 13:01,25.09,24.21
242,5/2/2005 13:02,24.91,24.56
243,5/2/2005 13:03,24.74,24.56
244,5/2/2005 13:04,24.56,24.56
245,5/2/2005 13:05,24.38,24.56
246,5/2/2005 13:06,24.21,24.38
247,5/2/2005 13:07,24.03,24.38
248,5/2/2005 13:08,23.86,24.21
249,5/2/2005 13:09,23.86,24.03
250,5/2/2005 13:10,23.86,24.03
251,5/2/2005 13:11,23.86,24.38
252,5/2/2005 13:12,24.56,24.38
253,5/2/2005 13:13,25.27,24.21
254,5/2/2005 13:14,25.62,24.03
255,5/2/2005 13:15,25.98,24.03
256,5/2/2005 13:16,25.98,24.21
257,5/2/2005 13:17,26.52,24.21
258,5/2/2005 13:18,25.8,24.21
259,5/2/2005 13:19,25.44,24.21
260,5/2/2005 13:20,25.09,24.21
261,5/2/2005 13:21,24.74,24.38
262,5/2/2005 13:22,24.74,24.38
263,5/2/2005 13:23,24.91,24.21
264,5/2/2005 13:24,25.09,24.38
265,5/2/2005 13:25,25.09,24.38
266,5/2/2005 13:26,25.44,24.56
267,5/2/2005 13:27,25.27,25.09
268,5/2/2005 13:28,24.91,25.09
269,5/2/2005 13:29,24.91,25.27
270,5/2/2005 13:30,24.74,25.09
271,5/2/2005 13:31,24.74,25.09
272,5/2/2005 13:32,24.74,25.09
273,5/2/2005 13:33,25.44,25.09
274,5/2/2005 13:34,26.16,25.27
275,5/2/2005 13:35,26.52,25.44
276,5/2/2005 13:36,26.88,25.44
277,5/2/2005 13:37,27.06,25.44
278,5/2/2005 13:38,27.24,25.44
279,5/2/2005 13:39,27.06,25.44
280,5/2/2005 13:40,26.52,25.27
281,5/2/2005 13:41,25.98,25.44
282,5/2/2005 13:42,25.62,25.44
283,5/2/2005 13:43,25.62,25.44
284,5/2/2005 13:44,26.34,25.27
285,5/2/2005 13:45,26.7,25.27
286,5/2/2005 13:46,27.06,25.27
287,5/2/2005 13:47,27.24,25.27
288,5/2/2005 13:48,27.06,25.44
289,5/2/2005 13:49,27.24,25.62
290,5/2/2005 13:50,27.42,25.62
291,5/2/2005 13:51,27.42,25.62
292,5/2/2005 13:52,27.6,25.44
293,5/2/2005 13:53,27.6,25.09
294,5/2/2005 13:54,27.42,24.74
295,5/2/2005 13:55,27.06,24.56
296,5/2/2005 13:56,26.52,24.56
297,5/2/2005 13:57,25.8,24.38
298,5/2/2005 13:58,25.09,24.38
299,5/2/2005 13:59,24.74,24.56
300,5/2/2005 14:00,24.74,24.56
301,5/2/2005 14:01,24.91,24.38
302,5/2/2005 14:02,25.27,24.56
303,5/2/2005 14:03,25.8,24.56
304,5/2/2005 14:04,25.98,24.74
305,5/2/2005 14:05,26.34,24.91
306,5/2/2005 14:06,26.52,25.27
307,5/2/2005 14:07,26.7,25.44
308,5/2/2005 14:08,26.7,25.62
309,5/2/2005 14:09,26.7,25.62
310,5/2/2005 14:10,26.88,25.98
311,5/2/2005 14:11,27.06,26.16
312,5/2/2005 14:12,27.24,26.52
313,5/2/2005 14:13,27.42,26.52
314,5/2/2005 14:14,27.6,26.7
315,5/2/2005 14:15,27.6,26.7
316,5/2/2005 14:16,27.24,26.7
317,5/2/2005 14:17,27.42,26.88
318,5/2/2005 14:18,27.42,26.88
319,5/2/2005 14:19,27.42,26.88
320,5/2/2005 14:20,27.6,27.24
321,5/2/2005 14:21,27.78,27.24
322,5/2/2005 14:22,27.78,27.06
323,5/2/2005 14:23,27.6,26.88
324,5/2/2005 14:24,27.6,26.88
325,5/2/2005 14:25,27.6,26.88
326,5/2/2005 14:26,27.6,26.7
327,5/2/2005 14:27,27.6,26.7
328,5/2/2005 14:28,27.6,26.52
329,5/2/2005 14:29,27.24,26.34
330,5/2/2005 14:30,26.7,26.16
331,5/2/2005 14:31,26.7,25.98
332,5/2/2005 14:32,26.52,25.98
333,5/2/2005 14:33,26.52,25.98
334,5/2/2005 14:34,26.7,26.16
335,5/2/2005 14:35,26.7,26.16
336,5/2/2005 14:36,26.88,26.16
337,5/2/2005 14:37,27.06,26.16
338,5/2/2005 14:38,27.24,26.52
339,5/2/2005 14:39,27.78,26.7
340,5/2/2005 14:40,28.15,26.88
341,5/2/2005 14:41,28.15,26.52
342,5/2/2005 14:42,27.96,26.34
343,5/2/2005 14:43,27.24,25.98
344,5/2/2005 14:44,27.06,25.98
345,5/2/2005 14:45,26.88,25.98
346,5/2/2005 14:46,26.7,25.98
347,5/2/2005 14:47,26.88,25.98
348,5/2/2005 14:48,26.88,25.98
349,5/2/2005 14:49,26.7,25.98
350,5/2/2005 14:50,26.7,25.98
351,5/2/2005 14:51,26.7,25.98
352,5/2/2005 14:52,26.7,26.16
353,5/2/2005 14:53,26.7,25.98
354,5/2/2005 14:54,27.06,25.8
355,5/2/2005 14:55,27.24,25.8
356,5/2/2005 14:56,27.24,25.98
357,5/2/2005 14:57,27.24,25.98
358,5/2/2005 14:58,26.88,25.98
359,5/2/2005 14:59,26.88,25.98
360,5/2/2005 15:00,27.06,26.16
361,5/2/2005 15:01,27.42,26.52
362,5/2/2005 15:02,27.6,26.52
363,5/2/2005 15:03,27.42,26.52
364,5/2/2005 15:04,27.42,26.34
365,5/2/2005 15:05,27.24,26.34
366,5/2/2005 15:06,27.24,26.52
367,5/2/2005 15:07,27.6,26.52
368,5/2/2005 15:08,27.96,26.52
369,5/2/2005 15:09,28.51,26.52
370,5/2/2005 15:10,28.7,26.7
371,5/2/2005 15:11,28.88,26.88
372,5/2/2005 15:12,29.25,27.06
373,5/2/2005 15:13,29.25,27.24
374,5/2/2005 15:14,29.44,27.42
375,5/2/2005 15:15,29.07,27.24
376,5/2/2005 15:16,28.51,26.88
377,5/2/2005 15:17,28.33,26.7
378,5/2/2005 15:18,28.33,26.7
379,5/2/2005 15:19,28.51,27.06
380,5/2/2005 15:20,28.88,27.42
381,5/2/2005 15:21,29.07,27.6
382,5/2/2005 15:22,29.25,27.78
383,5/2/2005 15:23,29.07,27.6
384,5/2/2005 15:24,28.88,27.42
385,5/2/2005 15:25,29.07,27.42
386,5/2/2005 15:26,29.07,27.24
387,5/2/2005 15:27,29.25,27.24
388,5/2/2005 15:28,29.25,27.24
389,5/2/2005 15:29,29.44,27.24
390,5/2/2005 15:30,29.44,27.42
391,5/2/2005 15:31,29.81,27.6
392,5/2/2005 15:32,30.18,27.6
393,5/2/2005 15:33,30.18,27.24
394,5/2/2005 15:34,30.18,27.06
395,5/2/2005 15:35,29.81,26.88
396,5/2/2005 15:36,29.81,27.06
397,5/2/2005 15:37,29.81,27.24
398,5/2/2005 15:38,29.62,27.24
399,5/2/2005 15:39,29.62,27.06
400,5/2/2005 15:40,29.62,27.24
401,5/2/2005 15:41,29.07,27.06
402,5/2/2005 15:42,28.7,26.88
403,5/2/2005 15:43,28.51,26.88
404,5/2/2005 15:44,28.33,27.06
405,5/2/2005 15:45,28.51,27.24
406,5/2/2005 15:46,28.33,27.24
407,5/2/2005 15:47,28.33,27.24
408,5/2/2005 15:48,28.33,27.24
409,5/2/2005 15:49,28.51,27.42
410,5/2/2005 15:50,28.51,27.24
411,5/2/2005 15:51,28.33,27.06
412,5/2/2005 15:52,28.33,26.88
413,5/2/2005 15:53,28.51,26.7
414,5/2/2005 15:54,28.88,26.52
415,5/2/2005 15:55,28.7,26.7
416,5/2/2005 15:56,29.07,26.88
417,5/2/2005 15:57,29.25,27.06
418,5/2/2005 15:58,29.44,27.24
419,5/2/2005 15:59,29.81,27.24
420,5/2/2005 16:00,30,27.24
421,5/2/2005 16:01,30.18,27.42
422,5/2/2005 16:02,30.37,27.6
423,5/2/2005 16:03,30.56,27.78
424,5/2/2005 16:04,30.75,27.96
425,5/2/2005 16:05,30.94,28.15
426,5/2/2005 16:06,31.13,28.33
427,5/2/2005 16:07,31.32,27.96
428,5/2/2005 16:08,31.32,27.96
429,5/2/2005 16:09,31.32,28.15
430,5/2/2005 16:10,30.94,27.96
431,5/2/2005 16:11,30.37,27.6
432,5/2/2005 16:12,29.62,27.24
433,5/2/2005 16:13,29.07,26.88
434,5/2/2005 16:14,28.7,26.7
435,5/2/2005 16:15,28.33,26.52
436,5/2/2005 16:16,28.15,26.52
437,5/2/2005 16:17,28.15,26.52
438,5/2/2005 16:18,28.33,26.7
439,5/2/2005 16:19,28.33,26.88
440,5/2/2005 16:20,28.51,27.06
441,5/2/2005 16:21,28.51,27.06
442,5/2/2005 16:22,28.51,27.06
443,5/2/2005 16:23,28.51,27.06
444,5/2/2005 16:24,29.07,27.24
445,5/2/2005 16:25,29.62,27.6
446,5/2/2005 16:26,30.18,27.6
447,5/2/2005 16:27,30.18,27.42
448,5/2/2005 16:28,30.18,27.42
449,5/2/2005 16:29,30.56,27.6
450,5/2/2005 16:30,30.56,27.78
451,5/2/2005 16:31,30.75,27.96
452,5/2/2005 16:32,30.94,27.78
453,5/2/2005 16:33,30.94,27.24
454,5/2/2005 16:34,30.75,27.06
455,5/2/2005 16:35,30.75,26.88
456,5/2/2005 16:36,30.75,26.88
457,5/2/2005 16:37,30.75,26.88
458,5/2/2005 16:38,30.75,27.24
459,5/2/2005 16:39,30.94,27.42
460,5/2/2005 16:40,30.75,27.42
461,5/2/2005 16:41,30.75,27.6
462,5/2/2005 16:42,30.37,27.78
463,5/2/2005 16:43,30,27.6
464,5/2/2005 16:44,29.81,27.6
465,5/2/2005 16:45,29.62,27.6
466,5/2/2005 16:46,29.25,27.42
467,5/2/2005 16:47,29.25,27.42
468,5/2/2005 16:48,29.07,27.42
469,5/2/2005 16:49,28.88,27.24
470,5/2/2005 16:50,28.7,27.06
471,5/2/2005 16:51,28.51,26.88
472,5/2/2005 16:52,28.88,26.7
473,5/2/2005 16:53,29.07,26.52
474,5/2/2005 16:54,29.07,26.52
475,5/2/2005 16:55,29.25,26.7
476,5/2/2005 16:56,29.44,26.7
477,5/2/2005 16:57,29.62,26.7
478,5/2/2005 16:58,29.81,26.52
479,5/2/2005 16:59,29.81,26.34
480,5/2/2005 17:00,30,26.34
481,5/2/2005 17:01,30,26.16
482,5/2/2005 17:02,30,26.16
483,5/2/2005 17:03,30,26.16
484,5/2/2005 17:04,30.18,26.16
485,5/2/2005 17:05,30.18,26.16
486,5/2/2005 17:06,30.37,26.52
487,5/2/2005 17:07,30.18,26.52
488,5/2/2005 17:08,29.81,26.52
489,5/2/2005 17:09,29.81,26.52
490,5/2/2005 17:10,29.62,26.52
491,5/2/2005 17:11,29.44,26.34
492,5/2/2005 17:12,29.25,26.52
493,5/2/2005 17:13,29.25,26.52
494,5/2/2005 17:14,29.07,26.52
495,5/2/2005 17:15,28.88,26.7
496,5/2/2005 17:16,28.7,26.7
497,5/2/2005 17:17,28.7,26.7
498,5/2/2005 17:18,28.51,26.7
499,5/2/2005 17:19,28.51,26.88
500,5/2/2005 17:20,28.7,27.06
501,5/2/2005 17:21,28.51,26.88
502,5/2/2005 17:22,28.51,26.7
503,5/2/2005 17:23,28.51,26.7
504,5/2/2005 17:24,28.7,26.52
505,5/2/2005 17:25,29.07,26.52
506,5/2/2005 17:26,29.07,26.34
507,5/2/2005 17:27,28.7,26.52
508,5/2/2005 17:28,28.51,26.52
509,5/2/2005 17:29,28.33,26.52
510,5/2/2005 17:30,28.15,26.34
511,5/2/2005 17:31,27.96,26.52
512,5/2/2005 17:32,27.96,26.52
513,5/2/2005 17:33,27.78,26.52
514,5/2/2005 17:34,27.78,26.34
515,5/2/2005 17:35,27.6,26.34
516,5/2/2005 17:36,27.6,26.16
517,5/2/2005 17:37,27.42,26.16
518,5/2/2005 17:38,27.42,26.34
519,5/2/2005 17:39,27.42,26.52
520,5/2/2005 17:40,27.6,26.52
521,5/2/2005 17:41,27.6,26.52
522,5/2/2005 17:42,28.51,26.7
523,5/2/2005 17:43,29.25,26.7
524,5/2/2005 17:44,29.81,26.7
525,5/2/2005 17:45,30.18,26.7
526,5/2/2005 17:46,30.56,26.7
527,5/2/2005 17:47,30.56,26.7
528,5/2/2005 17:48,30.37,26.52
529,5/2/2005 17:49,30.56,26.52
530,5/2/2005 17:50,30.56,26.34
531,5/2/2005 17:51,30.37,26.34
532,5/2/2005 17:52,30.18,26.52
533,5/2/2005 17:53,30.18,26.34
534,5/2/2005 17:54,30.18,26.34
535,5/2/2005 17:55,29.62,26.34
536,5/2/2005 17:56,29.07,26.16
537,5/2/2005 17:57,28.7,25.98
538,5/2/2005 17:58,28.33,25.98
539,5/2/2005 17:59,27.96,25.98
540,5/2/2005 18:00,27.78,25.98
541,5/2/2005 18:01,27.42,25.98
542,5/2/2005 18:02,27.24,25.98
543,5/2/2005 18:03,27.06,25.98
544,5/2/2005 18:04,26.88,25.98
545,5/2/2005 18:05,26.88,25.98
546,5/2/2005 18:06,26.7,25.98
547,5/2/2005 18:07,26.52,25.98
548,5/2/2005 18:08,26.34,25.98
549,5/2/2005 18:09,26.52,25.98
550,5/2/2005 18:10,26.52,25.98
551,5/2/2005 18:11,26.7,25.8
552,5/2/2005 18:12,26.7,25.8
553,5/2/2005 18:13,26.7,25.8
554,5/2/2005 18:14,26.7,25.62
555,5/2/2005 18:15,26.7,25.62
556,5/2/2005 18:16,26.7,25.62
557,5/2/2005 18:17,26.88,25.62
558,5/2/2005 18:18,27.06,25.62
559,5/2/2005 18:19,27.24,25.62
560,5/2/2005 18:20,27.24,25.62
561,5/2/2005 18:21,27.42,25.62
562,5/2/2005 18:22,27.24,25.62
563,5/2/2005 18:23,27.24,25.62
564,5/2/2005 18:24,27.24,25.62
565,5/2/2005 18:25,27.42,25.62
566,5/2/2005 18:26,27.6,25.62
567,5/2/2005 18:27,27.78,25.8
568,5/2/2005 18:28,28.15,25.8
569,5/2/2005 18:29,28.33,25.8
570,5/2/2005 18:30,28.51,25.62
571,5/2/2005 18:31,28.7,25.62
572,5/2/2005 18:32,29.07,25.62
573,5/2/2005 18:33,29.07,25.62
574,5/2/2005 18:34,29.07,25.62
575,5/2/2005 18:35,29.07,25.62
576,5/2/2005 18:36,28.88,25.62
577,5/2/2005 18:37,28.88,25.44
578,5/2/2005 18:38,28.88,25.44
579,5/2/2005 18:39,28.51,25.44
580,5/2/2005 18:40,27.96,25.44
581,5/2/2005 18:41,27.6,25.44
582,5/2/2005 18:42,27.24,25.44
583,5/2/2005 18:43,27.06,25.44
584,5/2/2005 18:44,26.7,25.44
585,5/2/2005 18:45,26.52,25.27
586,5/2/2005 18:46,26.16,25.27
587,5/2/2005 18:47,25.98,25.44
588,5/2/2005 18:48,25.8,25.44
589,5/2/2005 18:49,25.8,25.44
590,5/2/2005 18:50,25.62,25.44
591,5/2/2005 18:51,25.62,25.27
592,5/2/2005 18:52,25.62,25.27
593,5/2/2005 18:53,25.44,25.27
594,5/2/2005 18:54,25.98,25.27
595,5/2/2005 18:55,26.52,25.27
596,5/2/2005 18:56,26.88,25.09
597,5/2/2005 18:57,27.42,25.09
598,5/2/2005 18:58,27.96,25.27
599,5/2/2005 18:59,28.33,25.09
600,5/2/2005 19:00,28.7,25.09
601,5/2/2005 19:01,28.88,25.09
602,5/2/2005 19:02,29.07,25.09
603,5/2/2005 19:03,29.44,25.09
604,5/2/2005 19:04,29.07,25.09
605,5/2/2005 19:05,28.88,25.09
606,5/2/2005 19:06,28.7,25.09
607,5/2/2005 19:07,28.7,25.09
608,5/2/2005 19:08,28.7,25.09
609,5/2/2005 19:09,28.7,24.91
610,5/2/2005 19:10,28.7,24.91
611,5/2/2005 19:11,28.88,24.91
612,5/2/2005 19:12,28.15,24.91
613,5/2/2005 19:13,27.6,24.91
614,5/2/2005 19:14,27.24,24.91
615,5/2/2005 19:15,26.7,24.91
616,5/2/2005 19:16,26.52,24.91
617,5/2/2005 19:17,26.16,24.91
618,5/2/2005 19:18,25.98,24.91
619,5/2/2005 19:19,25.8,24.91
620,5/2/2005 19:20,25.8,24.74
621,5/2/2005 19:21,26.52,24.74
622,5/2/2005 19:22,27.06,24.74
623,5/2/2005 19:23,27.24,24.74
624,5/2/2005 19:24,27.6,24.74
625,5/2/2005 19:25,27.78,24.74
626,5/2/2005 19:26,27.96,24.74
627,5/2/2005 19:27,28.15,24.56
628,5/2/2005 19:28,28.15,24.56
629,5/2/2005 19:29,28.33,24.56
630,5/2/2005 19:30,28.33,24.56
631,5/2/2005 19:31,28.33,24.56
632,5/2/2005 19:32,27.96,24.56
633,5/2/2005 19:33,27.42,24.56
634,5/2/2005 19:34,26.88,24.38
635,5/2/2005 19:35,26.52,24.38
636,5/2/2005 19:36,26.16,24.38
637,5/2/2005 19:37,25.8,24.38
638,5/2/2005 19:38,25.62,24.38
639,5/2/2005 19:39,25.44,24.38
640,5/2/2005 19:40,25.27,24.38
641,5/2/2005 19:41,25.09,24.38
642,5/2/2005 19:42,24.91,24.21
643,5/2/2005 19:43,24.91,24.21
644,5/2/2005 19:44,25.8,24.21
645,5/2/2005 19:45,25.62,24.21
646,5/2/2005 19:46,25.62,24.03
647,5/2/2005 19:47,25.62,24.03
648,5/2/2005 19:48,25.8,24.03
649,5/2/2005 19:49,25.98,24.03
650,5/2/2005 19:50,26.16,23.86
651,5/2/2005 19:51,26.16,23.86
652,5/2/2005 19:52,26.16,23.86
653,5/2/2005 19:53,26.34,23.86
654,5/2/2005 19:54,26.34,23.68
655,5/2/2005 19:55,26.52,23.68
656,5/2/2005 19:56,26.52,23.68
657,5/2/2005 19:57,26.52,23.68
658,5/2/2005 19:58,26.52,23.68
659,5/2/2005 19:59,26.88,23.68
660,5/2/2005 20:00,27.24,23.68
661,5/2/2005 20:01,27.24,23.68
662,5/2/2005 20:02,26.7,23.68
663,5/2/2005 20:03,25.98,23.51
664,5/2/2005 20:04,25.8,23.51
665,5/2/2005 20:05,25.44,23.51
666,5/2/2005 20:06,24.91,23.33
