#,date,tempe,ambient
47,07/01/05 10:47:00 PM,28.88,26.52
48,07/01/05 10:48:00 PM,28.7,26.52
49,07/01/05 10:49:00 PM,28.33,26.34
50,07/01/05 10:50:00 PM,28.15,26.34
51,07/01/05 10:51:00 PM,27.96,26.34
52,07/01/05 10:52:00 PM,27.78,26.34
53,07/01/05 10:53:00 PM,27.6,26.16
54,07/01/05 10:54:00 PM,27.6,26.16
55,07/01/05 10:55:00 PM,27.6,26.16
56,07/01/05 10:56:00 PM,27.42,26.16
57,07/01/05 10:57:00 PM,27.42,26.16
58,07/01/05 10:58:00 PM,27.24,26.16
59,07/01/05 10:59:00 PM,27.24,26.16
60,07/01/05 11:00:00 PM,27.24,26.16
61,07/01/05 11:01:00 PM,27.24,26.16
62,07/01/05 11:02:00 PM,27.06,25.98
63,07/01/05 11:03:00 PM,27.06,25.98
64,07/01/05 11:04:00 PM,27.06,25.98
65,07/01/05 11:05:00 PM,26.88,25.98
66,07/01/05 11:06:00 PM,26.88,25.98
67,07/01/05 11:07:00 PM,26.88,25.98
68,07/01/05 11:08:00 PM,27.42,25.98
69,07/01/05 11:09:00 PM,28.15,25.98
70,07/01/05 11:10:00 PM,28.7,25.98
71,07/01/05 11:11:00 PM,29.25,26.16
72,07/01/05 11:12:00 PM,29.44,26.16
73,07/01/05 11:13:00 PM,29.81,26.34
74,07/01/05 11:14:00 PM,30.0,26.34
75,07/01/05 11:15:00 PM,30.18,26.34
76,07/01/05 11:16:00 PM,30.37,26.34
77,07/01/05 11:17:00 PM,30.37,26.52
78,07/01/05 11:18:00 PM,30.56,26.52
79,07/01/05 11:19:00 PM,30.56,26.52
80,07/01/05 11:20:00 PM,30.75,26.52
81,07/01/05 11:21:00 PM,30.75,26.7
82,07/01/05 11:22:00 PM,30.75,26.7
83,07/01/05 11:23:00 PM,30.75,26.7
84,07/01/05 11:24:00 PM,30.94,26.7
85,07/01/05 11:25:00 PM,30.94,26.7
86,07/01/05 11:26:00 PM,30.94,26.88
87,07/01/05 11:27:00 PM,30.75,26.88
88,07/01/05 11:28:00 PM,30.94,26.88
89,07/01/05 11:29:00 PM,30.94,26.88
90,07/01/05 11:30:00 PM,30.94,26.88
91,07/01/05 11:31:00 PM,30.94,26.88
92,07/01/05 11:32:00 PM,30.94,26.88
93,07/01/05 11:33:00 PM,30.94,26.88
94,07/01/05 11:34:00 PM,30.94,26.88
95,07/01/05 11:35:00 PM,30.94,26.88
96,07/01/05 11:36:00 PM,30.94,26.88
97,07/01/05 11:37:00 PM,30.94,26.88
98,07/01/05 11:38:00 PM,30.94,26.88
99,07/01/05 11:39:00 PM,30.75,26.88
100,07/01/05 11:40:00 PM,30.75,26.88
101,07/01/05 11:41:00 PM,30.75,26.88
102,07/01/05 11:42:00 PM,30.75,26.88
103,07/01/05 11:43:00 PM,30.75,26.88
104,07/01/05 11:44:00 PM,30.56,26.88
105,07/01/05 11:45:00 PM,30.56,26.88
106,07/01/05 11:46:00 PM,30.56,26.88
107,07/01/05 11:47:00 PM,30.56,26.88
108,07/01/05 11:48:00 PM,30.56,26.88
109,07/01/05 11:49:00 PM,30.56,26.88
110,07/01/05 11:50:00 PM,30.56,26.88
111,07/01/05 11:51:00 PM,30.56,26.7
112,07/01/05 11:52:00 PM,30.56,26.7
113,07/01/05 11:53:00 PM,30.56,26.7
114,07/01/05 11:54:00 PM,30.56,26.7
115,07/01/05 11:55:00 PM,30.56,26.7
116,07/01/05 11:56:00 PM,30.56,26.7
117,07/01/05 11:57:00 PM,30.56,26.7
118,07/01/05 11:58:00 PM,30.56,26.7
119,07/01/05 11:59:00 PM,30.56,26.7
120,07/02/05 12:00:00 AM,30.56,26.7
121,07/02/05 12:01:00 AM,30.56,26.7
122,07/02/05 12:02:00 AM,30.56,26.7
123,07/02/05 12:03:00 AM,30.56,26.7
124,07/02/05 12:04:00 AM,30.56,26.7
125,07/02/05 12:05:00 AM,30.56,26.7
126,07/02/05 12:06:00 AM,30.56,26.7
127,07/02/05 12:07:00 AM,30.56,26.7
128,07/02/05 12:08:00 AM,30.56,26.7
129,07/02/05 12:09:00 AM,30.56,26.7
130,07/02/05 12:10:00 AM,30.56,26.7
131,07/02/05 12:11:00 AM,30.56,26.7
132,07/02/05 12:12:00 AM,30.56,26.7
133,07/02/05 12:13:00 AM,30.56,26.7
134,07/02/05 12:14:00 AM,30.56,26.7
135,07/02/05 12:15:00 AM,30.56,26.7
136,07/02/05 12:16:00 AM,30.56,26.7
137,07/02/05 12:17:00 AM,30.56,26.7
138,07/02/05 12:18:00 AM,30.56,26.7
139,07/02/05 12:19:00 AM,30.56,26.7
140,07/02/05 12:20:00 AM,30.56,26.7
141,07/02/05 12:21:00 AM,30.56,26.7
142,07/02/05 12:22:00 AM,30.56,26.7
143,07/02/05 12:23:00 AM,30.56,26.7
144,07/02/05 12:24:00 AM,30.56,26.7
145,07/02/05 12:25:00 AM,30.56,26.7
146,07/02/05 12:26:00 AM,30.56,26.7
147,07/02/05 12:27:00 AM,30.56,26.7
148,07/02/05 12:28:00 AM,30.56,26.7
149,07/02/05 12:29:00 AM,30.56,26.7
150,07/02/05 12:30:00 AM,30.56,26.7
151,07/02/05 12:31:00 AM,30.56,26.7
152,07/02/05 12:32:00 AM,30.56,26.7
153,07/02/05 12:33:00 AM,30.56,26.7
154,07/02/05 12:34:00 AM,30.56,26.7
155,07/02/05 12:35:00 AM,30.75,26.7
156,07/02/05 12:36:00 AM,30.75,26.7
157,07/02/05 12:37:00 AM,30.75,26.7
158,07/02/05 12:38:00 AM,30.75,26.7
159,07/02/05 12:39:00 AM,30.75,26.7
160,07/02/05 12:40:00 AM,30.75,26.7
161,07/02/05 12:41:00 AM,30.75,26.7
162,07/02/05 12:42:00 AM,30.75,26.7
163,07/02/05 12:43:00 AM,30.75,26.7
164,07/02/05 12:44:00 AM,30.75,26.7
165,07/02/05 12:45:00 AM,30.56,26.7
166,07/02/05 12:46:00 AM,30.56,26.7
167,07/02/05 12:47:00 AM,30.56,26.7
168,07/02/05 12:48:00 AM,30.56,26.7
169,07/02/05 12:49:00 AM,30.56,26.7
170,07/02/05 12:50:00 AM,30.37,26.7
171,07/02/05 12:51:00 AM,30.37,26.52
172,07/02/05 12:52:00 AM,30.37,26.52
173,07/02/05 12:53:00 AM,30.37,26.52
174,07/02/05 12:54:00 AM,30.37,26.52
175,07/02/05 12:55:00 AM,30.37,26.52
176,07/02/05 12:56:00 AM,30.37,26.52
177,07/02/05 12:57:00 AM,30.37,26.52
178,07/02/05 12:58:00 AM,30.18,26.52
179,07/02/05 12:59:00 AM,30.18,26.52
180,07/02/05 01:00:00 AM,30.18,26.52
181,07/02/05 01:01:00 AM,30.18,26.52
182,07/02/05 01:02:00 AM,30.18,26.52
183,07/02/05 01:03:00 AM,30.18,26.52
184,07/02/05 01:04:00 AM,30.18,26.52
185,07/02/05 01:05:00 AM,30.18,26.52
186,07/02/05 01:06:00 AM,30.37,26.52
187,07/02/05 01:07:00 AM,30.56,26.52
188,07/02/05 01:08:00 AM,30.56,26.52
189,07/02/05 01:09:00 AM,30.56,26.52
190,07/02/05 01:10:00 AM,30.75,26.52
191,07/02/05 01:11:00 AM,30.75,26.34
192,07/02/05 01:12:00 AM,30.75,26.34
193,07/02/05 01:13:00 AM,30.94,26.34
194,07/02/05 01:14:00 AM,30.94,26.34
195,07/02/05 01:15:00 AM,30.94,26.34
196,07/02/05 01:16:00 AM,30.94,26.34
197,07/02/05 01:17:00 AM,30.94,26.34
198,07/02/05 01:18:00 AM,30.94,26.34
199,07/02/05 01:19:00 AM,30.94,26.34
200,07/02/05 01:20:00 AM,30.94,26.34
201,07/02/05 01:21:00 AM,30.94,26.34
202,07/02/05 01:22:00 AM,30.94,26.52
203,07/02/05 01:23:00 AM,30.94,26.52
204,07/02/05 01:24:00 AM,30.94,26.34
205,07/02/05 01:25:00 AM,30.94,26.34
206,07/02/05 01:26:00 AM,30.75,26.34
207,07/02/05 01:27:00 AM,30.75,26.34
208,07/02/05 01:28:00 AM,30.75,26.52
209,07/02/05 01:29:00 AM,30.75,26.52
210,07/02/05 01:30:00 AM,30.75,26.52
211,07/02/05 01:31:00 AM,30.75,26.52
212,07/02/05 01:32:00 AM,30.75,26.52
213,07/02/05 01:33:00 AM,30.75,26.52
214,07/02/05 01:34:00 AM,30.75,26.52
215,07/02/05 01:35:00 AM,30.75,26.52
216,07/02/05 01:36:00 AM,30.75,26.52
217,07/02/05 01:37:00 AM,30.75,26.52
218,07/02/05 01:38:00 AM,30.75,26.52
219,07/02/05 01:39:00 AM,30.75,26.52
220,07/02/05 01:40:00 AM,30.56,26.52
221,07/02/05 01:41:00 AM,30.56,26.52
222,07/02/05 01:42:00 AM,30.56,26.52
223,07/02/05 01:43:00 AM,30.56,26.52
224,07/02/05 01:44:00 AM,30.56,26.52
225,07/02/05 01:45:00 AM,30.56,26.52
226,07/02/05 01:46:00 AM,30.56,26.52
227,07/02/05 01:47:00 AM,30.37,26.52
228,07/02/05 01:48:00 AM,30.37,26.52
229,07/02/05 01:49:00 AM,30.56,26.52
230,07/02/05 01:50:00 AM,30.37,26.52
231,07/02/05 01:51:00 AM,30.37,26.52
232,07/02/05 01:52:00 AM,30.18,26.52
233,07/02/05 01:53:00 AM,30.0,26.52
234,07/02/05 01:54:00 AM,29.81,26.52
235,07/02/05 01:55:00 AM,29.62,26.52
236,07/02/05 01:56:00 AM,29.44,26.52
237,07/02/05 01:57:00 AM,29.44,26.34
238,07/02/05 01:58:00 AM,29.25,26.34
239,07/02/05 01:59:00 AM,29.25,26.34
240,07/02/05 02:00:00 AM,29.07,26.34
241,07/02/05 02:01:00 AM,29.07,26.34
242,07/02/05 02:02:00 AM,29.07,26.34
243,07/02/05 02:03:00 AM,29.07,26.34
244,07/02/05 02:04:00 AM,29.07,26.34
245,07/02/05 02:05:00 AM,29.07,26.16
246,07/02/05 02:06:00 AM,29.07,26.34
247,07/02/05 02:07:00 AM,28.88,26.34
248,07/02/05 02:08:00 AM,28.88,26.34
249,07/02/05 02:09:00 AM,28.88,26.34
250,07/02/05 02:10:00 AM,28.88,26.34
251,07/02/05 02:11:00 AM,28.88,26.34
252,07/02/05 02:12:00 AM,28.88,26.34
253,07/02/05 02:13:00 AM,28.88,26.16
254,07/02/05 02:14:00 AM,28.88,26.16
255,07/02/05 02:15:00 AM,28.88,26.16
256,07/02/05 02:16:00 AM,28.88,26.16
257,07/02/05 02:17:00 AM,28.88,26.16
258,07/02/05 02:18:00 AM,28.88,26.16
259,07/02/05 02:19:00 AM,28.88,26.16
260,07/02/05 02:20:00 AM,28.88,26.16
261,07/02/05 02:21:00 AM,28.88,26.16
262,07/02/05 02:22:00 AM,28.88,26.16
263,07/02/05 02:23:00 AM,29.07,26.16
264,07/02/05 02:24:00 AM,29.07,26.16
265,07/02/05 02:25:00 AM,29.07,26.16
266,07/02/05 02:26:00 AM,29.07,26.16
267,07/02/05 02:27:00 AM,29.25,26.16
268,07/02/05 02:28:00 AM,29.25,26.16
269,07/02/05 02:29:00 AM,29.25,26.16
270,07/02/05 02:30:00 AM,29.25,26.16
271,07/02/05 02:31:00 AM,29.25,26.16
272,07/02/05 02:32:00 AM,29.25,26.16
273,07/02/05 02:33:00 AM,29.25,26.16
274,07/02/05 02:34:00 AM,29.44,26.16
275,07/02/05 02:35:00 AM,29.62,26.16
276,07/02/05 02:36:00 AM,29.62,26.16
277,07/02/05 02:37:00 AM,29.62,26.16
278,07/02/05 02:38:00 AM,29.81,26.16
279,07/02/05 02:39:00 AM,29.81,26.16
280,07/02/05 02:40:00 AM,29.81,26.16
281,07/02/05 02:41:00 AM,29.81,26.16
282,07/02/05 02:42:00 AM,29.62,26.16
283,07/02/05 02:43:00 AM,29.62,26.16
284,07/02/05 02:44:00 AM,29.62,26.16
285,07/02/05 02:45:00 AM,29.62,26.16
286,07/02/05 02:46:00 AM,29.81,26.16
287,07/02/05 02:47:00 AM,29.81,26.16
288,07/02/05 02:48:00 AM,29.81,26.16
289,07/02/05 02:49:00 AM,29.81,26.16
290,07/02/05 02:50:00 AM,29.81,26.16
291,07/02/05 02:51:00 AM,29.81,26.16
292,07/02/05 02:52:00 AM,29.81,26.16
293,07/02/05 02:53:00 AM,30.0,26.16
294,07/02/05 02:54:00 AM,30.0,26.16
295,07/02/05 02:55:00 AM,30.0,26.16
296,07/02/05 02:56:00 AM,30.0,26.16
297,07/02/05 02:57:00 AM,30.0,26.16
298,07/02/05 02:58:00 AM,30.0,26.16
299,07/02/05 02:59:00 AM,30.0,26.16
300,07/02/05 03:00:00 AM,30.18,26.16
301,07/02/05 03:01:00 AM,30.37,26.16
302,07/02/05 03:02:00 AM,30.37,26.16
303,07/02/05 03:03:00 AM,30.56,26.16
304,07/02/05 03:04:00 AM,30.56,26.16
305,07/02/05 03:05:00 AM,30.56,26.16
306,07/02/05 03:06:00 AM,30.56,26.16
307,07/02/05 03:07:00 AM,30.56,26.16
308,07/02/05 03:08:00 AM,30.56,26.16
309,07/02/05 03:09:00 AM,30.56,26.16
310,07/02/05 03:10:00 AM,30.56,26.16
311,07/02/05 03:11:00 AM,30.56,26.16
312,07/02/05 03:12:00 AM,30.56,26.16
313,07/02/05 03:13:00 AM,30.56,26.16
314,07/02/05 03:14:00 AM,30.56,26.16
315,07/02/05 03:15:00 AM,30.56,26.16
316,07/02/05 03:16:00 AM,30.75,26.16
317,07/02/05 03:17:00 AM,30.75,26.16
318,07/02/05 03:18:00 AM,30.75,26.16
319,07/02/05 03:19:00 AM,30.94,25.98
320,07/02/05 03:20:00 AM,30.94,25.98
321,07/02/05 03:21:00 AM,30.94,25.98
322,07/02/05 03:22:00 AM,30.94,25.98
323,07/02/05 03:23:00 AM,30.94,25.98
324,07/02/05 03:24:00 AM,30.94,25.98
325,07/02/05 03:25:00 AM,30.94,26.16
326,07/02/05 03:26:00 AM,30.75,26.16
327,07/02/05 03:27:00 AM,30.75,26.16
328,07/02/05 03:28:00 AM,30.75,26.16
329,07/02/05 03:29:00 AM,30.75,26.16
330,07/02/05 03:30:00 AM,30.75,26.16
331,07/02/05 03:31:00 AM,30.75,26.16
332,07/02/05 03:32:00 AM,30.56,26.16
333,07/02/05 03:33:00 AM,30.56,26.16
334,07/02/05 03:34:00 AM,30.56,26.16
335,07/02/05 03:35:00 AM,30.56,25.98
336,07/02/05 03:36:00 AM,30.56,25.98
337,07/02/05 03:37:00 AM,30.56,25.98
338,07/02/05 03:38:00 AM,30.56,25.98
339,07/02/05 03:39:00 AM,30.56,25.98
340,07/02/05 03:40:00 AM,30.56,25.98
341,07/02/05 03:41:00 AM,30.56,25.98
342,07/02/05 03:42:00 AM,30.56,25.98
343,07/02/05 03:43:00 AM,30.56,25.98
344,07/02/05 03:44:00 AM,30.56,25.98
345,07/02/05 03:45:00 AM,30.56,25.98
346,07/02/05 03:46:00 AM,30.56,25.98
347,07/02/05 03:47:00 AM,30.56,25.98
348,07/02/05 03:48:00 AM,30.56,25.98
349,07/02/05 03:49:00 AM,30.56,25.98
350,07/02/05 03:50:00 AM,30.56,25.98
351,07/02/05 03:51:00 AM,30.56,25.98
352,07/02/05 03:52:00 AM,30.56,25.98
353,07/02/05 03:53:00 AM,30.56,25.98
354,07/02/05 03:54:00 AM,30.56,25.98
355,07/02/05 03:55:00 AM,30.56,25.98
356,07/02/05 03:56:00 AM,30.56,25.98
357,07/02/05 03:57:00 AM,30.56,25.98
358,07/02/05 03:58:00 AM,30.56,25.98
359,07/02/05 03:59:00 AM,30.56,25.98
360,07/02/05 04:00:00 AM,30.56,25.98
361,07/02/05 04:01:00 AM,30.56,25.98
362,07/02/05 04:02:00 AM,30.56,25.98
363,07/02/05 04:03:00 AM,30.75,25.98
364,07/02/05 04:04:00 AM,30.75,25.98
365,07/02/05 04:05:00 AM,30.75,25.98
366,07/02/05 04:06:00 AM,30.75,25.98
367,07/02/05 04:07:00 AM,30.75,25.98
368,07/02/05 04:08:00 AM,30.56,25.98
369,07/02/05 04:09:00 AM,30.56,25.98
370,07/02/05 04:10:00 AM,30.56,25.98
371,07/02/05 04:11:00 AM,30.56,25.98
372,07/02/05 04:12:00 AM,30.56,25.98
373,07/02/05 04:13:00 AM,30.56,25.98
374,07/02/05 04:14:00 AM,30.56,25.98
375,07/02/05 04:15:00 AM,30.37,25.98
376,07/02/05 04:16:00 AM,30.37,25.98
377,07/02/05 04:17:00 AM,30.18,25.98
378,07/02/05 04:18:00 AM,30.18,25.98
379,07/02/05 04:19:00 AM,30.18,25.98
380,07/02/05 04:20:00 AM,30.18,25.98
381,07/02/05 04:21:00 AM,30.18,25.98
382,07/02/05 04:22:00 AM,30.18,25.98
383,07/02/05 04:23:00 AM,30.0,25.98
384,07/02/05 04:24:00 AM,30.0,25.98
385,07/02/05 04:25:00 AM,30.0,25.98
386,07/02/05 04:26:00 AM,30.0,25.98
387,07/02/05 04:27:00 AM,30.0,26.16
388,07/02/05 04:28:00 AM,30.0,26.16
389,07/02/05 04:29:00 AM,30.0,26.16
390,07/02/05 04:30:00 AM,30.0,26.16
391,07/02/05 04:31:00 AM,30.0,26.16
392,07/02/05 04:32:00 AM,30.0,26.16
393,07/02/05 04:33:00 AM,30.0,26.16
394,07/02/05 04:34:00 AM,30.0,26.16
395,07/02/05 04:35:00 AM,30.0,26.16
396,07/02/05 04:36:00 AM,30.0,26.16
397,07/02/05 04:37:00 AM,29.81,26.16
398,07/02/05 04:38:00 AM,29.81,26.16
399,07/02/05 04:39:00 AM,29.81,25.98
400,07/02/05 04:40:00 AM,29.81,25.98
401,07/02/05 04:41:00 AM,29.81,26.16
402,07/02/05 04:42:00 AM,29.81,26.16
403,07/02/05 04:43:00 AM,29.81,26.16
404,07/02/05 04:44:00 AM,29.81,26.16
405,07/02/05 04:45:00 AM,29.81,26.16
406,07/02/05 04:46:00 AM,29.62,26.16
407,07/02/05 04:47:00 AM,29.62,25.98
408,07/02/05 04:48:00 AM,29.62,25.98
409,07/02/05 04:49:00 AM,29.62,25.98
410,07/02/05 04:50:00 AM,29.62,25.98
411,07/02/05 04:51:00 AM,29.62,25.98
412,07/02/05 04:52:00 AM,29.62,25.98
413,07/02/05 04:53:00 AM,29.62,25.98
414,07/02/05 04:54:00 AM,29.62,25.98
415,07/02/05 04:55:00 AM,29.62,25.98
416,07/02/05 04:56:00 AM,29.62,25.98
417,07/02/05 04:57:00 AM,29.62,25.98
418,07/02/05 04:58:00 AM,29.62,25.98
419,07/02/05 04:59:00 AM,29.62,25.98
420,07/02/05 05:00:00 AM,29.62,25.98
421,07/02/05 05:01:00 AM,29.62,25.98
422,07/02/05 05:02:00 AM,29.62,25.98
423,07/02/05 05:03:00 AM,29.62,25.98
424,07/02/05 05:04:00 AM,29.62,25.98
425,07/02/05 05:05:00 AM,29.44,25.8
426,07/02/05 05:06:00 AM,29.44,25.8
427,07/02/05 05:07:00 AM,29.44,25.8
428,07/02/05 05:08:00 AM,29.44,25.98
429,07/02/05 05:09:00 AM,29.44,25.98
430,07/02/05 05:10:00 AM,29.44,25.98
431,07/02/05 05:11:00 AM,29.62,25.98
432,07/02/05 05:12:00 AM,29.62,25.98
433,07/02/05 05:13:00 AM,29.44,25.98
434,07/02/05 05:14:00 AM,29.44,25.98
435,07/02/05 05:15:00 AM,29.44,25.98
436,07/02/05 05:16:00 AM,29.44,25.98
437,07/02/05 05:17:00 AM,29.44,25.98
438,07/02/05 05:18:00 AM,29.62,25.98
439,07/02/05 05:19:00 AM,29.62,25.98
440,07/02/05 05:20:00 AM,29.44,25.98
441,07/02/05 05:21:00 AM,29.62,25.98
442,07/02/05 05:22:00 AM,29.62,25.8
443,07/02/05 05:23:00 AM,29.62,25.8
444,07/02/05 05:24:00 AM,29.62,25.8
445,07/02/05 05:25:00 AM,29.62,25.8
446,07/02/05 05:26:00 AM,29.62,25.8
447,07/02/05 05:27:00 AM,29.62,25.8
448,07/02/05 05:28:00 AM,29.81,25.8
449,07/02/05 05:29:00 AM,29.81,25.8
450,07/02/05 05:30:00 AM,29.81,25.8
451,07/02/05 05:31:00 AM,29.81,25.8
452,07/02/05 05:32:00 AM,29.81,25.8
453,07/02/05 05:33:00 AM,30.0,25.8
454,07/02/05 05:34:00 AM,30.0,25.8
455,07/02/05 05:35:00 AM,29.81,25.8
456,07/02/05 05:36:00 AM,29.62,25.8
457,07/02/05 05:37:00 AM,29.44,25.8
458,07/02/05 05:38:00 AM,29.25,25.8
459,07/02/05 05:39:00 AM,29.07,25.8
460,07/02/05 05:40:00 AM,29.07,25.8
461,07/02/05 05:41:00 AM,28.88,25.98
462,07/02/05 05:42:00 AM,28.88,25.98
463,07/02/05 05:43:00 AM,28.88,25.98
464,07/02/05 05:44:00 AM,28.7,25.98
465,07/02/05 05:45:00 AM,28.7,25.98
466,07/02/05 05:46:00 AM,28.7,25.98
467,07/02/05 05:47:00 AM,28.7,25.98
468,07/02/05 05:48:00 AM,28.7,25.98
469,07/02/05 05:49:00 AM,28.7,25.98
470,07/02/05 05:50:00 AM,28.7,25.8
471,07/02/05 05:51:00 AM,28.7,25.8
472,07/02/05 05:52:00 AM,28.7,25.8
473,07/02/05 05:53:00 AM,28.51,25.8
474,07/02/05 05:54:00 AM,28.51,25.8
475,07/02/05 05:55:00 AM,28.51,25.8
476,07/02/05 05:56:00 AM,28.51,25.8
477,07/02/05 05:57:00 AM,28.51,25.8
478,07/02/05 05:58:00 AM,28.51,25.8
479,07/02/05 05:59:00 AM,28.7,25.8
480,07/02/05 06:00:00 AM,28.7,25.8
481,07/02/05 06:01:00 AM,28.7,25.8
482,07/02/05 06:02:00 AM,28.51,25.8
483,07/02/05 06:03:00 AM,28.51,25.8
484,07/02/05 06:04:00 AM,28.51,25.8
485,07/02/05 06:05:00 AM,28.51,25.8
486,07/02/05 06:06:00 AM,28.51,25.98
487,07/02/05 06:07:00 AM,28.51,25.8
488,07/02/05 06:08:00 AM,28.51,25.8
489,07/02/05 06:09:00 AM,28.51,25.8
490,07/02/05 06:10:00 AM,28.51,25.8
491,07/02/05 06:11:00 AM,28.51,25.98
492,07/02/05 06:12:00 AM,28.15,25.8
493,07/02/05 06:13:00 AM,27.96,25.8
494,07/02/05 06:14:00 AM,27.6,25.62
495,07/02/05 06:15:00 AM,27.42,25.62
496,07/02/05 06:16:00 AM,27.24,25.44
497,07/02/05 06:17:00 AM,27.06,25.44
498,07/02/05 06:18:00 AM,27.06,25.44
499,07/02/05 06:19:00 AM,27.24,25.44
500,07/02/05 06:20:00 AM,27.6,25.44
501,07/02/05 06:21:00 AM,27.78,25.44
502,07/02/05 06:22:00 AM,27.96,25.44
503,07/02/05 06:23:00 AM,27.96,25.62
504,07/02/05 06:24:00 AM,28.15,25.62
505,07/02/05 06:25:00 AM,28.15,25.62
506,07/02/05 06:26:00 AM,28.33,25.62
507,07/02/05 06:27:00 AM,28.33,25.62
508,07/02/05 06:28:00 AM,28.33,25.62
509,07/02/05 06:29:00 AM,28.33,25.62
510,07/02/05 06:30:00 AM,28.51,25.62
511,07/02/05 06:31:00 AM,28.51,25.62
512,07/02/05 06:32:00 AM,28.51,25.8
513,07/02/05 06:33:00 AM,28.33,25.62
514,07/02/05 06:34:00 AM,28.33,25.62
515,07/02/05 06:35:00 AM,28.33,25.62
516,07/02/05 06:36:00 AM,28.33,25.62
517,07/02/05 06:37:00 AM,28.33,25.62
518,07/02/05 06:38:00 AM,28.33,25.62
519,07/02/05 06:39:00 AM,28.51,25.62
520,07/02/05 06:40:00 AM,28.51,25.62
521,07/02/05 06:41:00 AM,28.51,25.62
522,07/02/05 06:42:00 AM,28.51,25.8
523,07/02/05 06:43:00 AM,28.51,25.8
524,07/02/05 06:44:00 AM,28.51,25.8
525,07/02/05 06:45:00 AM,28.51,25.8
526,07/02/05 06:46:00 AM,28.51,25.8
527,07/02/05 06:47:00 AM,28.51,25.8
528,07/02/05 06:48:00 AM,28.51,25.8
529,07/02/05 06:49:00 AM,28.51,25.8
530,07/02/05 06:50:00 AM,28.51,25.8
531,07/02/05 06:51:00 AM,28.51,25.8
532,07/02/05 06:52:00 AM,28.51,25.8
533,07/02/05 06:53:00 AM,28.51,25.8
534,07/02/05 06:54:00 AM,28.51,25.8
535,07/02/05 06:55:00 AM,28.51,25.8
536,07/02/05 06:56:00 AM,28.51,25.8
537,07/02/05 06:57:00 AM,28.51,25.8
538,07/02/05 06:58:00 AM,28.51,25.8
539,07/02/05 06:59:00 AM,28.51,25.8
540,07/02/05 07:00:00 AM,28.51,25.8
541,07/02/05 07:01:00 AM,28.7,25.8
542,07/02/05 07:02:00 AM,29.25,25.8
543,07/02/05 07:03:00 AM,29.62,25.8
544,07/02/05 07:04:00 AM,29.81,25.98
545,07/02/05 07:05:00 AM,29.07,25.98
546,07/02/05 07:06:00 AM,28.7,25.8
547,07/02/05 07:07:00 AM,28.15,25.8
548,07/02/05 07:08:00 AM,27.78,25.8
549,07/02/05 07:09:00 AM,27.6,25.62
550,07/02/05 07:10:00 AM,27.24,25.62
551,07/02/05 07:11:00 AM,27.24,25.44
552,07/02/05 07:12:00 AM,27.06,25.44
553,07/02/05 07:13:00 AM,26.88,25.44
554,07/02/05 07:14:00 AM,26.88,25.44
555,07/02/05 07:15:00 AM,26.7,25.44
556,07/02/05 07:16:00 AM,26.7,25.27
557,07/02/05 07:17:00 AM,26.52,25.27
558,07/02/05 07:18:00 AM,26.52,25.27
559,07/02/05 07:19:00 AM,27.42,25.27
