#,date,tempe,ambient
46,07/01/05 10:46:00 PM,36.05,26.7
47,07/01/05 10:47:00 PM,36.26,26.7
48,07/01/05 10:48:00 PM,36.05,26.7
49,07/01/05 10:49:00 PM,36.05,26.7
50,07/01/05 10:50:00 PM,35.85,26.7
51,07/01/05 10:51:00 PM,35.64,26.7
52,07/01/05 10:52:00 PM,35.24,26.7
53,07/01/05 10:53:00 PM,35.24,26.7
54,07/01/05 10:54:00 PM,35.44,26.7
55,07/01/05 10:55:00 PM,35.44,26.7
56,07/01/05 10:56:00 PM,35.44,26.7
57,07/01/05 10:57:00 PM,35.64,26.7
58,07/01/05 10:58:00 PM,35.44,26.7
59,07/01/05 10:59:00 PM,35.64,26.7
60,07/01/05 11:00:00 PM,35.64,26.7
61,07/01/05 11:01:00 PM,35.24,26.7
62,07/01/05 11:02:00 PM,35.24,26.52
63,07/01/05 11:03:00 PM,35.44,26.52
64,07/01/05 11:04:00 PM,35.64,26.7
65,07/01/05 11:05:00 PM,35.85,26.7
66,07/01/05 11:06:00 PM,36.05,26.7
67,07/01/05 11:07:00 PM,36.26,26.7
68,07/01/05 11:08:00 PM,36.26,26.7
69,07/01/05 11:09:00 PM,36.26,26.7
70,07/01/05 11:10:00 PM,36.46,26.7
71,07/01/05 11:11:00 PM,36.46,26.52
72,07/01/05 11:12:00 PM,36.26,26.52
73,07/01/05 11:13:00 PM,36.26,26.52
74,07/01/05 11:14:00 PM,36.26,26.52
75,07/01/05 11:15:00 PM,36.26,26.52
76,07/01/05 11:16:00 PM,36.05,26.52
77,07/01/05 11:17:00 PM,36.05,26.52
78,07/01/05 11:18:00 PM,35.64,26.52
79,07/01/05 11:19:00 PM,35.24,26.52
80,07/01/05 11:20:00 PM,34.43,26.52
81,07/01/05 11:21:00 PM,34.63,26.52
82,07/01/05 11:22:00 PM,35.24,26.52
83,07/01/05 11:23:00 PM,35.64,26.34
84,07/01/05 11:24:00 PM,35.85,26.34
85,07/01/05 11:25:00 PM,35.44,26.34
86,07/01/05 11:26:00 PM,35.24,26.34
87,07/01/05 11:27:00 PM,35.24,26.34
88,07/01/05 11:28:00 PM,35.24,26.52
89,07/01/05 11:29:00 PM,35.64,26.34
90,07/01/05 11:30:00 PM,36.05,26.34
91,07/01/05 11:31:00 PM,35.85,26.34
92,07/01/05 11:32:00 PM,35.85,26.52
93,07/01/05 11:33:00 PM,36.05,26.52
94,07/01/05 11:34:00 PM,35.44,26.52
95,07/01/05 11:35:00 PM,34.83,26.52
96,07/01/05 11:36:00 PM,35.03,26.52
97,07/01/05 11:37:00 PM,35.03,26.52
98,07/01/05 11:38:00 PM,34.43,26.52
99,07/01/05 11:39:00 PM,34.43,26.52
100,07/01/05 11:40:00 PM,34.04,26.52
101,07/01/05 11:41:00 PM,33.64,26.52
102,07/01/05 11:42:00 PM,33.64,26.52
103,07/01/05 11:43:00 PM,33.64,26.52
104,07/01/05 11:44:00 PM,33.64,26.52
105,07/01/05 11:45:00 PM,33.64,26.52
106,07/01/05 11:46:00 PM,33.44,26.52
107,07/01/05 11:47:00 PM,33.44,26.52
108,07/01/05 11:48:00 PM,33.64,26.52
109,07/01/05 11:49:00 PM,33.84,26.52
110,07/01/05 11:50:00 PM,33.84,26.52
111,07/01/05 11:51:00 PM,33.84,26.52
112,07/01/05 11:52:00 PM,34.04,26.52
113,07/01/05 11:53:00 PM,34.23,26.52
114,07/01/05 11:54:00 PM,34.43,26.52
115,07/01/05 11:55:00 PM,34.63,26.52
116,07/01/05 11:56:00 PM,34.83,26.52
117,07/01/05 11:57:00 PM,34.83,26.52
118,07/01/05 11:58:00 PM,35.03,26.52
119,07/01/05 11:59:00 PM,35.03,26.52
120,07/02/05 12:00:00 AM,35.24,26.52
121,07/02/05 12:01:00 AM,35.03,26.52
122,07/02/05 12:02:00 AM,34.83,26.52
123,07/02/05 12:03:00 AM,34.83,26.52
124,07/02/05 12:04:00 AM,34.83,26.52
125,07/02/05 12:05:00 AM,34.63,26.52
126,07/02/05 12:06:00 AM,34.83,26.52
127,07/02/05 12:07:00 AM,34.63,26.52
128,07/02/05 12:08:00 AM,34.43,26.52
129,07/02/05 12:09:00 AM,34.63,26.52
130,07/02/05 12:10:00 AM,34.63,26.52
131,07/02/05 12:11:00 AM,34.83,26.52
132,07/02/05 12:12:00 AM,35.03,26.52
133,07/02/05 12:13:00 AM,35.24,26.52
134,07/02/05 12:14:00 AM,35.24,26.52
135,07/02/05 12:15:00 AM,35.24,26.52
136,07/02/05 12:16:00 AM,35.03,26.52
137,07/02/05 12:17:00 AM,35.64,26.52
138,07/02/05 12:18:00 AM,35.24,26.52
139,07/02/05 12:19:00 AM,35.44,26.52
140,07/02/05 12:20:00 AM,35.24,26.52
141,07/02/05 12:21:00 AM,34.83,26.34
142,07/02/05 12:22:00 AM,34.83,26.34
143,07/02/05 12:23:00 AM,33.84,26.34
144,07/02/05 12:24:00 AM,33.44,26.34
145,07/02/05 12:25:00 AM,33.44,26.34
146,07/02/05 12:26:00 AM,33.64,26.34
147,07/02/05 12:27:00 AM,34.23,26.34
148,07/02/05 12:28:00 AM,34.63,26.34
149,07/02/05 12:29:00 AM,35.03,26.34
150,07/02/05 12:30:00 AM,35.24,26.34
151,07/02/05 12:31:00 AM,35.44,26.34
152,07/02/05 12:32:00 AM,35.44,26.16
153,07/02/05 12:33:00 AM,35.64,26.16
154,07/02/05 12:34:00 AM,35.64,26.16
155,07/02/05 12:35:00 AM,35.64,26.16
156,07/02/05 12:36:00 AM,35.85,26.34
157,07/02/05 12:37:00 AM,35.64,26.34
158,07/02/05 12:38:00 AM,35.64,26.34
159,07/02/05 12:39:00 AM,35.03,26.16
160,07/02/05 12:40:00 AM,35.03,26.16
161,07/02/05 12:41:00 AM,35.03,26.16
162,07/02/05 12:42:00 AM,35.03,26.16
163,07/02/05 12:43:00 AM,35.03,26.34
164,07/02/05 12:44:00 AM,34.83,26.34
165,07/02/05 12:45:00 AM,35.03,26.34
166,07/02/05 12:46:00 AM,35.03,26.34
167,07/02/05 12:47:00 AM,35.03,26.34
168,07/02/05 12:48:00 AM,35.03,26.34
169,07/02/05 12:49:00 AM,35.03,26.34
170,07/02/05 12:50:00 AM,35.03,26.34
171,07/02/05 12:51:00 AM,35.24,26.34
172,07/02/05 12:52:00 AM,35.24,26.34
173,07/02/05 12:53:00 AM,35.03,26.16
174,07/02/05 12:54:00 AM,35.24,26.16
175,07/02/05 12:55:00 AM,35.24,25.98
176,07/02/05 12:56:00 AM,35.03,25.98
177,07/02/05 12:57:00 AM,35.24,25.98
178,07/02/05 12:58:00 AM,35.24,26.16
179,07/02/05 12:59:00 AM,35.44,26.16
180,07/02/05 01:00:00 AM,35.44,26.16
181,07/02/05 01:01:00 AM,35.44,26.16
182,07/02/05 01:02:00 AM,35.44,26.34
183,07/02/05 01:03:00 AM,35.44,26.34
184,07/02/05 01:04:00 AM,35.44,26.34
185,07/02/05 01:05:00 AM,35.24,26.34
186,07/02/05 01:06:00 AM,35.24,26.16
187,07/02/05 01:07:00 AM,35.24,26.16
188,07/02/05 01:08:00 AM,35.44,26.16
189,07/02/05 01:09:00 AM,35.44,26.16
190,07/02/05 01:10:00 AM,35.64,26.16
191,07/02/05 01:11:00 AM,35.64,26.16
192,07/02/05 01:12:00 AM,35.85,26.16
193,07/02/05 01:13:00 AM,35.85,26.16
194,07/02/05 01:14:00 AM,35.85,26.34
195,07/02/05 01:15:00 AM,35.85,26.16
196,07/02/05 01:16:00 AM,35.64,26.16
197,07/02/05 01:17:00 AM,35.64,26.16
198,07/02/05 01:18:00 AM,35.44,25.98
199,07/02/05 01:19:00 AM,35.44,26.16
200,07/02/05 01:20:00 AM,35.44,26.16
201,07/02/05 01:21:00 AM,35.44,26.16
202,07/02/05 01:22:00 AM,35.24,26.16
203,07/02/05 01:23:00 AM,35.03,26.16
204,07/02/05 01:24:00 AM,35.03,26.16
205,07/02/05 01:25:00 AM,35.03,26.16
206,07/02/05 01:26:00 AM,35.03,26.16
207,07/02/05 01:27:00 AM,35.24,26.16
208,07/02/05 01:28:00 AM,35.44,26.16
209,07/02/05 01:29:00 AM,35.64,26.16
210,07/02/05 01:30:00 AM,35.85,26.16
211,07/02/05 01:31:00 AM,35.44,26.16
212,07/02/05 01:32:00 AM,35.44,25.98
213,07/02/05 01:33:00 AM,35.44,25.98
214,07/02/05 01:34:00 AM,35.44,25.98
215,07/02/05 01:35:00 AM,35.03,26.16
216,07/02/05 01:36:00 AM,35.44,25.98
217,07/02/05 01:37:00 AM,35.44,26.16
218,07/02/05 01:38:00 AM,35.64,25.98
219,07/02/05 01:39:00 AM,36.05,25.98
220,07/02/05 01:40:00 AM,36.05,25.98
221,07/02/05 01:41:00 AM,36.05,25.98
222,07/02/05 01:42:00 AM,36.26,25.98
223,07/02/05 01:43:00 AM,36.05,25.98
224,07/02/05 01:44:00 AM,35.85,25.98
225,07/02/05 01:45:00 AM,36.26,25.98
226,07/02/05 01:46:00 AM,36.67,25.98
227,07/02/05 01:47:00 AM,36.46,26.16
228,07/02/05 01:48:00 AM,36.46,26.16
229,07/02/05 01:49:00 AM,36.26,26.16
230,07/02/05 01:50:00 AM,36.05,26.16
231,07/02/05 01:51:00 AM,36.05,25.98
232,07/02/05 01:52:00 AM,36.05,25.98
233,07/02/05 01:53:00 AM,36.05,25.98
234,07/02/05 01:54:00 AM,36.05,26.16
235,07/02/05 01:55:00 AM,36.05,26.16
236,07/02/05 01:56:00 AM,36.05,26.16
237,07/02/05 01:57:00 AM,35.64,26.16
238,07/02/05 01:58:00 AM,35.44,26.16
239,07/02/05 01:59:00 AM,35.44,26.16
240,07/02/05 02:00:00 AM,35.64,26.16
241,07/02/05 02:01:00 AM,35.44,26.16
242,07/02/05 02:02:00 AM,35.44,26.16
243,07/02/05 02:03:00 AM,35.44,26.16
244,07/02/05 02:04:00 AM,35.44,25.98
245,07/02/05 02:05:00 AM,35.44,25.98
246,07/02/05 02:06:00 AM,35.44,25.98
247,07/02/05 02:07:00 AM,35.44,25.98
248,07/02/05 02:08:00 AM,35.44,25.98
249,07/02/05 02:09:00 AM,35.44,25.98
250,07/02/05 02:10:00 AM,35.44,25.98
251,07/02/05 02:11:00 AM,35.44,26.16
252,07/02/05 02:12:00 AM,34.83,26.16
253,07/02/05 02:13:00 AM,35.03,25.98
254,07/02/05 02:14:00 AM,35.24,25.98
255,07/02/05 02:15:00 AM,35.44,25.98
256,07/02/05 02:16:00 AM,35.44,25.98
257,07/02/05 02:17:00 AM,35.44,25.98
258,07/02/05 02:18:00 AM,35.44,25.98
259,07/02/05 02:19:00 AM,35.44,25.98
260,07/02/05 02:20:00 AM,35.44,25.98
261,07/02/05 02:21:00 AM,35.44,25.98
262,07/02/05 02:22:00 AM,35.44,25.8
263,07/02/05 02:23:00 AM,35.03,25.8
264,07/02/05 02:24:00 AM,35.24,25.8
265,07/02/05 02:25:00 AM,35.24,25.8
266,07/02/05 02:26:00 AM,35.44,25.8
267,07/02/05 02:27:00 AM,35.44,25.8
268,07/02/05 02:28:00 AM,35.44,25.8
269,07/02/05 02:29:00 AM,35.44,25.8
270,07/02/05 02:30:00 AM,35.44,25.8
271,07/02/05 02:31:00 AM,34.63,25.8
272,07/02/05 02:32:00 AM,35.03,25.8
273,07/02/05 02:33:00 AM,35.24,25.8
274,07/02/05 02:34:00 AM,35.64,25.8
275,07/02/05 02:35:00 AM,35.24,25.8
276,07/02/05 02:36:00 AM,35.03,25.8
277,07/02/05 02:37:00 AM,35.44,25.8
278,07/02/05 02:38:00 AM,35.44,25.8
279,07/02/05 02:39:00 AM,35.85,25.8
280,07/02/05 02:40:00 AM,36.46,25.8
281,07/02/05 02:41:00 AM,36.67,25.8
282,07/02/05 02:42:00 AM,36.88,25.8
283,07/02/05 02:43:00 AM,36.67,25.8
284,07/02/05 02:44:00 AM,36.67,25.98
285,07/02/05 02:45:00 AM,36.88,25.98
286,07/02/05 02:46:00 AM,36.88,25.98
287,07/02/05 02:47:00 AM,37.08,25.98
288,07/02/05 02:48:00 AM,37.08,25.98
289,07/02/05 02:49:00 AM,37.08,25.98
290,07/02/05 02:50:00 AM,36.88,25.98
291,07/02/05 02:51:00 AM,36.46,25.98
292,07/02/05 02:52:00 AM,36.46,25.98
293,07/02/05 02:53:00 AM,36.46,25.98
294,07/02/05 02:54:00 AM,36.05,25.98
295,07/02/05 02:55:00 AM,36.26,25.8
296,07/02/05 02:56:00 AM,36.05,25.8
297,07/02/05 02:57:00 AM,36.26,25.8
298,07/02/05 02:58:00 AM,36.46,25.8
299,07/02/05 02:59:00 AM,36.46,25.8
300,07/02/05 03:00:00 AM,36.26,25.8
301,07/02/05 03:01:00 AM,36.26,25.8
302,07/02/05 03:02:00 AM,36.26,25.8
303,07/02/05 03:03:00 AM,36.05,25.98
304,07/02/05 03:04:00 AM,36.05,25.98
305,07/02/05 03:05:00 AM,36.26,25.98
306,07/02/05 03:06:00 AM,36.26,25.98
307,07/02/05 03:07:00 AM,36.26,25.98
308,07/02/05 03:08:00 AM,36.05,25.98
309,07/02/05 03:09:00 AM,36.05,25.8
310,07/02/05 03:10:00 AM,36.05,25.8
311,07/02/05 03:11:00 AM,36.05,25.8
312,07/02/05 03:12:00 AM,36.05,25.8
313,07/02/05 03:13:00 AM,36.05,25.98
314,07/02/05 03:14:00 AM,35.85,25.98
315,07/02/05 03:15:00 AM,36.05,25.98
316,07/02/05 03:16:00 AM,36.05,25.98
317,07/02/05 03:17:00 AM,36.26,25.98
318,07/02/05 03:18:00 AM,36.05,25.98
319,07/02/05 03:19:00 AM,36.05,25.98
320,07/02/05 03:20:00 AM,36.05,25.98
321,07/02/05 03:21:00 AM,36.26,25.98
322,07/02/05 03:22:00 AM,36.46,25.98
323,07/02/05 03:23:00 AM,36.46,25.98
324,07/02/05 03:24:00 AM,36.26,25.98
325,07/02/05 03:25:00 AM,36.26,25.98
326,07/02/05 03:26:00 AM,36.26,25.98
327,07/02/05 03:27:00 AM,36.05,25.98
328,07/02/05 03:28:00 AM,36.46,25.8
329,07/02/05 03:29:00 AM,36.67,25.8
330,07/02/05 03:30:00 AM,36.88,25.8
331,07/02/05 03:31:00 AM,37.08,25.8
332,07/02/05 03:32:00 AM,37.08,25.8
333,07/02/05 03:33:00 AM,36.46,25.98
334,07/02/05 03:34:00 AM,36.46,25.98
335,07/02/05 03:35:00 AM,36.46,25.98
336,07/02/05 03:36:00 AM,36.67,25.98
337,07/02/05 03:37:00 AM,36.67,25.8
338,07/02/05 03:38:00 AM,35.85,25.8
339,07/02/05 03:39:00 AM,35.64,25.8
340,07/02/05 03:40:00 AM,35.64,25.8
341,07/02/05 03:41:00 AM,35.64,25.8
342,07/02/05 03:42:00 AM,35.44,25.8
343,07/02/05 03:43:00 AM,35.64,25.8
344,07/02/05 03:44:00 AM,35.44,25.8
345,07/02/05 03:45:00 AM,35.85,25.8
346,07/02/05 03:46:00 AM,36.05,25.8
347,07/02/05 03:47:00 AM,35.85,25.8
348,07/02/05 03:48:00 AM,36.05,25.8
349,07/02/05 03:49:00 AM,36.05,25.8
350,07/02/05 03:50:00 AM,36.05,25.8
351,07/02/05 03:51:00 AM,36.05,25.8
352,07/02/05 03:52:00 AM,36.05,25.8
353,07/02/05 03:53:00 AM,35.85,25.8
354,07/02/05 03:54:00 AM,35.85,25.8
355,07/02/05 03:55:00 AM,35.64,25.8
356,07/02/05 03:56:00 AM,35.64,25.8
357,07/02/05 03:57:00 AM,35.64,25.8
358,07/02/05 03:58:00 AM,35.64,25.8
359,07/02/05 03:59:00 AM,35.64,25.8
360,07/02/05 04:00:00 AM,35.64,25.8
361,07/02/05 04:01:00 AM,35.85,25.8
362,07/02/05 04:02:00 AM,35.85,25.8
363,07/02/05 04:03:00 AM,36.05,25.8
364,07/02/05 04:04:00 AM,35.64,25.8
365,07/02/05 04:05:00 AM,35.24,25.8
366,07/02/05 04:06:00 AM,35.64,25.8
367,07/02/05 04:07:00 AM,35.85,25.8
368,07/02/05 04:08:00 AM,35.85,25.8
369,07/02/05 04:09:00 AM,36.05,25.8
370,07/02/05 04:10:00 AM,36.05,25.8
371,07/02/05 04:11:00 AM,36.05,25.8
372,07/02/05 04:12:00 AM,36.05,25.8
373,07/02/05 04:13:00 AM,36.05,25.8
374,07/02/05 04:14:00 AM,36.05,25.8
375,07/02/05 04:15:00 AM,35.44,25.8
376,07/02/05 04:16:00 AM,35.64,25.8
377,07/02/05 04:17:00 AM,35.85,25.8
378,07/02/05 04:18:00 AM,36.05,25.8
379,07/02/05 04:19:00 AM,36.26,25.8
380,07/02/05 04:20:00 AM,36.26,25.8
381,07/02/05 04:21:00 AM,36.26,25.8
382,07/02/05 04:22:00 AM,36.05,25.8
383,07/02/05 04:23:00 AM,36.05,25.62
384,07/02/05 04:24:00 AM,36.26,25.62
385,07/02/05 04:25:00 AM,36.26,25.62
386,07/02/05 04:26:00 AM,36.26,25.8
387,07/02/05 04:27:00 AM,36.05,25.62
388,07/02/05 04:28:00 AM,35.85,25.62
389,07/02/05 04:29:00 AM,35.85,25.62
390,07/02/05 04:30:00 AM,35.44,25.62
391,07/02/05 04:31:00 AM,35.64,25.8
392,07/02/05 04:32:00 AM,35.85,25.8
393,07/02/05 04:33:00 AM,36.05,25.8
394,07/02/05 04:34:00 AM,36.05,25.8
395,07/02/05 04:35:00 AM,36.05,25.8
396,07/02/05 04:36:00 AM,35.64,25.8
397,07/02/05 04:37:00 AM,35.85,25.62
398,07/02/05 04:38:00 AM,36.05,25.8
399,07/02/05 04:39:00 AM,36.26,25.8
400,07/02/05 04:40:00 AM,36.26,25.8
401,07/02/05 04:41:00 AM,36.26,25.8
402,07/02/05 04:42:00 AM,36.46,25.8
403,07/02/05 04:43:00 AM,36.46,25.8
404,07/02/05 04:44:00 AM,36.46,25.8
405,07/02/05 04:45:00 AM,36.46,25.8
406,07/02/05 04:46:00 AM,36.26,25.8
407,07/02/05 04:47:00 AM,36.26,25.8
408,07/02/05 04:48:00 AM,36.05,25.8
409,07/02/05 04:49:00 AM,36.05,25.8
410,07/02/05 04:50:00 AM,36.05,25.8
411,07/02/05 04:51:00 AM,36.26,25.8
412,07/02/05 04:52:00 AM,35.85,25.8
413,07/02/05 04:53:00 AM,36.05,25.8
414,07/02/05 04:54:00 AM,36.46,25.8
415,07/02/05 04:55:00 AM,36.67,25.8
416,07/02/05 04:56:00 AM,36.46,25.8
417,07/02/05 04:57:00 AM,36.67,25.8
418,07/02/05 04:58:00 AM,36.46,25.8
419,07/02/05 04:59:00 AM,36.46,25.8
420,07/02/05 05:00:00 AM,36.46,25.62
421,07/02/05 05:01:00 AM,36.05,25.62
422,07/02/05 05:02:00 AM,36.05,25.62
423,07/02/05 05:03:00 AM,36.05,25.62
424,07/02/05 05:04:00 AM,36.05,25.62
425,07/02/05 05:05:00 AM,36.05,25.62
426,07/02/05 05:06:00 AM,36.26,25.62
427,07/02/05 05:07:00 AM,36.26,25.62
428,07/02/05 05:08:00 AM,35.85,25.62
429,07/02/05 05:09:00 AM,36.26,25.62
430,07/02/05 05:10:00 AM,36.46,25.62
431,07/02/05 05:11:00 AM,36.67,25.62
432,07/02/05 05:12:00 AM,36.46,25.8
433,07/02/05 05:13:00 AM,36.46,25.8
434,07/02/05 05:14:00 AM,36.67,25.8
435,07/02/05 05:15:00 AM,36.67,25.8
436,07/02/05 05:16:00 AM,36.88,25.8
437,07/02/05 05:17:00 AM,36.88,25.8
438,07/02/05 05:18:00 AM,36.88,25.8
439,07/02/05 05:19:00 AM,36.67,25.8
440,07/02/05 05:20:00 AM,36.67,25.8
441,07/02/05 05:21:00 AM,36.67,25.8
442,07/02/05 05:22:00 AM,36.88,25.8
443,07/02/05 05:23:00 AM,36.88,25.8
444,07/02/05 05:24:00 AM,36.88,25.8
445,07/02/05 05:25:00 AM,36.46,25.8
446,07/02/05 05:26:00 AM,36.26,25.8
447,07/02/05 05:27:00 AM,36.05,25.8
448,07/02/05 05:28:00 AM,36.05,25.8
449,07/02/05 05:29:00 AM,36.05,25.8
450,07/02/05 05:30:00 AM,35.85,25.8
451,07/02/05 05:31:00 AM,35.64,25.8
452,07/02/05 05:32:00 AM,35.44,25.8
453,07/02/05 05:33:00 AM,35.24,25.8
454,07/02/05 05:34:00 AM,35.24,25.8
455,07/02/05 05:35:00 AM,35.24,25.8
456,07/02/05 05:36:00 AM,35.03,25.8
457,07/02/05 05:37:00 AM,35.03,25.8
458,07/02/05 05:38:00 AM,35.44,25.8
459,07/02/05 05:39:00 AM,35.85,25.8
460,07/02/05 05:40:00 AM,36.05,25.62
461,07/02/05 05:41:00 AM,36.05,25.62
462,07/02/05 05:42:00 AM,36.05,25.62
463,07/02/05 05:43:00 AM,36.05,25.62
464,07/02/05 05:44:00 AM,36.05,25.62
465,07/02/05 05:45:00 AM,36.05,25.62
466,07/02/05 05:46:00 AM,36.05,25.62
467,07/02/05 05:47:00 AM,36.26,25.62
468,07/02/05 05:48:00 AM,36.46,25.62
469,07/02/05 05:49:00 AM,36.46,25.62
470,07/02/05 05:50:00 AM,36.46,25.62
471,07/02/05 05:51:00 AM,36.46,25.62
472,07/02/05 05:52:00 AM,36.46,25.62
473,07/02/05 05:53:00 AM,36.46,25.62
474,07/02/05 05:54:00 AM,36.46,25.62
475,07/02/05 05:55:00 AM,36.46,25.62
476,07/02/05 05:56:00 AM,36.46,25.62
477,07/02/05 05:57:00 AM,36.46,25.44
478,07/02/05 05:58:00 AM,36.67,25.44
479,07/02/05 05:59:00 AM,36.46,25.62
480,07/02/05 06:00:00 AM,36.46,25.62
481,07/02/05 06:01:00 AM,36.67,25.62
482,07/02/05 06:02:00 AM,36.46,25.44
483,07/02/05 06:03:00 AM,36.67,25.44
484,07/02/05 06:04:00 AM,36.67,25.44
485,07/02/05 06:05:00 AM,36.46,25.44
486,07/02/05 06:06:00 AM,36.67,25.44
487,07/02/05 06:07:00 AM,36.67,25.44
488,07/02/05 06:08:00 AM,36.67,25.44
489,07/02/05 06:09:00 AM,36.46,25.44
490,07/02/05 06:10:00 AM,36.46,25.62
491,07/02/05 06:11:00 AM,35.85,25.62
492,07/02/05 06:12:00 AM,35.44,25.62
493,07/02/05 06:13:00 AM,35.44,25.62
494,07/02/05 06:14:00 AM,35.64,25.62
495,07/02/05 06:15:00 AM,35.64,25.62
496,07/02/05 06:16:00 AM,34.83,25.62
497,07/02/05 06:17:00 AM,33.25,25.44
498,07/02/05 06:18:00 AM,32.08,25.44
499,07/02/05 06:19:00 AM,30.75,25.44
500,07/02/05 06:20:00 AM,30.18,25.27
501,07/02/05 06:21:00 AM,29.25,25.27
502,07/02/05 06:22:00 AM,28.88,25.27
503,07/02/05 06:23:00 AM,28.88,25.27
504,07/02/05 06:24:00 AM,28.7,25.27
505,07/02/05 06:25:00 AM,32.28,25.27
506,07/02/05 06:26:00 AM,35.44,25.27
507,07/02/05 06:27:00 AM,36.88,25.44
508,07/02/05 06:28:00 AM,36.88,25.44
509,07/02/05 06:29:00 AM,36.88,25.44
510,07/02/05 06:30:00 AM,36.88,25.62
511,07/02/05 06:31:00 AM,36.46,25.62
512,07/02/05 06:32:00 AM,35.64,25.62
513,07/02/05 06:33:00 AM,34.04,25.44
514,07/02/05 06:34:00 AM,32.47,25.44
515,07/02/05 06:35:00 AM,31.13,25.44
516,07/02/05 06:36:00 AM,30.37,25.44
517,07/02/05 06:37:00 AM,29.81,25.27
518,07/02/05 06:38:00 AM,29.44,25.27
519,07/02/05 06:39:00 AM,28.88,25.27
520,07/02/05 06:40:00 AM,29.44,25.27
521,07/02/05 06:41:00 AM,32.08,25.27
522,07/02/05 06:42:00 AM,34.43,25.44
523,07/02/05 06:43:00 AM,35.64,25.44
524,07/02/05 06:44:00 AM,36.46,25.44
525,07/02/05 06:45:00 AM,36.26,25.44
526,07/02/05 06:46:00 AM,34.23,25.44
527,07/02/05 06:47:00 AM,32.86,25.44
528,07/02/05 06:48:00 AM,32.08,25.44
529,07/02/05 06:49:00 AM,31.32,25.44
530,07/02/05 06:50:00 AM,34.83,25.44
531,07/02/05 06:51:00 AM,36.88,25.44
532,07/02/05 06:52:00 AM,37.92,25.62
533,07/02/05 06:53:00 AM,37.29,25.62
534,07/02/05 06:54:00 AM,36.46,25.62
535,07/02/05 06:55:00 AM,36.46,25.62
536,07/02/05 06:56:00 AM,36.05,25.62
537,07/02/05 06:57:00 AM,34.63,25.62
538,07/02/05 06:58:00 AM,33.44,25.44
539,07/02/05 06:59:00 AM,32.66,25.44
540,07/02/05 07:00:00 AM,31.7,25.27
541,07/02/05 07:01:00 AM,31.13,25.27
542,07/02/05 07:02:00 AM,30.75,25.27
543,07/02/05 07:03:00 AM,30.56,25.27
544,07/02/05 07:04:00 AM,30.0,25.27
545,07/02/05 07:05:00 AM,29.62,25.27
546,07/02/05 07:06:00 AM,33.64,25.27
547,07/02/05 07:07:00 AM,37.71,25.44
548,07/02/05 07:08:00 AM,38.35,25.62
549,07/02/05 07:09:00 AM,38.56,25.62
550,07/02/05 07:10:00 AM,37.92,25.62
551,07/02/05 07:11:00 AM,38.56,25.62
552,07/02/05 07:12:00 AM,38.78,25.62
553,07/02/05 07:13:00 AM,38.14,25.62
554,07/02/05 07:14:00 AM,38.35,25.62
555,07/02/05 07:15:00 AM,38.35,25.62
556,07/02/05 07:16:00 AM,37.71,25.62
557,07/02/05 07:17:00 AM,36.88,25.62
558,07/02/05 07:18:00 AM,37.08,25.62
559,07/02/05 07:19:00 AM,37.08,25.62
