#,date,tempe,ambient
419,4/13/2005 13:59,27.96,24.03
420,4/13/2005 14:00,28.15,24.21
421,4/13/2005 14:01,28.33,24.03
422,4/13/2005 14:02,28.51,24.03
423,4/13/2005 14:03,28.33,24.03
424,4/13/2005 14:04,28.33,24.38
425,4/13/2005 14:05,27.96,24.38
426,4/13/2005 14:06,27.42,24.21
427,4/13/2005 14:07,26.88,24.38
428,4/13/2005 14:08,26.88,24.56
429,4/13/2005 14:09,26.7,24.21
430,4/13/2005 14:10,26.7,24.21
431,4/13/2005 14:11,26.88,24.21
432,4/13/2005 14:12,27.24,24.38
433,4/13/2005 14:13,27.24,24.38
434,4/13/2005 14:14,27.24,24.38
435,4/13/2005 14:15,27.42,24.56
436,4/13/2005 14:16,27.24,24.56
437,4/13/2005 14:17,27.24,24.74
438,4/13/2005 14:18,27.06,24.56
439,4/13/2005 14:19,27.06,24.56
440,4/13/2005 14:20,27.06,24.38
441,4/13/2005 14:21,27.24,24.74
442,4/13/2005 14:22,27.24,24.91
443,4/13/2005 14:23,27.6,24.91
444,4/13/2005 14:24,27.96,25.09
445,4/13/2005 14:25,28.15,25.62
446,4/13/2005 14:26,27.96,25.8
447,4/13/2005 14:27,28.15,25.8
448,4/13/2005 14:28,27.96,25.27
449,4/13/2005 14:29,27.96,24.91
450,4/13/2005 14:30,28.15,25.09
451,4/13/2005 14:31,27.96,24.74
452,4/13/2005 14:32,27.78,24.91
453,4/13/2005 14:33,27.42,25.09
454,4/13/2005 14:34,27.06,25.27
455,4/13/2005 14:35,26.7,25.44
456,4/13/2005 14:36,26.34,24.91
457,4/13/2005 14:37,26.52,25.27
458,4/13/2005 14:38,26.16,25.09
459,4/13/2005 14:39,26.34,24.91
460,4/13/2005 14:40,26.7,24.74
461,4/13/2005 14:41,27.06,24.91
462,4/13/2005 14:42,27.24,24.91
463,4/13/2005 14:43,26.7,24.74
464,4/13/2005 14:44,26.7,24.91
465,4/13/2005 14:45,26.34,24.56
466,4/13/2005 14:46,26.88,24.91
467,4/13/2005 14:47,27.06,25.09
468,4/13/2005 14:48,27.78,25.09
469,4/13/2005 14:49,27.78,25.09
470,4/13/2005 14:50,27.6,24.91
471,4/13/2005 14:51,27.78,25.09
472,4/13/2005 14:52,27.78,25.09
473,4/13/2005 14:53,28.15,25.27
474,4/13/2005 14:54,27.96,25.09
475,4/13/2005 14:55,27.78,24.91
476,4/13/2005 14:56,27.78,24.74
477,4/13/2005 14:57,28.15,24.91
478,4/13/2005 14:58,28.15,24.74
479,4/13/2005 14:59,28.15,24.91
480,4/13/2005 15:00,28.33,24.91
481,4/13/2005 15:01,28.51,25.09
482,4/13/2005 15:02,28.51,24.91
483,4/13/2005 15:03,28.7,25.27
484,4/13/2005 15:04,28.7,25.27
485,4/13/2005 15:05,28.7,25.09
486,4/13/2005 15:06,28.88,25.09
487,4/13/2005 15:07,28.7,25.09
488,4/13/2005 15:08,28.88,25.44
489,4/13/2005 15:09,28.88,25.44
490,4/13/2005 15:10,28.88,25.44
491,4/13/2005 15:11,28.7,25.44
492,4/13/2005 15:12,28.88,25.27
493,4/13/2005 15:13,29.07,25.09
494,4/13/2005 15:14,28.88,25.27
495,4/13/2005 15:15,28.7,25.09
496,4/13/2005 15:16,28.51,25.09
497,4/13/2005 15:17,28.33,25.09
498,4/13/2005 15:18,28.15,25.09
499,4/13/2005 15:19,27.96,25.44
500,4/13/2005 15:20,27.6,25.8
501,4/13/2005 15:21,27.24,25.98
502,4/13/2005 15:22,27.06,25.8
503,4/13/2005 15:23,27.06,25.62
504,4/13/2005 15:24,27.06,25.98
505,4/13/2005 15:25,27.24,26.16
506,4/13/2005 15:26,27.24,25.98
507,4/13/2005 15:27,27.24,25.8
508,4/13/2005 15:28,27.24,25.62
509,4/13/2005 15:29,27.24,25.44
510,4/13/2005 15:30,27.24,25.27
511,4/13/2005 15:31,27.42,25.44
512,4/13/2005 15:32,28.15,25.27
513,4/13/2005 15:33,28.15,25.09
514,4/13/2005 15:34,28.33,25.09
515,4/13/2005 15:35,28.33,25.09
516,4/13/2005 15:36,28.51,24.91
517,4/13/2005 15:37,28.51,24.91
518,4/13/2005 15:38,28.7,24.91
519,4/13/2005 15:39,28.33,25.09
520,4/13/2005 15:40,28.15,25.09
521,4/13/2005 15:41,27.96,25.09
522,4/13/2005 15:42,27.6,25.09
523,4/13/2005 15:43,27.42,25.09
524,4/13/2005 15:44,26.52,24.91
525,4/13/2005 15:45,26.7,24.91
526,4/13/2005 15:46,26.7,24.74
527,4/13/2005 15:47,27.06,24.91
528,4/13/2005 15:48,27.06,24.91
529,4/13/2005 15:49,26.88,25.09
530,4/13/2005 15:50,26.52,24.91
531,4/13/2005 15:51,26.52,24.74
532,4/13/2005 15:52,26.52,24.74
533,4/13/2005 15:53,26.7,24.74
534,4/13/2005 15:54,26.7,24.74
535,4/13/2005 15:55,27.24,24.91
536,4/13/2005 15:56,27.42,24.74
537,4/13/2005 15:57,27.78,25.09
538,4/13/2005 15:58,27.6,24.91
539,4/13/2005 15:59,28.15,24.74
540,4/13/2005 16:00,28.33,24.74
541,4/13/2005 16:01,28.15,24.91
542,4/13/2005 16:02,27.96,24.74
543,4/13/2005 16:03,27.6,24.56
544,4/13/2005 16:04,27.6,24.56
545,4/13/2005 16:05,27.78,24.56
546,4/13/2005 16:06,27.78,24.56
547,4/13/2005 16:07,27.96,24.91
548,4/13/2005 16:08,27.96,25.09
549,4/13/2005 16:09,27.96,25.09
550,4/13/2005 16:10,27.96,25.09
551,4/13/2005 16:11,28.15,25.09
552,4/13/2005 16:12,28.15,25.09
553,4/13/2005 16:13,27.96,24.56
554,4/13/2005 16:14,27.96,24.56
555,4/13/2005 16:15,28.33,24.74
556,4/13/2005 16:16,28.7,24.91
557,4/13/2005 16:17,28.88,25.09
558,4/13/2005 16:18,28.88,24.91
559,4/13/2005 16:19,29.07,24.91
560,4/13/2005 16:20,28.7,24.56
561,4/13/2005 16:21,28.51,24.74
562,4/13/2005 16:22,28.33,24.74
563,4/13/2005 16:23,27.96,24.56
564,4/13/2005 16:24,27.6,24.74
565,4/13/2005 16:25,27.24,24.74
566,4/13/2005 16:26,27.24,24.91
567,4/13/2005 16:27,26.88,24.74
568,4/13/2005 16:28,26.88,24.74
569,4/13/2005 16:29,26.88,24.38
570,4/13/2005 16:30,27.06,24.56
571,4/13/2005 16:31,27.06,24.56
572,4/13/2005 16:32,26.7,24.56
573,4/13/2005 16:33,26.88,24.38
574,4/13/2005 16:34,27.06,24.56
575,4/13/2005 16:35,27.24,24.74
576,4/13/2005 16:36,27.24,24.74
577,4/13/2005 16:37,27.24,24.56
578,4/13/2005 16:38,27.06,24.56
579,4/13/2005 16:39,27.42,24.56
580,4/13/2005 16:40,27.78,24.91
581,4/13/2005 16:41,27.96,24.74
582,4/13/2005 16:42,27.78,24.74
583,4/13/2005 16:43,27.96,24.74
584,4/13/2005 16:44,28.15,24.74
585,4/13/2005 16:45,28.33,24.56
586,4/13/2005 16:46,28.33,24.56
587,4/13/2005 16:47,28.33,24.38
588,4/13/2005 16:48,28.33,24.38
589,4/13/2005 16:49,28.15,24.56
590,4/13/2005 16:50,27.78,24.38
591,4/13/2005 16:51,27.6,24.56
592,4/13/2005 16:52,27.24,24.56
593,4/13/2005 16:53,27.06,24.56
594,4/13/2005 16:54,26.88,24.38
595,4/13/2005 16:55,26.7,24.21
596,4/13/2005 16:56,26.88,24.38
597,4/13/2005 16:57,27.06,24.74
598,4/13/2005 16:58,27.42,24.74
599,4/13/2005 16:59,27.78,24.74
600,4/13/2005 17:00,27.78,24.74
601,4/13/2005 17:01,28.15,24.74
602,4/13/2005 17:02,28.33,24.91
603,4/13/2005 17:03,28.51,24.74
604,4/13/2005 17:04,28.51,24.91
605,4/13/2005 17:05,28.88,24.91
606,4/13/2005 17:06,29.07,24.74
607,4/13/2005 17:07,29.07,25.09
608,4/13/2005 17:08,28.88,24.91
609,4/13/2005 17:09,28.88,24.91
610,4/13/2005 17:10,28.88,24.74
611,4/13/2005 17:11,28.7,24.74
612,4/13/2005 17:12,28.88,24.91
613,4/13/2005 17:13,28.88,24.91
614,4/13/2005 17:14,28.88,24.56
615,4/13/2005 17:15,29.07,24.56
616,4/13/2005 17:16,28.88,24.38
617,4/13/2005 17:17,28.88,24.38
618,4/13/2005 17:18,28.7,24.38
619,4/13/2005 17:19,28.51,24.38
620,4/13/2005 17:20,28.33,24.38
621,4/13/2005 17:21,28.33,24.38
622,4/13/2005 17:22,28.15,24.21
623,4/13/2005 17:23,27.96,24.21
624,4/13/2005 17:24,27.96,24.21
625,4/13/2005 17:25,27.96,24.38
626,4/13/2005 17:26,27.96,24.56
627,4/13/2005 17:27,28.15,24.74
628,4/13/2005 17:28,28.15,24.38
629,4/13/2005 17:29,28.33,24.38
630,4/13/2005 17:30,28.51,24.56
631,4/13/2005 17:31,28.33,24.38
632,4/13/2005 17:32,28.51,24.21
633,4/13/2005 17:33,28.7,24.21
634,4/13/2005 17:34,28.51,24.21
635,4/13/2005 17:35,28.51,23.86
636,4/13/2005 17:36,28.88,24.21
637,4/13/2005 17:37,29.07,24.38
638,4/13/2005 17:38,29.07,24.21
639,4/13/2005 17:39,29.07,23.86
640,4/13/2005 17:40,29.25,24.03
641,4/13/2005 17:41,29.44,23.86
642,4/13/2005 17:42,29.62,23.86
643,4/13/2005 17:43,29.44,23.86
644,4/13/2005 17:44,29.44,23.86
645,4/13/2005 17:45,29.62,24.03
646,4/13/2005 17:46,29.44,23.86
647,4/13/2005 17:47,29.25,23.68
648,4/13/2005 17:48,29.81,23.68
649,4/13/2005 17:49,30.18,23.68
650,4/13/2005 17:50,30.37,23.51
651,4/13/2005 17:51,30.56,23.51
652,4/13/2005 17:52,30.56,23.51
653,4/13/2005 17:53,30.56,23.51
654,4/13/2005 17:54,30.18,23.33
655,4/13/2005 17:55,30,23.68
656,4/13/2005 17:56,29.62,23.68
657,4/13/2005 17:57,29.25,23.51
658,4/13/2005 17:58,28.88,23.68
659,4/13/2005 17:59,28.7,23.68
660,4/13/2005 18:00,28.7,23.86
661,4/13/2005 18:01,28.7,24.03
662,4/13/2005 18:02,28.51,23.51
663,4/13/2005 18:03,28.7,23.86
664,4/13/2005 18:04,28.15,23.68
665,4/13/2005 18:05,27.96,23.51
