#,date,tempe,ambient
118,06/30/06 10:58:00 PM,32.86,26.88
119,06/30/06 10:59:00 PM,32.86,26.88
120,06/30/06 11:00:00 PM,32.86,26.88
121,06/30/06 11:01:00 PM,32.66,26.88
122,06/30/06 11:02:00 PM,32.66,26.88
123,06/30/06 11:03:00 PM,32.66,26.7
124,06/30/06 11:04:00 PM,32.66,26.7
125,06/30/06 11:05:00 PM,32.66,26.7
126,06/30/06 11:06:00 PM,32.66,26.7
127,06/30/06 11:07:00 PM,32.66,26.7
128,06/30/06 11:08:00 PM,32.66,26.7
129,06/30/06 11:09:00 PM,32.66,26.7
130,06/30/06 11:10:00 PM,32.66,26.7
131,06/30/06 11:11:00 PM,32.66,26.7
132,06/30/06 11:12:00 PM,32.66,26.7
133,06/30/06 11:13:00 PM,32.66,26.7
134,06/30/06 11:14:00 PM,32.66,26.7
135,06/30/06 11:15:00 PM,32.66,26.7
136,06/30/06 11:16:00 PM,32.47,26.7
137,06/30/06 11:17:00 PM,32.47,26.7
138,06/30/06 11:18:00 PM,32.47,26.7
139,06/30/06 11:19:00 PM,32.47,26.7
140,06/30/06 11:20:00 PM,32.47,26.7
141,06/30/06 11:21:00 PM,32.47,26.7
142,06/30/06 11:22:00 PM,32.66,26.7
143,06/30/06 11:23:00 PM,32.66,26.7
144,06/30/06 11:24:00 PM,32.66,26.7
145,06/30/06 11:25:00 PM,32.66,26.7
146,06/30/06 11:26:00 PM,32.86,26.7
147,06/30/06 11:27:00 PM,32.86,26.7
148,06/30/06 11:28:00 PM,32.86,26.7
149,06/30/06 11:29:00 PM,32.86,26.52
150,06/30/06 11:30:00 PM,32.86,26.52
151,06/30/06 11:31:00 PM,32.86,26.52
152,06/30/06 11:32:00 PM,32.86,26.52
153,06/30/06 11:33:00 PM,32.86,26.52
154,06/30/06 11:34:00 PM,32.86,26.52
155,06/30/06 11:35:00 PM,32.86,26.52
156,06/30/06 11:36:00 PM,32.66,26.52
157,06/30/06 11:37:00 PM,32.66,26.34
158,06/30/06 11:38:00 PM,32.66,26.34
159,06/30/06 11:39:00 PM,32.66,26.34
160,06/30/06 11:40:00 PM,32.66,26.34
161,06/30/06 11:41:00 PM,32.66,26.34
162,06/30/06 11:42:00 PM,32.66,26.16
163,06/30/06 11:43:00 PM,32.47,26.16
164,06/30/06 11:44:00 PM,32.47,26.16
165,06/30/06 11:45:00 PM,32.47,26.16
166,06/30/06 11:46:00 PM,32.47,26.16
167,06/30/06 11:47:00 PM,32.28,26.16
168,06/30/06 11:48:00 PM,32.28,25.98
169,06/30/06 11:49:00 PM,32.28,25.98
170,06/30/06 11:50:00 PM,32.28,25.98
171,06/30/06 11:51:00 PM,32.28,25.98
172,06/30/06 11:52:00 PM,32.28,25.98
173,06/30/06 11:53:00 PM,32.28,25.98
174,06/30/06 11:54:00 PM,32.28,25.98
175,06/30/06 11:55:00 PM,32.28,25.98
176,06/30/06 11:56:00 PM,32.28,25.98
177,06/30/06 11:57:00 PM,32.28,25.98
178,06/30/06 11:58:00 PM,32.28,25.98
179,06/30/06 11:59:00 PM,32.08,25.98
180,07/01/06 12:00:00 AM,32.08,25.98
181,07/01/06 12:01:00 AM,32.08,25.8
182,07/01/06 12:02:00 AM,32.08,25.8
183,07/01/06 12:03:00 AM,32.08,25.8
184,07/01/06 12:04:00 AM,32.08,25.8
185,07/01/06 12:05:00 AM,32.08,25.8
186,07/01/06 12:06:00 AM,32.08,25.8
187,07/01/06 12:07:00 AM,32.08,25.8
188,07/01/06 12:08:00 AM,31.89,25.8
189,07/01/06 12:09:00 AM,31.89,25.8
190,07/01/06 12:10:00 AM,31.89,25.8
191,07/01/06 12:11:00 AM,31.89,25.8
192,07/01/06 12:12:00 AM,31.89,25.8
193,07/01/06 12:13:00 AM,31.89,25.8
194,07/01/06 12:14:00 AM,31.89,25.8
195,07/01/06 12:15:00 AM,31.89,25.62
196,07/01/06 12:16:00 AM,32.08,25.62
197,07/01/06 12:17:00 AM,32.08,25.62
198,07/01/06 12:18:00 AM,32.08,25.62
199,07/01/06 12:19:00 AM,32.08,25.62
200,07/01/06 12:20:00 AM,32.08,25.62
201,07/01/06 12:21:00 AM,32.08,25.62
202,07/01/06 12:22:00 AM,32.08,25.62
203,07/01/06 12:23:00 AM,32.28,25.62
204,07/01/06 12:24:00 AM,32.28,25.62
205,07/01/06 12:25:00 AM,32.28,25.62
206,07/01/06 12:26:00 AM,32.28,25.62
207,07/01/06 12:27:00 AM,32.28,25.62
208,07/01/06 12:28:00 AM,32.28,25.62
209,07/01/06 12:29:00 AM,32.28,25.62
210,07/01/06 12:30:00 AM,32.28,25.62
211,07/01/06 12:31:00 AM,32.28,25.62
212,07/01/06 12:32:00 AM,32.28,25.62
213,07/01/06 12:33:00 AM,32.28,25.44
214,07/01/06 12:34:00 AM,32.28,25.44
215,07/01/06 12:35:00 AM,32.28,25.44
216,07/01/06 12:36:00 AM,32.28,25.44
217,07/01/06 12:37:00 AM,32.28,25.44
218,07/01/06 12:38:00 AM,32.28,25.44
219,07/01/06 12:39:00 AM,32.28,25.44
220,07/01/06 12:40:00 AM,32.28,25.44
221,07/01/06 12:41:00 AM,32.28,25.44
222,07/01/06 12:42:00 AM,32.28,25.44
223,07/01/06 12:43:00 AM,32.28,25.44
224,07/01/06 12:44:00 AM,32.28,25.44
225,07/01/06 12:45:00 AM,32.28,25.44
226,07/01/06 12:46:00 AM,32.28,25.44
227,07/01/06 12:47:00 AM,32.28,25.44
228,07/01/06 12:48:00 AM,32.28,25.44
229,07/01/06 12:49:00 AM,32.28,25.44
230,07/01/06 12:50:00 AM,32.28,25.44
231,07/01/06 12:51:00 AM,32.28,25.44
232,07/01/06 12:52:00 AM,32.28,25.44
233,07/01/06 12:53:00 AM,32.28,25.44
234,07/01/06 12:54:00 AM,32.28,25.44
235,07/01/06 12:55:00 AM,32.28,25.44
236,07/01/06 12:56:00 AM,32.28,25.44
237,07/01/06 12:57:00 AM,32.28,25.44
238,07/01/06 12:58:00 AM,32.28,25.44
239,07/01/06 12:59:00 AM,32.47,25.44
240,07/01/06 01:00:00 AM,32.47,25.44
241,07/01/06 01:01:00 AM,32.47,25.44
242,07/01/06 01:02:00 AM,32.47,25.44
243,07/01/06 01:03:00 AM,32.47,25.44
244,07/01/06 01:04:00 AM,32.47,25.44
245,07/01/06 01:05:00 AM,32.47,25.44
246,07/01/06 01:06:00 AM,32.47,25.27
247,07/01/06 01:07:00 AM,32.66,25.27
248,07/01/06 01:08:00 AM,32.66,25.27
249,07/01/06 01:09:00 AM,32.66,25.27
250,07/01/06 01:10:00 AM,32.66,25.27
251,07/01/06 01:11:00 AM,32.66,25.27
252,07/01/06 01:12:00 AM,32.66,25.27
253,07/01/06 01:13:00 AM,32.86,25.27
254,07/01/06 01:14:00 AM,32.47,25.27
255,07/01/06 01:15:00 AM,32.47,25.27
256,07/01/06 01:16:00 AM,32.47,25.27
257,07/01/06 01:17:00 AM,32.28,25.27
258,07/01/06 01:18:00 AM,32.28,25.27
259,07/01/06 01:19:00 AM,32.28,25.27
260,07/01/06 01:20:00 AM,32.28,25.27
261,07/01/06 01:21:00 AM,32.28,25.27
262,07/01/06 01:22:00 AM,32.08,25.27
263,07/01/06 01:23:00 AM,32.08,25.27
264,07/01/06 01:24:00 AM,32.08,25.09
265,07/01/06 01:25:00 AM,32.08,25.09
266,07/01/06 01:26:00 AM,32.08,25.09
267,07/01/06 01:27:00 AM,32.08,25.09
268,07/01/06 01:28:00 AM,31.89,25.09
269,07/01/06 01:29:00 AM,31.89,25.09
270,07/01/06 01:30:00 AM,31.89,25.09
271,07/01/06 01:31:00 AM,31.89,25.09
272,07/01/06 01:32:00 AM,31.89,25.09
273,07/01/06 01:33:00 AM,31.89,25.09
274,07/01/06 01:34:00 AM,31.89,25.09
275,07/01/06 01:35:00 AM,31.89,25.09
276,07/01/06 01:36:00 AM,31.89,25.09
277,07/01/06 01:37:00 AM,31.89,25.09
278,07/01/06 01:38:00 AM,31.89,25.09
279,07/01/06 01:39:00 AM,31.89,25.09
280,07/01/06 01:40:00 AM,31.89,25.09
281,07/01/06 01:41:00 AM,31.89,25.09
282,07/01/06 01:42:00 AM,31.89,25.09
283,07/01/06 01:43:00 AM,31.7,25.09
284,07/01/06 01:44:00 AM,31.7,25.09
285,07/01/06 01:45:00 AM,31.7,25.09
286,07/01/06 01:46:00 AM,31.7,24.91
287,07/01/06 01:47:00 AM,31.7,24.91
288,07/01/06 01:48:00 AM,31.7,24.91
289,07/01/06 01:49:00 AM,31.7,24.91
290,07/01/06 01:50:00 AM,31.7,24.91
291,07/01/06 01:51:00 AM,31.7,25.09
292,07/01/06 01:52:00 AM,31.7,25.09
293,07/01/06 01:53:00 AM,31.7,25.09
294,07/01/06 01:54:00 AM,31.7,25.09
295,07/01/06 01:55:00 AM,31.7,25.09
296,07/01/06 01:56:00 AM,31.7,25.09
297,07/01/06 01:57:00 AM,31.89,25.09
298,07/01/06 01:58:00 AM,31.89,25.09
299,07/01/06 01:59:00 AM,31.89,25.09
300,07/01/06 02:00:00 AM,31.89,25.09
301,07/01/06 02:01:00 AM,31.89,25.09
302,07/01/06 02:02:00 AM,31.89,24.91
303,07/01/06 02:03:00 AM,31.89,24.91
304,07/01/06 02:04:00 AM,31.89,24.91
305,07/01/06 02:05:00 AM,31.89,24.91
306,07/01/06 02:06:00 AM,31.89,24.91
307,07/01/06 02:07:00 AM,31.89,24.91
308,07/01/06 02:08:00 AM,31.89,24.91
309,07/01/06 02:09:00 AM,31.89,24.91
310,07/01/06 02:10:00 AM,31.89,24.91
311,07/01/06 02:11:00 AM,31.89,24.91
312,07/01/06 02:12:00 AM,31.89,24.91
313,07/01/06 02:13:00 AM,31.89,24.91
314,07/01/06 02:14:00 AM,31.89,24.91
315,07/01/06 02:15:00 AM,31.89,24.91
316,07/01/06 02:16:00 AM,31.89,24.91
317,07/01/06 02:17:00 AM,31.89,24.91
318,07/01/06 02:18:00 AM,31.89,24.91
319,07/01/06 02:19:00 AM,31.89,24.91
320,07/01/06 02:20:00 AM,31.89,24.91
321,07/01/06 02:21:00 AM,31.89,24.91
322,07/01/06 02:22:00 AM,31.89,24.91
323,07/01/06 02:23:00 AM,31.89,24.74
324,07/01/06 02:24:00 AM,31.7,24.74
325,07/01/06 02:25:00 AM,31.7,24.74
326,07/01/06 02:26:00 AM,31.7,24.74
327,07/01/06 02:27:00 AM,31.7,24.74
328,07/01/06 02:28:00 AM,31.7,24.74
329,07/01/06 02:29:00 AM,31.7,24.74
330,07/01/06 02:30:00 AM,31.7,24.74
331,07/01/06 02:31:00 AM,31.7,24.74
332,07/01/06 02:32:00 AM,31.7,24.74
333,07/01/06 02:33:00 AM,31.7,24.74
334,07/01/06 02:34:00 AM,31.7,24.74
335,07/01/06 02:35:00 AM,31.7,24.74
336,07/01/06 02:36:00 AM,31.7,24.74
337,07/01/06 02:37:00 AM,31.7,24.74
338,07/01/06 02:38:00 AM,31.7,24.74
339,07/01/06 02:39:00 AM,31.7,24.74
340,07/01/06 02:40:00 AM,31.7,24.56
341,07/01/06 02:41:00 AM,31.7,24.56
342,07/01/06 02:42:00 AM,31.7,24.56
343,07/01/06 02:43:00 AM,31.7,24.56
344,07/01/06 02:44:00 AM,31.7,24.56
345,07/01/06 02:45:00 AM,31.7,24.56
346,07/01/06 02:46:00 AM,31.7,24.56
347,07/01/06 02:47:00 AM,31.7,24.56
348,07/01/06 02:48:00 AM,31.7,24.56
349,07/01/06 02:49:00 AM,31.7,24.56
350,07/01/06 02:50:00 AM,31.7,24.56
351,07/01/06 02:51:00 AM,31.7,24.56
352,07/01/06 02:52:00 AM,31.7,24.56
353,07/01/06 02:53:00 AM,31.7,24.56
354,07/01/06 02:54:00 AM,31.7,24.56
355,07/01/06 02:55:00 AM,31.7,24.56
356,07/01/06 02:56:00 AM,31.7,24.56
357,07/01/06 02:57:00 AM,31.7,24.56
358,07/01/06 02:58:00 AM,31.7,24.56
359,07/01/06 02:59:00 AM,31.7,24.56
360,07/01/06 03:00:00 AM,31.7,24.56
361,07/01/06 03:01:00 AM,31.7,24.56
362,07/01/06 03:02:00 AM,31.7,24.56
363,07/01/06 03:03:00 AM,31.7,24.56
364,07/01/06 03:04:00 AM,31.7,24.56
365,07/01/06 03:05:00 AM,31.7,24.56
366,07/01/06 03:06:00 AM,31.7,24.56
367,07/01/06 03:07:00 AM,31.7,24.56
368,07/01/06 03:08:00 AM,31.7,24.56
369,07/01/06 03:09:00 AM,31.7,24.56
370,07/01/06 03:10:00 AM,31.7,24.56
371,07/01/06 03:11:00 AM,31.7,24.56
372,07/01/06 03:12:00 AM,31.7,24.56
373,07/01/06 03:13:00 AM,31.7,24.56
374,07/01/06 03:14:00 AM,31.7,24.56
375,07/01/06 03:15:00 AM,31.7,24.56
376,07/01/06 03:16:00 AM,31.7,24.56
377,07/01/06 03:17:00 AM,31.7,24.38
378,07/01/06 03:18:00 AM,31.7,24.38
379,07/01/06 03:19:00 AM,31.7,24.38
380,07/01/06 03:20:00 AM,31.7,24.38
381,07/01/06 03:21:00 AM,31.7,24.38
382,07/01/06 03:22:00 AM,31.7,24.38
383,07/01/06 03:23:00 AM,31.7,24.38
384,07/01/06 03:24:00 AM,31.7,24.38
385,07/01/06 03:25:00 AM,31.7,24.38
386,07/01/06 03:26:00 AM,31.89,24.38
387,07/01/06 03:27:00 AM,31.89,24.38
388,07/01/06 03:28:00 AM,31.89,24.38
389,07/01/06 03:29:00 AM,31.89,24.38
390,07/01/06 03:30:00 AM,31.89,24.38
391,07/01/06 03:31:00 AM,31.89,24.38
392,07/01/06 03:32:00 AM,31.89,24.38
393,07/01/06 03:33:00 AM,31.89,24.38
394,07/01/06 03:34:00 AM,31.89,24.38
395,07/01/06 03:35:00 AM,31.89,24.38
396,07/01/06 03:36:00 AM,31.89,24.38
397,07/01/06 03:37:00 AM,31.89,24.38
398,07/01/06 03:38:00 AM,31.89,24.38
399,07/01/06 03:39:00 AM,31.89,24.38
400,07/01/06 03:40:00 AM,31.7,24.38
401,07/01/06 03:41:00 AM,31.7,24.38
402,07/01/06 03:42:00 AM,31.7,24.38
403,07/01/06 03:43:00 AM,31.7,24.38
404,07/01/06 03:44:00 AM,31.7,24.38
405,07/01/06 03:45:00 AM,31.7,24.38
406,07/01/06 03:46:00 AM,31.7,24.38
407,07/01/06 03:47:00 AM,31.7,24.38
408,07/01/06 03:48:00 AM,31.7,24.38
409,07/01/06 03:49:00 AM,31.7,24.38
410,07/01/06 03:50:00 AM,31.7,24.38
411,07/01/06 03:51:00 AM,31.7,24.38
412,07/01/06 03:52:00 AM,31.7,24.38
413,07/01/06 03:53:00 AM,31.7,24.38
414,07/01/06 03:54:00 AM,31.7,24.38
415,07/01/06 03:55:00 AM,31.7,24.38
416,07/01/06 03:56:00 AM,31.7,24.38
417,07/01/06 03:57:00 AM,31.7,24.38
418,07/01/06 03:58:00 AM,31.7,24.38
419,07/01/06 03:59:00 AM,31.7,24.38
420,07/01/06 04:00:00 AM,31.7,24.38
421,07/01/06 04:01:00 AM,31.89,24.38
422,07/01/06 04:02:00 AM,31.89,24.38
423,07/01/06 04:03:00 AM,31.89,24.38
424,07/01/06 04:04:00 AM,31.89,24.38
425,07/01/06 04:05:00 AM,31.89,24.38
426,07/01/06 04:06:00 AM,31.89,24.38
427,07/01/06 04:07:00 AM,31.89,24.38
428,07/01/06 04:08:00 AM,31.89,24.38
429,07/01/06 04:09:00 AM,31.89,24.38
430,07/01/06 04:10:00 AM,31.89,24.38
431,07/01/06 04:11:00 AM,31.89,24.38
432,07/01/06 04:12:00 AM,31.89,24.38
433,07/01/06 04:13:00 AM,31.89,24.38
434,07/01/06 04:14:00 AM,32.08,24.38
435,07/01/06 04:15:00 AM,32.08,24.38
436,07/01/06 04:16:00 AM,32.08,24.38
437,07/01/06 04:17:00 AM,32.08,24.21
438,07/01/06 04:18:00 AM,32.08,24.21
439,07/01/06 04:19:00 AM,32.08,24.21
440,07/01/06 04:20:00 AM,32.08,24.21
441,07/01/06 04:21:00 AM,32.08,24.21
442,07/01/06 04:22:00 AM,32.08,24.21
443,07/01/06 04:23:00 AM,32.08,24.21
444,07/01/06 04:24:00 AM,32.08,24.21
445,07/01/06 04:25:00 AM,31.89,24.21
446,07/01/06 04:26:00 AM,31.89,24.21
447,07/01/06 04:27:00 AM,31.89,24.21
448,07/01/06 04:28:00 AM,31.89,24.21
449,07/01/06 04:29:00 AM,31.89,24.21
450,07/01/06 04:30:00 AM,31.89,24.21
451,07/01/06 04:31:00 AM,31.89,24.21
452,07/01/06 04:32:00 AM,31.89,24.21
453,07/01/06 04:33:00 AM,31.89,24.21
454,07/01/06 04:34:00 AM,31.89,24.21
455,07/01/06 04:35:00 AM,31.89,24.03
456,07/01/06 04:36:00 AM,31.89,24.03
457,07/01/06 04:37:00 AM,31.89,24.03
458,07/01/06 04:38:00 AM,31.89,24.03
459,07/01/06 04:39:00 AM,31.89,24.03
460,07/01/06 04:40:00 AM,31.89,24.03
461,07/01/06 04:41:00 AM,32.08,24.03
462,07/01/06 04:42:00 AM,32.28,24.03
463,07/01/06 04:43:00 AM,32.47,24.03
464,07/01/06 04:44:00 AM,32.47,24.03
465,07/01/06 04:45:00 AM,32.47,24.03
466,07/01/06 04:46:00 AM,32.66,24.03
467,07/01/06 04:47:00 AM,32.66,24.03
468,07/01/06 04:48:00 AM,32.66,24.03
469,07/01/06 04:49:00 AM,32.66,24.03
470,07/01/06 04:50:00 AM,32.66,24.03
471,07/01/06 04:51:00 AM,32.66,24.03
472,07/01/06 04:52:00 AM,32.66,24.03
473,07/01/06 04:53:00 AM,32.66,24.03
474,07/01/06 04:54:00 AM,32.66,24.03
475,07/01/06 04:55:00 AM,32.66,24.03
476,07/01/06 04:56:00 AM,32.66,24.03
477,07/01/06 04:57:00 AM,32.66,24.03
478,07/01/06 04:58:00 AM,32.66,24.03
479,07/01/06 04:59:00 AM,32.66,24.03
480,07/01/06 05:00:00 AM,32.66,24.03
481,07/01/06 05:01:00 AM,32.66,24.03
482,07/01/06 05:02:00 AM,32.66,24.03
483,07/01/06 05:03:00 AM,32.66,24.03
484,07/01/06 05:04:00 AM,32.66,24.03
485,07/01/06 05:05:00 AM,32.66,24.03
486,07/01/06 05:06:00 AM,32.86,24.21
487,07/01/06 05:07:00 AM,32.86,24.21
488,07/01/06 05:08:00 AM,32.86,24.03
489,07/01/06 05:09:00 AM,32.86,24.21
490,07/01/06 05:10:00 AM,32.86,24.21
491,07/01/06 05:11:00 AM,32.86,24.03
492,07/01/06 05:12:00 AM,32.86,24.03
493,07/01/06 05:13:00 AM,32.86,24.03
494,07/01/06 05:14:00 AM,32.86,24.03
495,07/01/06 05:15:00 AM,32.86,24.03
496,07/01/06 05:16:00 AM,32.86,24.03
497,07/01/06 05:17:00 AM,32.86,24.03
498,07/01/06 05:18:00 AM,32.86,24.03
499,07/01/06 05:19:00 AM,32.86,24.03
500,07/01/06 05:20:00 AM,32.86,24.03
501,07/01/06 05:21:00 AM,32.86,24.03
502,07/01/06 05:22:00 AM,32.86,24.03
503,07/01/06 05:23:00 AM,32.86,24.03
504,07/01/06 05:24:00 AM,32.86,24.03
505,07/01/06 05:25:00 AM,32.86,24.03
506,07/01/06 05:26:00 AM,32.86,24.03
507,07/01/06 05:27:00 AM,32.86,24.03
508,07/01/06 05:28:00 AM,32.86,24.03
509,07/01/06 05:29:00 AM,32.86,24.03
510,07/01/06 05:30:00 AM,32.86,24.03
511,07/01/06 05:31:00 AM,32.86,24.03
512,07/01/06 05:32:00 AM,32.86,24.03
513,07/01/06 05:33:00 AM,32.86,24.03
514,07/01/06 05:34:00 AM,32.86,24.03
515,07/01/06 05:35:00 AM,32.86,24.03
516,07/01/06 05:36:00 AM,32.86,24.03
517,07/01/06 05:37:00 AM,32.86,24.03
518,07/01/06 05:38:00 AM,32.86,24.03
519,07/01/06 05:39:00 AM,32.86,24.03
520,07/01/06 05:40:00 AM,32.86,24.03
521,07/01/06 05:41:00 AM,32.86,24.03
522,07/01/06 05:42:00 AM,32.86,24.03
523,07/01/06 05:43:00 AM,32.86,24.03
524,07/01/06 05:44:00 AM,32.86,24.03
525,07/01/06 05:45:00 AM,32.86,24.03
526,07/01/06 05:46:00 AM,32.86,24.03
527,07/01/06 05:47:00 AM,32.86,24.03
528,07/01/06 05:48:00 AM,32.86,24.03
529,07/01/06 05:49:00 AM,32.66,24.03
530,07/01/06 05:50:00 AM,32.47,24.03
531,07/01/06 05:51:00 AM,32.47,24.03
532,07/01/06 05:52:00 AM,32.28,24.03
533,07/01/06 05:53:00 AM,32.28,24.03
534,07/01/06 05:54:00 AM,32.08,23.86
535,07/01/06 05:55:00 AM,32.08,23.86
536,07/01/06 05:56:00 AM,32.08,23.86
537,07/01/06 05:57:00 AM,32.08,23.86
538,07/01/06 05:58:00 AM,32.08,23.86
539,07/01/06 05:59:00 AM,32.08,23.86
540,07/01/06 06:00:00 AM,32.08,23.86
541,07/01/06 06:01:00 AM,32.08,23.86
542,07/01/06 06:02:00 AM,31.89,23.86
543,07/01/06 06:03:00 AM,31.89,23.86
544,07/01/06 06:04:00 AM,31.89,23.86
545,07/01/06 06:05:00 AM,31.89,23.86
546,07/01/06 06:06:00 AM,31.89,23.86
547,07/01/06 06:07:00 AM,31.89,23.86
548,07/01/06 06:08:00 AM,32.08,23.86
549,07/01/06 06:09:00 AM,32.08,23.86
550,07/01/06 06:10:00 AM,32.08,23.86
551,07/01/06 06:11:00 AM,32.08,23.86
552,07/01/06 06:12:00 AM,32.28,23.86
553,07/01/06 06:13:00 AM,32.28,23.86
554,07/01/06 06:14:00 AM,32.28,23.86
555,07/01/06 06:15:00 AM,32.28,23.86
556,07/01/06 06:16:00 AM,32.28,23.86
557,07/01/06 06:17:00 AM,32.28,23.86
558,07/01/06 06:18:00 AM,32.28,23.86
559,07/01/06 06:19:00 AM,31.32,23.86
