#,date,tempe,ambient
71,04/04/06 07:44:51 PM,30.18,24.56
72,04/04/06 07:45:51 PM,30.0,24.56
73,04/04/06 07:46:51 PM,30.0,24.56
74,04/04/06 07:47:51 PM,29.81,24.56
75,04/04/06 07:48:51 PM,29.81,24.56
76,04/04/06 07:49:51 PM,29.81,24.56
77,04/04/06 07:50:51 PM,29.81,24.38
78,04/04/06 07:51:51 PM,29.62,24.38
79,04/04/06 07:52:51 PM,29.62,24.38
80,04/04/06 07:53:51 PM,29.44,24.21
81,04/04/06 07:54:51 PM,28.88,24.21
82,04/04/06 07:55:51 PM,28.33,24.03
83,04/04/06 07:56:51 PM,27.96,24.03
84,04/04/06 07:57:51 PM,27.42,23.86
85,04/04/06 07:58:51 PM,27.06,23.86
86,04/04/06 07:59:51 PM,26.7,23.68
87,04/04/06 08:00:51 PM,26.52,23.68
88,04/04/06 08:01:51 PM,26.16,23.51
89,04/04/06 08:02:51 PM,25.98,23.51
90,04/04/06 08:03:51 PM,25.8,23.33
91,04/04/06 08:04:51 PM,25.62,23.33
92,04/04/06 08:05:51 PM,25.44,23.33
93,04/04/06 08:06:51 PM,25.27,23.16
94,04/04/06 08:07:51 PM,25.09,23.16
95,04/04/06 08:08:51 PM,24.91,22.98
96,04/04/06 08:09:51 PM,24.74,22.98
97,04/04/06 08:10:51 PM,24.74,22.98
98,04/04/06 08:11:51 PM,24.56,22.81
99,04/04/06 08:12:51 PM,24.38,22.81
100,04/04/06 08:13:51 PM,24.21,22.81
101,04/04/06 08:14:51 PM,24.21,22.64
102,04/04/06 08:15:51 PM,24.03,22.64
103,04/04/06 08:16:51 PM,23.86,22.46
104,04/04/06 08:17:51 PM,24.03,22.46
105,04/04/06 08:18:51 PM,24.38,22.29
106,04/04/06 08:19:51 PM,24.74,22.29
107,04/04/06 08:20:51 PM,25.09,22.29
108,04/04/06 08:21:51 PM,25.44,22.12
109,04/04/06 08:22:51 PM,25.8,22.12
110,04/04/06 08:23:51 PM,25.98,22.12
111,04/04/06 08:24:51 PM,26.34,22.12
112,04/04/06 08:25:51 PM,26.52,21.95
113,04/04/06 08:26:51 PM,26.7,21.95
114,04/04/06 08:27:51 PM,26.88,21.77
115,04/04/06 08:28:51 PM,27.06,21.77
116,04/04/06 08:29:51 PM,27.24,21.77
117,04/04/06 08:30:51 PM,27.24,21.77
118,04/04/06 08:31:51 PM,27.42,21.77
119,04/04/06 08:32:51 PM,27.42,21.77
120,04/04/06 08:33:51 PM,27.42,21.77
121,04/04/06 08:34:51 PM,27.6,21.77
122,04/04/06 08:35:51 PM,27.6,21.6
123,04/04/06 08:36:51 PM,27.6,21.6
124,04/04/06 08:37:51 PM,27.6,21.6
125,04/04/06 08:38:51 PM,27.6,21.43
126,04/04/06 08:39:51 PM,27.6,21.43
127,04/04/06 08:40:51 PM,27.6,21.43
128,04/04/06 08:41:51 PM,27.6,21.43
129,04/04/06 08:42:51 PM,27.6,21.43
130,04/04/06 08:43:51 PM,27.6,21.43
131,04/04/06 08:44:51 PM,27.6,21.43
132,04/04/06 08:45:51 PM,27.6,21.43
133,04/04/06 08:46:51 PM,27.6,21.43
134,04/04/06 08:47:51 PM,27.6,21.43
135,04/04/06 08:48:51 PM,27.6,21.43
136,04/04/06 08:49:51 PM,27.6,21.43
137,04/04/06 08:50:51 PM,27.6,21.26
138,04/04/06 08:51:51 PM,27.6,21.26
139,04/04/06 08:52:51 PM,27.6,21.26
140,04/04/06 08:53:51 PM,27.6,21.08
141,04/04/06 08:54:51 PM,27.6,21.08
142,04/04/06 08:55:51 PM,27.6,20.91
143,04/04/06 08:56:51 PM,27.6,20.91
144,04/04/06 08:57:51 PM,27.42,20.91
145,04/04/06 08:58:51 PM,27.42,20.91
146,04/04/06 08:59:51 PM,27.42,20.91
147,04/04/06 09:00:51 PM,27.42,20.91
148,04/04/06 09:01:51 PM,27.42,20.74
149,04/04/06 09:02:51 PM,27.42,20.57
150,04/04/06 09:03:51 PM,27.42,20.57
151,04/04/06 09:04:51 PM,27.42,20.57
152,04/04/06 09:05:51 PM,27.42,20.57
153,04/04/06 09:06:51 PM,27.6,20.57
154,04/04/06 09:07:51 PM,27.6,20.57
155,04/04/06 09:08:51 PM,27.6,20.57
156,04/04/06 09:09:51 PM,27.6,20.57
157,04/04/06 09:10:51 PM,27.6,20.57
158,04/04/06 09:11:51 PM,27.6,20.57
159,04/04/06 09:12:51 PM,27.78,20.57
160,04/04/06 09:13:51 PM,27.78,20.57
161,04/04/06 09:14:51 PM,27.78,20.57
162,04/04/06 09:15:51 PM,27.78,20.57
163,04/04/06 09:16:51 PM,27.78,20.4
164,04/04/06 09:17:51 PM,27.78,20.4
165,04/04/06 09:18:51 PM,27.78,20.4
166,04/04/06 09:19:51 PM,27.6,20.4
167,04/04/06 09:20:51 PM,27.6,20.4
168,04/04/06 09:21:51 PM,27.6,20.4
169,04/04/06 09:22:51 PM,27.6,20.23
170,04/04/06 09:23:51 PM,27.6,20.23
171,04/04/06 09:24:51 PM,27.6,20.23
172,04/04/06 09:25:51 PM,27.6,20.06
173,04/04/06 09:26:51 PM,27.6,20.06
174,04/04/06 09:27:51 PM,27.6,20.06
175,04/04/06 09:28:51 PM,27.42,20.06
176,04/04/06 09:29:51 PM,27.42,19.89
177,04/04/06 09:30:51 PM,27.42,19.89
178,04/04/06 09:31:51 PM,27.42,19.89
179,04/04/06 09:32:51 PM,27.42,19.72
180,04/04/06 09:33:51 PM,27.24,19.72
181,04/04/06 09:34:51 PM,27.24,19.72
182,04/04/06 09:35:51 PM,27.24,19.72
183,04/04/06 09:36:51 PM,27.24,19.55
184,04/04/06 09:37:51 PM,27.24,19.55
185,04/04/06 09:38:51 PM,27.24,19.55
186,04/04/06 09:39:51 PM,27.06,19.55
187,04/04/06 09:40:51 PM,27.06,19.38
188,04/04/06 09:41:51 PM,27.06,19.38
189,04/04/06 09:42:51 PM,27.06,19.38
190,04/04/06 09:43:51 PM,27.06,19.38
191,04/04/06 09:44:51 PM,27.06,19.21
192,04/04/06 09:45:51 PM,27.06,19.21
193,04/04/06 09:46:51 PM,26.88,19.21
194,04/04/06 09:47:51 PM,26.7,19.04
195,04/04/06 09:48:51 PM,26.7,19.04
196,04/04/06 09:49:51 PM,26.52,19.04
197,04/04/06 09:50:51 PM,26.34,19.04
198,04/04/06 09:51:51 PM,26.34,18.87
199,04/04/06 09:52:51 PM,26.16,18.87
200,04/04/06 09:53:51 PM,26.16,18.87
201,04/04/06 09:54:51 PM,25.98,18.87
202,04/04/06 09:55:51 PM,25.98,18.7
203,04/04/06 09:56:51 PM,25.8,18.7
204,04/04/06 09:57:51 PM,25.8,18.7
205,04/04/06 09:58:51 PM,25.8,18.7
206,04/04/06 09:59:51 PM,25.8,18.53
207,04/04/06 10:00:51 PM,25.62,18.53
208,04/04/06 10:01:51 PM,25.62,18.53
209,04/04/06 10:02:51 PM,25.62,18.53
210,04/04/06 10:03:51 PM,25.62,18.53
211,04/04/06 10:04:51 PM,25.44,18.36
212,04/04/06 10:05:51 PM,25.44,18.36
213,04/04/06 10:06:51 PM,25.44,18.36
214,04/04/06 10:07:51 PM,25.44,18.36
215,04/04/06 10:08:51 PM,25.44,18.36
216,04/04/06 10:09:51 PM,25.44,18.36
217,04/04/06 10:10:51 PM,25.44,18.53
218,04/04/06 10:11:51 PM,25.44,18.53
219,04/04/06 10:12:51 PM,25.44,18.53
220,04/04/06 10:13:51 PM,25.44,18.53
221,04/04/06 10:14:51 PM,25.27,18.53
222,04/04/06 10:15:51 PM,25.44,18.53
223,04/04/06 10:16:51 PM,25.62,18.53
224,04/04/06 10:17:51 PM,25.8,18.53
225,04/04/06 10:18:51 PM,25.8,18.53
226,04/04/06 10:19:51 PM,25.98,18.36
227,04/04/06 10:20:51 PM,25.98,18.36
228,04/04/06 10:21:51 PM,26.16,18.36
229,04/04/06 10:22:51 PM,26.52,18.36
230,04/04/06 10:23:51 PM,26.7,18.36
231,04/04/06 10:24:51 PM,26.88,18.36
232,04/04/06 10:25:51 PM,27.06,18.36
233,04/04/06 10:26:51 PM,27.06,18.36
234,04/04/06 10:27:51 PM,27.24,18.36
235,04/04/06 10:28:51 PM,27.24,18.36
236,04/04/06 10:29:51 PM,27.24,18.36
237,04/04/06 10:30:51 PM,27.42,18.36
238,04/04/06 10:31:51 PM,27.42,18.36
239,04/04/06 10:32:51 PM,27.42,18.36
240,04/04/06 10:33:51 PM,27.42,18.36
241,04/04/06 10:34:51 PM,27.42,18.36
242,04/04/06 10:35:51 PM,27.42,18.36
243,04/04/06 10:36:51 PM,27.42,18.36
244,04/04/06 10:37:51 PM,27.42,18.36
245,04/04/06 10:38:51 PM,27.42,18.36
246,04/04/06 10:39:51 PM,27.42,18.19
247,04/04/06 10:40:51 PM,27.42,18.19
248,04/04/06 10:41:51 PM,27.42,18.19
249,04/04/06 10:42:51 PM,27.42,18.19
250,04/04/06 10:43:51 PM,27.42,18.19
251,04/04/06 10:44:51 PM,27.42,18.19
252,04/04/06 10:45:51 PM,27.42,18.36
253,04/04/06 10:46:51 PM,27.42,18.36
254,04/04/06 10:47:51 PM,27.42,18.36
255,04/04/06 10:48:51 PM,27.42,18.36
256,04/04/06 10:49:51 PM,27.24,18.36
257,04/04/06 10:50:51 PM,26.88,17.85
258,04/04/06 10:51:51 PM,26.88,17.68
259,04/04/06 10:52:51 PM,26.7,17.68
260,04/04/06 10:53:51 PM,26.52,17.68
261,04/04/06 10:54:51 PM,26.52,17.68
262,04/04/06 10:55:51 PM,26.52,17.68
263,04/04/06 10:56:51 PM,26.34,17.85
264,04/04/06 10:57:51 PM,26.34,17.85
265,04/04/06 10:58:51 PM,26.34,17.85
266,04/04/06 10:59:51 PM,26.34,17.85
267,04/04/06 11:00:51 PM,26.34,17.85
268,04/04/06 11:01:51 PM,26.34,18.02
269,04/04/06 11:02:51 PM,26.34,18.02
270,04/04/06 11:03:51 PM,26.34,18.02
271,04/04/06 11:04:51 PM,26.34,18.02
272,04/04/06 11:05:51 PM,26.34,18.02
273,04/04/06 11:06:51 PM,26.16,18.02
274,04/04/06 11:07:51 PM,26.16,17.85
275,04/04/06 11:08:51 PM,26.16,17.85
276,04/04/06 11:09:51 PM,26.16,17.85
277,04/04/06 11:10:51 PM,26.16,17.85
278,04/04/06 11:11:51 PM,26.16,17.85
279,04/04/06 11:12:51 PM,26.16,17.85
280,04/04/06 11:13:51 PM,26.16,17.85
281,04/04/06 11:14:51 PM,26.16,17.68
282,04/04/06 11:15:51 PM,26.16,17.85
283,04/04/06 11:16:51 PM,26.16,17.85
284,04/04/06 11:17:51 PM,26.16,17.68
285,04/04/06 11:18:51 PM,26.16,17.51
286,04/04/06 11:19:51 PM,26.16,17.51
287,04/04/06 11:20:51 PM,26.16,17.51
288,04/04/06 11:21:51 PM,26.16,17.51
289,04/04/06 11:22:51 PM,26.16,17.51
290,04/04/06 11:23:51 PM,25.8,17.51
291,04/04/06 11:24:51 PM,25.8,17.51
292,04/04/06 11:25:51 PM,25.62,17.51
293,04/04/06 11:26:51 PM,25.44,17.51
294,04/04/06 11:27:51 PM,25.44,17.51
295,04/04/06 11:28:51 PM,25.27,17.51
296,04/04/06 11:29:51 PM,25.27,17.51
297,04/04/06 11:30:51 PM,25.27,17.51
298,04/04/06 11:31:51 PM,25.09,17.51
299,04/04/06 11:32:51 PM,25.09,17.51
300,04/04/06 11:33:51 PM,25.09,17.51
301,04/04/06 11:34:51 PM,25.09,17.35
302,04/04/06 11:35:51 PM,24.91,17.35
303,04/04/06 11:36:51 PM,24.91,17.35
304,04/04/06 11:37:51 PM,24.91,17.18
305,04/04/06 11:38:51 PM,24.91,17.18
306,04/04/06 11:39:51 PM,24.91,17.18
307,04/04/06 11:40:51 PM,24.91,17.18
308,04/04/06 11:41:51 PM,24.74,17.01
309,04/04/06 11:42:51 PM,24.74,16.84
310,04/04/06 11:43:51 PM,24.74,16.84
311,04/04/06 11:44:51 PM,24.74,16.84
312,04/04/06 11:45:51 PM,24.74,16.84
313,04/04/06 11:46:51 PM,24.74,17.01
314,04/04/06 11:47:51 PM,24.74,17.01
315,04/04/06 11:48:51 PM,24.74,17.01
316,04/04/06 11:49:51 PM,24.74,17.01
317,04/04/06 11:50:51 PM,24.74,17.01
318,04/04/06 11:51:51 PM,24.74,16.84
319,04/04/06 11:52:51 PM,24.56,16.84
320,04/04/06 11:53:51 PM,24.56,16.84
321,04/04/06 11:54:51 PM,24.56,16.84
322,04/04/06 11:55:51 PM,24.56,16.84
323,04/04/06 11:56:51 PM,24.56,16.84
324,04/04/06 11:57:51 PM,24.56,16.84
325,04/04/06 11:58:51 PM,24.56,16.84
326,04/04/06 11:59:51 PM,24.56,16.67
327,04/05/06 12:00:51 AM,24.56,16.67
328,04/05/06 12:01:51 AM,24.56,16.67
329,04/05/06 12:02:51 AM,24.56,16.67
330,04/05/06 12:03:51 AM,24.56,16.5
331,04/05/06 12:04:51 AM,24.38,16.5
332,04/05/06 12:05:51 AM,24.38,16.5
333,04/05/06 12:06:51 AM,24.38,16.5
334,04/05/06 12:07:51 AM,24.38,16.5
335,04/05/06 12:08:51 AM,24.38,16.5
336,04/05/06 12:09:51 AM,24.38,16.67
337,04/05/06 12:10:51 AM,24.38,16.67
338,04/05/06 12:11:51 AM,24.38,16.5
339,04/05/06 12:12:51 AM,24.38,16.5
340,04/05/06 12:13:51 AM,24.38,16.5
341,04/05/06 12:14:51 AM,24.38,16.5
342,04/05/06 12:15:51 AM,24.38,16.5
343,04/05/06 12:16:51 AM,24.38,16.5
344,04/05/06 12:17:51 AM,24.38,16.5
345,04/05/06 12:18:51 AM,24.38,16.5
346,04/05/06 12:19:51 AM,24.38,16.5
347,04/05/06 12:20:51 AM,24.38,16.5
348,04/05/06 12:21:51 AM,24.38,16.5
349,04/05/06 12:22:51 AM,24.38,16.5
350,04/05/06 12:23:51 AM,24.38,16.5
351,04/05/06 12:24:51 AM,24.38,16.33
352,04/05/06 12:25:51 AM,24.38,16.33
353,04/05/06 12:26:51 AM,24.38,16.33
354,04/05/06 12:27:51 AM,24.56,16.33
355,04/05/06 12:28:51 AM,24.56,16.33
356,04/05/06 12:29:51 AM,24.74,16.33
357,04/05/06 12:30:51 AM,24.91,16.33
358,04/05/06 12:31:51 AM,24.91,16.33
359,04/05/06 12:32:51 AM,24.91,16.33
360,04/05/06 12:33:51 AM,25.09,16.33
361,04/05/06 12:34:51 AM,25.09,16.33
362,04/05/06 12:35:51 AM,25.09,16.33
363,04/05/06 12:36:51 AM,25.09,16.33
364,04/05/06 12:37:51 AM,25.09,16.17
365,04/05/06 12:38:51 AM,25.09,16.17
366,04/05/06 12:39:51 AM,25.09,16.17
367,04/05/06 12:40:51 AM,25.09,16.17
368,04/05/06 12:41:51 AM,25.09,16.33
369,04/05/06 12:42:51 AM,25.09,16.33
370,04/05/06 12:43:51 AM,25.09,16.17
371,04/05/06 12:44:51 AM,25.09,16.17
372,04/05/06 12:45:51 AM,25.09,16.17
373,04/05/06 12:46:51 AM,25.09,16.33
374,04/05/06 12:47:51 AM,25.09,16.17
375,04/05/06 12:48:51 AM,25.09,16.17
376,04/05/06 12:49:51 AM,25.09,16.17
377,04/05/06 12:50:51 AM,25.09,16.17
378,04/05/06 12:51:51 AM,25.09,16.17
379,04/05/06 12:52:51 AM,25.09,16.17
380,04/05/06 12:53:51 AM,25.09,16.17
381,04/05/06 12:54:51 AM,25.09,16.17
382,04/05/06 12:55:51 AM,25.09,16.0
383,04/05/06 12:56:51 AM,24.91,16.0
384,04/05/06 12:57:51 AM,24.91,16.0
385,04/05/06 12:58:51 AM,24.91,15.83
386,04/05/06 12:59:51 AM,24.91,15.66
387,04/05/06 01:00:51 AM,24.91,15.66
388,04/05/06 01:01:51 AM,25.27,15.66
389,04/05/06 01:02:51 AM,25.8,15.66
390,04/05/06 01:03:51 AM,26.16,15.66
391,04/05/06 01:04:51 AM,26.52,15.66
392,04/05/06 01:05:51 AM,26.7,15.66
393,04/05/06 01:06:51 AM,26.88,15.66
394,04/05/06 01:07:51 AM,27.06,15.66
395,04/05/06 01:08:51 AM,27.06,15.66
396,04/05/06 01:09:51 AM,27.24,15.66
397,04/05/06 01:10:51 AM,27.24,15.66
398,04/05/06 01:11:51 AM,27.24,15.66
399,04/05/06 01:12:51 AM,27.24,15.66
400,04/05/06 01:13:51 AM,27.42,15.66
401,04/05/06 01:14:51 AM,27.42,15.66
402,04/05/06 01:15:51 AM,27.42,15.66
403,04/05/06 01:16:51 AM,27.42,15.66
404,04/05/06 01:17:51 AM,27.42,15.66
405,04/05/06 01:18:51 AM,27.42,15.49
406,04/05/06 01:19:51 AM,27.42,15.49
407,04/05/06 01:20:51 AM,27.42,15.49
408,04/05/06 01:21:51 AM,27.42,15.49
409,04/05/06 01:22:51 AM,27.6,15.49
410,04/05/06 01:23:51 AM,27.42,15.49
411,04/05/06 01:24:51 AM,27.42,15.49
412,04/05/06 01:25:51 AM,27.42,15.49
413,04/05/06 01:26:51 AM,27.42,15.49
414,04/05/06 01:27:51 AM,27.42,15.49
415,04/05/06 01:28:51 AM,27.42,15.49
416,04/05/06 01:29:51 AM,27.42,15.49
417,04/05/06 01:30:51 AM,27.42,15.49
418,04/05/06 01:31:51 AM,27.42,15.49
419,04/05/06 01:32:51 AM,27.42,15.33
420,04/05/06 01:33:51 AM,27.42,15.33
421,04/05/06 01:34:51 AM,27.42,15.33
422,04/05/06 01:35:51 AM,27.42,15.33
423,04/05/06 01:36:51 AM,27.42,15.33
424,04/05/06 01:37:51 AM,27.42,15.33
425,04/05/06 01:38:51 AM,27.42,15.33
426,04/05/06 01:39:51 AM,27.42,15.33
427,04/05/06 01:40:51 AM,27.42,15.33
428,04/05/06 01:41:51 AM,27.42,15.16
429,04/05/06 01:42:51 AM,27.42,15.16
430,04/05/06 01:43:51 AM,27.42,15.16
431,04/05/06 01:44:51 AM,27.42,15.16
432,04/05/06 01:45:51 AM,27.42,15.16
433,04/05/06 01:46:51 AM,27.42,15.16
434,04/05/06 01:47:51 AM,27.42,15.16
435,04/05/06 01:48:51 AM,27.42,15.16
436,04/05/06 01:49:51 AM,27.24,15.16
437,04/05/06 01:50:51 AM,27.24,14.99
438,04/05/06 01:51:51 AM,27.24,14.99
439,04/05/06 01:52:51 AM,27.24,14.99
440,04/05/06 01:53:51 AM,27.24,14.99
441,04/05/06 01:54:51 AM,27.24,14.99
442,04/05/06 01:55:51 AM,27.24,14.99
443,04/05/06 01:56:51 AM,27.06,14.99
444,04/05/06 01:57:51 AM,27.06,14.99
445,04/05/06 01:58:51 AM,27.06,14.99
446,04/05/06 01:59:51 AM,26.88,14.82
447,04/05/06 02:00:51 AM,26.88,14.82
448,04/05/06 02:01:51 AM,26.88,14.82
449,04/05/06 02:02:51 AM,26.7,14.82
450,04/05/06 02:03:51 AM,26.7,14.82
451,04/05/06 02:04:51 AM,26.7,14.82
452,04/05/06 02:05:51 AM,26.7,14.82
453,04/05/06 02:06:51 AM,26.7,14.82
454,04/05/06 02:07:51 AM,26.52,14.65
455,04/05/06 02:08:51 AM,26.52,14.65
456,04/05/06 02:09:51 AM,26.52,14.65
457,04/05/06 02:10:51 AM,26.52,14.65
458,04/05/06 02:11:51 AM,26.52,14.65
459,04/05/06 02:12:51 AM,26.52,14.65
460,04/05/06 02:13:51 AM,26.52,14.65
461,04/05/06 02:14:51 AM,26.52,14.65
462,04/05/06 02:15:51 AM,26.52,14.65
463,04/05/06 02:16:51 AM,26.52,14.65
464,04/05/06 02:17:51 AM,26.52,14.65
465,04/05/06 02:18:51 AM,26.34,14.65
466,04/05/06 02:19:51 AM,25.98,14.65
467,04/05/06 02:20:51 AM,25.62,14.65
468,04/05/06 02:21:51 AM,25.27,14.65
469,04/05/06 02:22:51 AM,25.09,14.65
470,04/05/06 02:23:51 AM,24.74,14.65
471,04/05/06 02:24:51 AM,24.56,14.49
472,04/05/06 02:25:51 AM,24.56,14.49
473,04/05/06 02:26:51 AM,24.38,14.49
474,04/05/06 02:27:51 AM,24.21,14.49
475,04/05/06 02:28:51 AM,24.21,14.49
476,04/05/06 02:29:51 AM,24.03,14.49
477,04/05/06 02:30:51 AM,24.03,14.49
478,04/05/06 02:31:51 AM,24.03,14.49
479,04/05/06 02:32:51 AM,23.86,14.49
480,04/05/06 02:33:51 AM,23.86,14.32
481,04/05/06 02:34:51 AM,23.86,14.32
482,04/05/06 02:35:51 AM,23.86,14.32
483,04/05/06 02:36:51 AM,23.68,14.32
484,04/05/06 02:37:51 AM,23.68,14.32
485,04/05/06 02:38:51 AM,23.68,14.32
486,04/05/06 02:39:51 AM,23.68,14.32
487,04/05/06 02:40:51 AM,23.68,14.32
488,04/05/06 02:41:51 AM,23.68,14.32
489,04/05/06 02:42:51 AM,23.68,14.32
490,04/05/06 02:43:51 AM,23.68,14.32
491,04/05/06 02:44:51 AM,23.68,14.32
492,04/05/06 02:45:51 AM,23.68,14.32
493,04/05/06 02:46:51 AM,23.68,14.32
494,04/05/06 02:47:51 AM,23.68,14.32
495,04/05/06 02:48:51 AM,23.68,14.32
496,04/05/06 02:49:51 AM,23.68,14.32
497,04/05/06 02:50:51 AM,23.68,14.32
498,04/05/06 02:51:51 AM,23.68,14.32
499,04/05/06 02:52:51 AM,23.68,14.32
500,04/05/06 02:53:51 AM,23.68,14.32
501,04/05/06 02:54:51 AM,23.68,14.32
502,04/05/06 02:55:51 AM,23.68,14.32
503,04/05/06 02:56:51 AM,23.68,14.32
504,04/05/06 02:57:51 AM,23.68,14.32
505,04/05/06 02:58:51 AM,23.51,14.15
506,04/05/06 02:59:51 AM,23.51,14.15
507,04/05/06 03:00:51 AM,23.51,14.15
508,04/05/06 03:01:51 AM,23.51,13.98
509,04/05/06 03:02:51 AM,23.51,13.98
510,04/05/06 03:03:51 AM,23.51,13.98
511,04/05/06 03:04:51 AM,23.51,13.98
512,04/05/06 03:05:51 AM,23.51,13.98
513,04/05/06 03:06:51 AM,23.51,13.98
514,04/05/06 03:07:51 AM,23.51,13.98
515,04/05/06 03:08:51 AM,23.33,13.65
516,04/05/06 03:09:51 AM,23.33,13.48
517,04/05/06 03:10:51 AM,23.33,13.48
518,04/05/06 03:11:51 AM,23.33,13.48
519,04/05/06 03:12:51 AM,23.51,13.48
520,04/05/06 03:13:51 AM,24.03,13.48
521,04/05/06 03:14:51 AM,24.38,13.48
522,04/05/06 03:15:51 AM,24.74,13.65
523,04/05/06 03:16:51 AM,24.91,13.65
524,04/05/06 03:17:51 AM,25.09,13.65
525,04/05/06 03:18:51 AM,25.27,13.65
526,04/05/06 03:19:51 AM,25.27,13.48
527,04/05/06 03:20:51 AM,25.27,13.31
528,04/05/06 03:21:51 AM,25.44,13.31
529,04/05/06 03:22:51 AM,25.44,13.14
530,04/05/06 03:23:51 AM,25.44,13.14
531,04/05/06 03:24:51 AM,25.44,13.14
532,04/05/06 03:25:51 AM,25.44,13.14
533,04/05/06 03:26:51 AM,25.44,13.14
534,04/05/06 03:27:51 AM,25.44,13.14
535,04/05/06 03:28:51 AM,25.44,13.14
536,04/05/06 03:29:51 AM,25.44,13.14
537,04/05/06 03:30:51 AM,25.44,13.31
538,04/05/06 03:31:51 AM,25.44,13.31
539,04/05/06 03:32:51 AM,25.44,13.31
540,04/05/06 03:33:51 AM,25.62,13.31
541,04/05/06 03:34:51 AM,25.62,13.31
542,04/05/06 03:35:51 AM,25.62,13.31
543,04/05/06 03:36:51 AM,25.62,13.31
544,04/05/06 03:37:51 AM,25.62,13.48
545,04/05/06 03:38:51 AM,25.62,13.48
546,04/05/06 03:39:51 AM,25.62,13.48
547,04/05/06 03:40:51 AM,25.62,13.48
548,04/05/06 03:41:51 AM,25.62,13.48
549,04/05/06 03:42:51 AM,25.62,13.48
550,04/05/06 03:43:51 AM,25.62,13.48
551,04/05/06 03:44:51 AM,25.62,13.48
552,04/05/06 03:45:51 AM,25.8,13.48
553,04/05/06 03:46:51 AM,25.8,13.48
554,04/05/06 03:47:51 AM,25.8,13.48
555,04/05/06 03:48:51 AM,25.8,13.48
556,04/05/06 03:49:51 AM,25.8,13.48
557,04/05/06 03:50:51 AM,25.8,13.48
558,04/05/06 03:51:51 AM,25.8,13.48
559,04/05/06 03:52:51 AM,25.8,13.48
