#,date,tempe,ambient
75,04/05/06 08:15:00 AM,29.81,14.15
76,04/05/06 08:16:00 AM,30.0,14.15
77,04/05/06 08:17:00 AM,29.25,14.32
78,04/05/06 08:18:00 AM,28.51,14.32
79,04/05/06 08:19:00 AM,28.15,14.32
80,04/05/06 08:20:00 AM,27.78,14.32
81,04/05/06 08:21:00 AM,27.6,14.32
82,04/05/06 08:22:00 AM,27.42,14.49
83,04/05/06 08:23:00 AM,27.42,14.49
84,04/05/06 08:24:00 AM,27.96,14.49
85,04/05/06 08:25:00 AM,28.51,14.49
86,04/05/06 08:26:00 AM,28.88,14.49
87,04/05/06 08:27:00 AM,29.07,14.49
88,04/05/06 08:28:00 AM,28.88,14.49
89,04/05/06 08:29:00 AM,28.88,14.49
90,04/05/06 08:30:00 AM,29.07,14.49
91,04/05/06 08:31:00 AM,29.25,14.49
92,04/05/06 08:32:00 AM,29.44,14.49
93,04/05/06 08:33:00 AM,29.62,14.49
94,04/05/06 08:34:00 AM,29.62,14.65
95,04/05/06 08:35:00 AM,29.62,14.65
96,04/05/06 08:36:00 AM,29.81,14.82
97,04/05/06 08:37:00 AM,29.44,14.82
98,04/05/06 08:38:00 AM,29.25,14.99
99,04/05/06 08:39:00 AM,29.44,14.99
100,04/05/06 08:40:00 AM,29.44,15.16
101,04/05/06 08:41:00 AM,29.44,15.16
102,04/05/06 08:42:00 AM,29.62,15.16
103,04/05/06 08:43:00 AM,29.62,15.33
104,04/05/06 08:44:00 AM,29.44,15.49
105,04/05/06 08:45:00 AM,29.44,15.49
106,04/05/06 08:46:00 AM,29.44,15.49
107,04/05/06 08:47:00 AM,29.44,15.66
108,04/05/06 08:48:00 AM,29.44,15.66
109,04/05/06 08:49:00 AM,29.25,15.83
110,04/05/06 08:50:00 AM,29.44,15.83
111,04/05/06 08:51:00 AM,29.44,16.0
112,04/05/06 08:52:00 AM,29.62,16.17
113,04/05/06 08:53:00 AM,29.62,16.17
114,04/05/06 08:54:00 AM,29.81,16.17
115,04/05/06 08:55:00 AM,29.81,16.33
116,04/05/06 08:56:00 AM,30.0,16.33
117,04/05/06 08:57:00 AM,30.0,16.33
118,04/05/06 08:58:00 AM,30.18,16.5
119,04/05/06 08:59:00 AM,30.37,16.5
120,04/05/06 09:00:00 AM,30.37,16.5
121,04/05/06 09:01:00 AM,30.56,16.67
122,04/05/06 09:02:00 AM,30.56,16.67
123,04/05/06 09:03:00 AM,30.56,16.84
124,04/05/06 09:04:00 AM,30.75,16.84
125,04/05/06 09:05:00 AM,30.94,16.84
126,04/05/06 09:06:00 AM,30.94,16.84
127,04/05/06 09:07:00 AM,30.94,17.01
128,04/05/06 09:08:00 AM,30.75,16.84
129,04/05/06 09:09:00 AM,30.56,16.84
130,04/05/06 09:10:00 AM,30.56,16.84
131,04/05/06 09:11:00 AM,30.56,17.01
132,04/05/06 09:12:00 AM,30.56,17.01
133,04/05/06 09:13:00 AM,30.56,17.01
134,04/05/06 09:14:00 AM,30.56,17.01
135,04/05/06 09:15:00 AM,30.56,17.01
136,04/05/06 09:16:00 AM,30.56,17.01
137,04/05/06 09:17:00 AM,30.56,17.01
138,04/05/06 09:18:00 AM,30.56,17.01
139,04/05/06 09:19:00 AM,30.56,17.01
140,04/05/06 09:20:00 AM,30.56,17.01
141,04/05/06 09:21:00 AM,30.56,17.01
142,04/05/06 09:22:00 AM,30.56,17.18
143,04/05/06 09:23:00 AM,30.37,17.35
144,04/05/06 09:24:00 AM,30.0,17.35
145,04/05/06 09:25:00 AM,29.81,17.35
146,04/05/06 09:26:00 AM,29.62,17.51
147,04/05/06 09:27:00 AM,29.44,17.68
148,04/05/06 09:28:00 AM,29.44,17.85
149,04/05/06 09:29:00 AM,29.44,17.85
150,04/05/06 09:30:00 AM,29.25,18.02
151,04/05/06 09:31:00 AM,29.07,18.02
152,04/05/06 09:32:00 AM,28.88,18.19
153,04/05/06 09:33:00 AM,28.88,18.36
154,04/05/06 09:34:00 AM,29.07,18.53
155,04/05/06 09:35:00 AM,29.07,18.7
156,04/05/06 09:36:00 AM,29.07,18.7
157,04/05/06 09:37:00 AM,29.07,19.04
158,04/05/06 09:38:00 AM,29.07,18.87
159,04/05/06 09:39:00 AM,29.25,18.87
160,04/05/06 09:40:00 AM,29.81,19.04
161,04/05/06 09:41:00 AM,30.37,19.21
162,04/05/06 09:42:00 AM,30.75,19.21
163,04/05/06 09:43:00 AM,30.94,19.38
164,04/05/06 09:44:00 AM,31.13,19.21
165,04/05/06 09:45:00 AM,31.32,19.38
166,04/05/06 09:46:00 AM,31.51,19.38
167,04/05/06 09:47:00 AM,31.7,19.72
168,04/05/06 09:48:00 AM,31.51,19.55
169,04/05/06 09:49:00 AM,31.32,19.38
170,04/05/06 09:50:00 AM,31.51,19.55
171,04/05/06 09:51:00 AM,31.7,19.72
172,04/05/06 09:52:00 AM,31.7,19.55
173,04/05/06 09:53:00 AM,31.89,19.72
174,04/05/06 09:54:00 AM,31.7,19.55
175,04/05/06 09:55:00 AM,31.7,19.89
176,04/05/06 09:56:00 AM,31.7,20.06
177,04/05/06 09:57:00 AM,31.89,20.23
178,04/05/06 09:58:00 AM,31.89,19.89
179,04/05/06 09:59:00 AM,31.89,20.23
180,04/05/06 10:00:00 AM,32.08,20.4
181,04/05/06 10:01:00 AM,31.89,20.23
182,04/05/06 10:02:00 AM,31.89,20.23
183,04/05/06 10:03:00 AM,31.7,20.57
184,04/05/06 10:04:00 AM,31.7,20.74
185,04/05/06 10:05:00 AM,31.7,20.57
186,04/05/06 10:06:00 AM,31.89,20.74
187,04/05/06 10:07:00 AM,32.08,20.74
188,04/05/06 10:08:00 AM,32.28,20.91
189,04/05/06 10:09:00 AM,32.47,20.91
190,04/05/06 10:10:00 AM,32.47,20.91
191,04/05/06 10:11:00 AM,32.47,20.74
192,04/05/06 10:12:00 AM,32.47,20.74
193,04/05/06 10:13:00 AM,32.47,20.57
194,04/05/06 10:14:00 AM,32.66,20.74
195,04/05/06 10:15:00 AM,32.47,20.74
196,04/05/06 10:16:00 AM,32.28,20.57
197,04/05/06 10:17:00 AM,32.47,20.74
198,04/05/06 10:18:00 AM,32.47,21.08
199,04/05/06 10:19:00 AM,32.66,21.6
200,04/05/06 10:20:00 AM,32.66,21.6
201,04/05/06 10:21:00 AM,32.66,21.95
202,04/05/06 10:22:00 AM,32.47,21.95
203,04/05/06 10:23:00 AM,32.47,21.77
204,04/05/06 10:24:00 AM,32.47,21.77
205,04/05/06 10:25:00 AM,32.08,22.12
206,04/05/06 10:26:00 AM,32.08,22.29
207,04/05/06 10:27:00 AM,32.28,22.29
208,04/05/06 10:28:00 AM,32.08,22.12
209,04/05/06 10:29:00 AM,32.28,22.12
210,04/05/06 10:30:00 AM,32.28,22.12
211,04/05/06 10:31:00 AM,32.28,22.46
212,04/05/06 10:32:00 AM,32.47,22.81
213,04/05/06 10:33:00 AM,32.66,22.64
214,04/05/06 10:34:00 AM,32.86,22.64
215,04/05/06 10:35:00 AM,33.05,22.98
216,04/05/06 10:36:00 AM,32.86,22.46
217,04/05/06 10:37:00 AM,32.86,22.64
218,04/05/06 10:38:00 AM,33.05,22.81
219,04/05/06 10:39:00 AM,33.05,22.81
220,04/05/06 10:40:00 AM,33.05,22.81
221,04/05/06 10:41:00 AM,33.25,22.98
222,04/05/06 10:42:00 AM,33.25,23.33
223,04/05/06 10:43:00 AM,33.44,23.33
224,04/05/06 10:44:00 AM,33.44,23.16
225,04/05/06 10:45:00 AM,33.44,22.98
226,04/05/06 10:46:00 AM,33.44,23.16
227,04/05/06 10:47:00 AM,33.64,23.51
228,04/05/06 10:48:00 AM,33.64,23.51
229,04/05/06 10:49:00 AM,33.84,23.86
230,04/05/06 10:50:00 AM,33.64,23.33
231,04/05/06 10:51:00 AM,33.64,23.33
232,04/05/06 10:52:00 AM,33.44,23.16
233,04/05/06 10:53:00 AM,33.44,22.98
234,04/05/06 10:54:00 AM,33.44,23.16
235,04/05/06 10:55:00 AM,33.44,23.16
236,04/05/06 10:56:00 AM,33.64,23.33
237,04/05/06 10:57:00 AM,33.44,22.81
238,04/05/06 10:58:00 AM,33.44,22.98
239,04/05/06 10:59:00 AM,33.44,22.98
240,04/05/06 11:00:00 AM,33.64,23.33
241,04/05/06 11:01:00 AM,33.64,23.33
242,04/05/06 11:02:00 AM,33.64,23.16
243,04/05/06 11:03:00 AM,33.84,23.33
244,04/05/06 11:04:00 AM,33.64,23.16
245,04/05/06 11:05:00 AM,33.64,22.98
246,04/05/06 11:06:00 AM,33.64,22.81
247,04/05/06 11:07:00 AM,33.84,22.98
248,04/05/06 11:08:00 AM,33.84,23.51
249,04/05/06 11:09:00 AM,33.84,23.51
250,04/05/06 11:10:00 AM,33.84,23.51
251,04/05/06 11:11:00 AM,33.84,23.51
252,04/05/06 11:12:00 AM,33.84,23.51
253,04/05/06 11:13:00 AM,33.84,23.86
254,04/05/06 11:14:00 AM,33.64,23.86
255,04/05/06 11:15:00 AM,33.25,23.33
256,04/05/06 11:16:00 AM,33.25,23.33
257,04/05/06 11:17:00 AM,33.25,23.33
258,04/05/06 11:18:00 AM,33.05,23.33
259,04/05/06 11:19:00 AM,33.05,23.33
260,04/05/06 11:20:00 AM,32.86,23.16
261,04/05/06 11:21:00 AM,32.86,23.16
262,04/05/06 11:22:00 AM,32.86,23.33
263,04/05/06 11:23:00 AM,32.86,23.51
264,04/05/06 11:24:00 AM,33.25,23.86
265,04/05/06 11:25:00 AM,33.44,23.68
266,04/05/06 11:26:00 AM,33.64,23.51
267,04/05/06 11:27:00 AM,34.04,23.51
268,04/05/06 11:28:00 AM,34.23,23.86
269,04/05/06 11:29:00 AM,34.23,24.03
270,04/05/06 11:30:00 AM,34.43,24.21
271,04/05/06 11:31:00 AM,34.43,24.21
272,04/05/06 11:32:00 AM,34.43,24.56
273,04/05/06 11:33:00 AM,34.43,24.03
274,04/05/06 11:34:00 AM,34.43,24.56
275,04/05/06 11:35:00 AM,34.43,24.91
276,04/05/06 11:36:00 AM,34.43,24.74
277,04/05/06 11:37:00 AM,34.23,24.21
278,04/05/06 11:38:00 AM,34.23,24.21
279,04/05/06 11:39:00 AM,34.04,23.86
280,04/05/06 11:40:00 AM,33.64,23.86
281,04/05/06 11:41:00 AM,33.84,23.86
282,04/05/06 11:42:00 AM,33.64,23.68
283,04/05/06 11:43:00 AM,33.84,24.03
284,04/05/06 11:44:00 AM,33.84,24.21
285,04/05/06 11:45:00 AM,33.84,24.03
286,04/05/06 11:46:00 AM,33.84,24.03
287,04/05/06 11:47:00 AM,33.84,24.21
288,04/05/06 11:48:00 AM,34.04,24.56
289,04/05/06 11:49:00 AM,34.23,25.09
290,04/05/06 11:50:00 AM,34.23,24.74
291,04/05/06 11:51:00 AM,34.43,24.74
292,04/05/06 11:52:00 AM,34.43,24.56
293,04/05/06 11:53:00 AM,34.43,24.38
294,04/05/06 11:54:00 AM,34.23,24.21
295,04/05/06 11:55:00 AM,34.43,24.38
296,04/05/06 11:56:00 AM,34.43,24.38
297,04/05/06 11:57:00 AM,34.43,24.38
298,04/05/06 11:58:00 AM,34.83,24.74
299,04/05/06 11:59:00 AM,34.83,24.56
300,04/05/06 12:00:00 PM,34.83,24.56
301,04/05/06 12:01:00 PM,34.63,24.91
302,04/05/06 12:02:00 PM,34.43,25.27
303,04/05/06 12:03:00 PM,34.43,24.74
304,04/05/06 12:04:00 PM,34.04,24.21
305,04/05/06 12:05:00 PM,34.04,24.56
306,04/05/06 12:06:00 PM,34.23,24.74
307,04/05/06 12:07:00 PM,34.23,25.09
308,04/05/06 12:08:00 PM,34.43,25.09
309,04/05/06 12:09:00 PM,34.63,25.44
310,04/05/06 12:10:00 PM,34.83,25.8
311,04/05/06 12:11:00 PM,35.03,25.98
312,04/05/06 12:12:00 PM,35.03,25.8
313,04/05/06 12:13:00 PM,35.03,25.27
314,04/05/06 12:14:00 PM,35.03,25.27
315,04/05/06 12:15:00 PM,35.03,25.44
316,04/05/06 12:16:00 PM,34.63,24.91
317,04/05/06 12:17:00 PM,34.43,24.74
318,04/05/06 12:18:00 PM,34.23,24.91
319,04/05/06 12:19:00 PM,34.23,24.91
320,04/05/06 12:20:00 PM,34.04,25.27
321,04/05/06 12:21:00 PM,34.04,25.62
322,04/05/06 12:22:00 PM,34.43,25.62
323,04/05/06 12:23:00 PM,34.63,25.62
324,04/05/06 12:24:00 PM,34.83,25.62
325,04/05/06 12:25:00 PM,34.83,25.27
326,04/05/06 12:26:00 PM,34.83,25.62
327,04/05/06 12:27:00 PM,34.43,25.27
328,04/05/06 12:28:00 PM,34.63,25.8
329,04/05/06 12:29:00 PM,34.43,25.8
330,04/05/06 12:30:00 PM,34.43,25.98
331,04/05/06 12:31:00 PM,34.04,25.62
332,04/05/06 12:32:00 PM,34.43,25.8
333,04/05/06 12:33:00 PM,34.63,25.98
334,04/05/06 12:34:00 PM,34.63,25.8
335,04/05/06 12:35:00 PM,34.83,25.98
336,04/05/06 12:36:00 PM,34.63,25.44
337,04/05/06 12:37:00 PM,34.63,25.09
338,04/05/06 12:38:00 PM,34.63,25.09
339,04/05/06 12:39:00 PM,34.83,25.8
340,04/05/06 12:40:00 PM,34.83,25.8
341,04/05/06 12:41:00 PM,34.83,25.8
342,04/05/06 12:42:00 PM,35.03,25.8
343,04/05/06 12:43:00 PM,35.03,25.98
344,04/05/06 12:44:00 PM,34.83,26.16
345,04/05/06 12:45:00 PM,35.03,26.34
346,04/05/06 12:46:00 PM,34.83,26.16
347,04/05/06 12:47:00 PM,34.83,26.16
348,04/05/06 12:48:00 PM,34.63,25.62
349,04/05/06 12:49:00 PM,34.43,25.44
350,04/05/06 12:50:00 PM,34.43,25.44
351,04/05/06 12:51:00 PM,34.63,25.8
352,04/05/06 12:52:00 PM,34.63,25.8
353,04/05/06 12:53:00 PM,34.63,25.8
354,04/05/06 12:54:00 PM,34.43,25.27
355,04/05/06 12:55:00 PM,34.43,25.44
356,04/05/06 12:56:00 PM,34.63,25.44
357,04/05/06 12:57:00 PM,34.83,26.16
358,04/05/06 12:58:00 PM,34.63,25.8
359,04/05/06 12:59:00 PM,34.83,25.98
360,04/05/06 01:00:00 PM,35.03,25.98
361,04/05/06 01:01:00 PM,35.03,25.98
362,04/05/06 01:02:00 PM,35.03,25.98
363,04/05/06 01:03:00 PM,35.03,25.8
364,04/05/06 01:04:00 PM,34.83,25.44
365,04/05/06 01:05:00 PM,34.83,25.62
366,04/05/06 01:06:00 PM,34.83,25.98
367,04/05/06 01:07:00 PM,35.03,25.98
368,04/05/06 01:08:00 PM,34.83,25.62
369,04/05/06 01:09:00 PM,35.03,25.8
370,04/05/06 01:10:00 PM,35.03,25.98
371,04/05/06 01:11:00 PM,35.03,25.44
372,04/05/06 01:12:00 PM,35.03,25.44
373,04/05/06 01:13:00 PM,35.03,25.44
374,04/05/06 01:14:00 PM,35.03,25.44
375,04/05/06 01:15:00 PM,35.24,25.62
376,04/05/06 01:16:00 PM,35.24,25.98
377,04/05/06 01:17:00 PM,35.24,26.16
378,04/05/06 01:18:00 PM,35.03,26.16
379,04/05/06 01:19:00 PM,35.03,25.98
380,04/05/06 01:20:00 PM,34.63,26.16
381,04/05/06 01:21:00 PM,34.43,25.8
382,04/05/06 01:22:00 PM,34.63,25.98
383,04/05/06 01:23:00 PM,34.83,25.98
384,04/05/06 01:24:00 PM,35.03,25.98
385,04/05/06 01:25:00 PM,35.03,26.52
386,04/05/06 01:26:00 PM,35.03,26.34
387,04/05/06 01:27:00 PM,34.83,25.8
388,04/05/06 01:28:00 PM,34.83,25.98
389,04/05/06 01:29:00 PM,34.83,26.34
390,04/05/06 01:30:00 PM,35.24,26.88
391,04/05/06 01:31:00 PM,35.03,26.7
392,04/05/06 01:32:00 PM,34.83,26.7
393,04/05/06 01:33:00 PM,34.83,26.52
394,04/05/06 01:34:00 PM,34.63,26.52
395,04/05/06 01:35:00 PM,34.83,26.34
396,04/05/06 01:36:00 PM,35.03,26.34
397,04/05/06 01:37:00 PM,35.24,26.34
398,04/05/06 01:38:00 PM,35.44,26.7
399,04/05/06 01:39:00 PM,35.64,27.06
400,04/05/06 01:40:00 PM,35.24,26.34
401,04/05/06 01:41:00 PM,35.03,25.98
402,04/05/06 01:42:00 PM,35.03,25.98
403,04/05/06 01:43:00 PM,35.03,25.8
404,04/05/06 01:44:00 PM,35.03,26.16
405,04/05/06 01:45:00 PM,35.03,26.34
406,04/05/06 01:46:00 PM,34.83,26.34
407,04/05/06 01:47:00 PM,34.83,26.34
408,04/05/06 01:48:00 PM,34.83,26.7
409,04/05/06 01:49:00 PM,34.83,26.52
410,04/05/06 01:50:00 PM,34.83,26.52
411,04/05/06 01:51:00 PM,34.63,26.16
412,04/05/06 01:52:00 PM,34.83,26.52
413,04/05/06 01:53:00 PM,34.83,26.34
414,04/05/06 01:54:00 PM,34.83,26.34
415,04/05/06 01:55:00 PM,34.63,25.98
416,04/05/06 01:56:00 PM,35.03,26.52
417,04/05/06 01:57:00 PM,35.24,26.52
418,04/05/06 01:58:00 PM,35.24,26.34
419,04/05/06 01:59:00 PM,35.44,26.52
420,04/05/06 02:00:00 PM,35.44,26.7
421,04/05/06 02:01:00 PM,35.85,27.06
422,04/05/06 02:02:00 PM,35.85,27.24
423,04/05/06 02:03:00 PM,35.85,27.42
424,04/05/06 02:04:00 PM,35.44,27.42
425,04/05/06 02:05:00 PM,35.24,27.24
426,04/05/06 02:06:00 PM,34.83,27.06
427,04/05/06 02:07:00 PM,34.83,27.06
428,04/05/06 02:08:00 PM,35.03,27.42
429,04/05/06 02:09:00 PM,35.24,27.24
430,04/05/06 02:10:00 PM,35.24,27.06
431,04/05/06 02:11:00 PM,35.44,27.24
432,04/05/06 02:12:00 PM,35.44,26.88
433,04/05/06 02:13:00 PM,35.44,26.88
434,04/05/06 02:14:00 PM,35.44,27.24
435,04/05/06 02:15:00 PM,35.44,27.24
436,04/05/06 02:16:00 PM,35.64,27.78
437,04/05/06 02:17:00 PM,35.85,27.96
438,04/05/06 02:18:00 PM,35.64,27.6
439,04/05/06 02:19:00 PM,35.24,26.88
440,04/05/06 02:20:00 PM,35.03,26.52
441,04/05/06 02:21:00 PM,35.03,26.7
442,04/05/06 02:22:00 PM,35.24,27.24
443,04/05/06 02:23:00 PM,35.24,27.24
444,04/05/06 02:24:00 PM,35.24,27.6
445,04/05/06 02:25:00 PM,35.03,27.24
446,04/05/06 02:26:00 PM,34.83,26.88
447,04/05/06 02:27:00 PM,34.83,27.42
448,04/05/06 02:28:00 PM,34.63,27.06
449,04/05/06 02:29:00 PM,34.83,27.6
450,04/05/06 02:30:00 PM,34.83,27.96
451,04/05/06 02:31:00 PM,34.83,28.15
452,04/05/06 02:32:00 PM,34.83,27.96
453,04/05/06 02:33:00 PM,34.83,28.33
454,04/05/06 02:34:00 PM,35.44,28.51
455,04/05/06 02:35:00 PM,35.64,27.96
456,04/05/06 02:36:00 PM,35.64,27.6
457,04/05/06 02:37:00 PM,36.05,27.96
458,04/05/06 02:38:00 PM,36.05,27.78
459,04/05/06 02:39:00 PM,36.05,27.96
460,04/05/06 02:40:00 PM,36.26,28.33
461,04/05/06 02:41:00 PM,36.26,28.33
462,04/05/06 02:42:00 PM,35.85,27.6
463,04/05/06 02:43:00 PM,35.85,27.6
464,04/05/06 02:44:00 PM,35.85,27.42
465,04/05/06 02:45:00 PM,35.85,27.06
466,04/05/06 02:46:00 PM,35.85,27.42
467,04/05/06 02:47:00 PM,35.85,27.42
468,04/05/06 02:48:00 PM,36.05,27.78
469,04/05/06 02:49:00 PM,36.05,27.96
470,04/05/06 02:50:00 PM,36.05,27.78
471,04/05/06 02:51:00 PM,35.85,27.96
472,04/05/06 02:52:00 PM,35.64,27.6
473,04/05/06 02:53:00 PM,35.85,27.96
474,04/05/06 02:54:00 PM,35.64,27.96
475,04/05/06 02:55:00 PM,35.64,27.42
476,04/05/06 02:56:00 PM,35.44,27.06
477,04/05/06 02:57:00 PM,35.44,27.24
478,04/05/06 02:58:00 PM,35.64,27.78
479,04/05/06 02:59:00 PM,35.85,28.15
480,04/05/06 03:00:00 PM,35.85,27.78
481,04/05/06 03:01:00 PM,35.85,27.42
482,04/05/06 03:02:00 PM,35.85,27.6
483,04/05/06 03:03:00 PM,36.05,27.6
484,04/05/06 03:04:00 PM,35.85,27.42
485,04/05/06 03:05:00 PM,36.05,27.42
486,04/05/06 03:06:00 PM,35.85,27.24
487,04/05/06 03:07:00 PM,35.64,27.24
488,04/05/06 03:08:00 PM,35.44,27.6
489,04/05/06 03:09:00 PM,35.64,27.96
490,04/05/06 03:10:00 PM,35.44,27.96
491,04/05/06 03:11:00 PM,35.44,28.15
492,04/05/06 03:12:00 PM,35.24,27.42
493,04/05/06 03:13:00 PM,35.24,27.6
494,04/05/06 03:14:00 PM,35.03,27.6
495,04/05/06 03:15:00 PM,35.03,27.42
496,04/05/06 03:16:00 PM,35.24,27.96
497,04/05/06 03:17:00 PM,35.44,28.15
498,04/05/06 03:18:00 PM,35.64,27.96
499,04/05/06 03:19:00 PM,35.44,27.6
500,04/05/06 03:20:00 PM,35.64,27.78
501,04/05/06 03:21:00 PM,35.44,27.42
502,04/05/06 03:22:00 PM,35.64,27.42
503,04/05/06 03:23:00 PM,35.64,27.6
504,04/05/06 03:24:00 PM,35.64,27.42
505,04/05/06 03:25:00 PM,35.85,27.78
506,04/05/06 03:26:00 PM,36.26,28.33
507,04/05/06 03:27:00 PM,36.26,28.33
508,04/05/06 03:28:00 PM,36.05,28.15
509,04/05/06 03:29:00 PM,36.05,27.78
510,04/05/06 03:30:00 PM,36.05,27.96
511,04/05/06 03:31:00 PM,35.85,27.6
512,04/05/06 03:32:00 PM,36.05,27.78
513,04/05/06 03:33:00 PM,36.05,27.96
514,04/05/06 03:34:00 PM,35.85,27.96
515,04/05/06 03:35:00 PM,35.64,27.96
516,04/05/06 03:36:00 PM,35.44,27.78
517,04/05/06 03:37:00 PM,35.24,27.96
518,04/05/06 03:38:00 PM,35.24,27.96
519,04/05/06 03:39:00 PM,35.24,27.6
520,04/05/06 03:40:00 PM,35.03,27.42
521,04/05/06 03:41:00 PM,35.44,27.42
522,04/05/06 03:42:00 PM,35.64,27.78
523,04/05/06 03:43:00 PM,35.85,28.33
524,04/05/06 03:44:00 PM,36.05,28.15
525,04/05/06 03:45:00 PM,36.05,28.33
526,04/05/06 03:46:00 PM,36.05,28.51
527,04/05/06 03:47:00 PM,36.05,28.51
528,04/05/06 03:48:00 PM,35.85,28.7
529,04/05/06 03:49:00 PM,35.85,28.88
530,04/05/06 03:50:00 PM,35.64,28.7
531,04/05/06 03:51:00 PM,35.64,28.33
532,04/05/06 03:52:00 PM,35.24,28.15
533,04/05/06 03:53:00 PM,35.24,28.33
534,04/05/06 03:54:00 PM,35.44,28.51
535,04/05/06 03:55:00 PM,35.44,28.33
536,04/05/06 03:56:00 PM,35.64,28.7
537,04/05/06 03:57:00 PM,35.44,28.51
538,04/05/06 03:58:00 PM,35.64,28.51
539,04/05/06 03:59:00 PM,35.64,28.51
540,04/05/06 04:00:00 PM,35.64,28.7
541,04/05/06 04:01:00 PM,35.64,28.51
542,04/05/06 04:02:00 PM,35.85,28.7
543,04/05/06 04:03:00 PM,35.64,28.33
544,04/05/06 04:04:00 PM,35.44,28.15
545,04/05/06 04:05:00 PM,35.24,28.15
546,04/05/06 04:06:00 PM,35.24,28.33
547,04/05/06 04:07:00 PM,35.44,28.7
548,04/05/06 04:08:00 PM,35.24,28.33
549,04/05/06 04:09:00 PM,35.44,28.33
550,04/05/06 04:10:00 PM,35.64,28.7
551,04/05/06 04:11:00 PM,35.64,28.51
552,04/05/06 04:12:00 PM,35.85,28.7
553,04/05/06 04:13:00 PM,36.05,29.25
554,04/05/06 04:14:00 PM,36.05,29.25
555,04/05/06 04:15:00 PM,36.05,28.88
556,04/05/06 04:16:00 PM,36.05,28.7
557,04/05/06 04:17:00 PM,35.85,28.7
558,04/05/06 04:18:00 PM,36.26,28.88
559,04/05/06 04:19:00 PM,36.46,29.07
