#,date,tempe,ambient
62,07/02/05 09:02:00 PM,23.51,23.51
63,07/02/05 09:03:00 PM,23.51,23.51
64,07/02/05 09:04:00 PM,23.51,23.51
65,07/02/05 09:05:00 PM,23.51,23.51
66,07/02/05 09:06:00 PM,23.51,23.51
67,07/02/05 09:07:00 PM,23.51,23.51
68,07/02/05 09:08:00 PM,23.51,23.51
69,07/02/05 09:09:00 PM,23.51,23.51
70,07/02/05 09:10:00 PM,23.51,23.51
71,07/02/05 09:11:00 PM,23.51,23.51
72,07/02/05 09:12:00 PM,23.51,23.51
73,07/02/05 09:13:00 PM,23.51,23.51
74,07/02/05 09:14:00 PM,23.51,23.51
75,07/02/05 09:15:00 PM,23.51,23.51
76,07/02/05 09:16:00 PM,23.51,23.51
77,07/02/05 09:17:00 PM,23.51,23.51
78,07/02/05 09:18:00 PM,23.51,23.51
79,07/02/05 09:19:00 PM,23.51,23.51
80,07/02/05 09:20:00 PM,23.51,23.51
81,07/02/05 09:21:00 PM,23.51,23.51
82,07/02/05 09:22:00 PM,23.51,23.51
83,07/02/05 09:23:00 PM,23.51,23.51
84,07/02/05 09:24:00 PM,23.51,23.51
85,07/02/05 09:25:00 PM,23.51,23.51
86,07/02/05 09:26:00 PM,23.51,23.51
87,07/02/05 09:27:00 PM,23.51,23.51
88,07/02/05 09:28:00 PM,23.51,23.51
89,07/02/05 09:29:00 PM,23.51,23.51
90,07/02/05 09:30:00 PM,23.51,23.51
91,07/02/05 09:31:00 PM,23.51,23.51
92,07/02/05 09:32:00 PM,23.51,23.51
93,07/02/05 09:33:00 PM,23.51,23.51
94,07/02/05 09:34:00 PM,23.51,23.33
95,07/02/05 09:35:00 PM,23.51,23.33
96,07/02/05 09:36:00 PM,23.33,23.33
97,07/02/05 09:37:00 PM,23.33,23.33
98,07/02/05 09:38:00 PM,23.33,23.33
99,07/02/05 09:39:00 PM,23.33,23.33
100,07/02/05 09:40:00 PM,23.33,23.33
101,07/02/05 09:41:00 PM,23.33,23.33
102,07/02/05 09:42:00 PM,23.33,23.33
103,07/02/05 09:43:00 PM,23.33,23.33
104,07/02/05 09:44:00 PM,23.33,23.33
105,07/02/05 09:45:00 PM,23.33,23.33
106,07/02/05 09:46:00 PM,23.33,23.33
107,07/02/05 09:47:00 PM,23.33,23.33
108,07/02/05 09:48:00 PM,23.33,23.33
109,07/02/05 09:49:00 PM,23.33,23.33
110,07/02/05 09:50:00 PM,23.33,23.33
111,07/02/05 09:51:00 PM,23.33,23.33
112,07/02/05 09:52:00 PM,23.33,23.33
113,07/02/05 09:53:00 PM,23.33,23.33
114,07/02/05 09:54:00 PM,23.33,23.16
115,07/02/05 09:55:00 PM,23.33,23.16
116,07/02/05 09:56:00 PM,23.33,23.16
117,07/02/05 09:57:00 PM,23.33,23.16
118,07/02/05 09:58:00 PM,23.33,23.16
119,07/02/05 09:59:00 PM,23.33,23.16
120,07/02/05 10:00:00 PM,23.33,23.16
121,07/02/05 10:01:00 PM,23.33,23.33
122,07/02/05 10:02:00 PM,23.33,23.33
123,07/02/05 10:03:00 PM,23.33,23.33
124,07/02/05 10:04:00 PM,23.33,23.33
125,07/02/05 10:05:00 PM,23.33,23.33
126,07/02/05 10:06:00 PM,23.33,23.16
127,07/02/05 10:07:00 PM,23.33,23.33
128,07/02/05 10:08:00 PM,23.33,23.33
129,07/02/05 10:09:00 PM,23.33,23.33
130,07/02/05 10:10:00 PM,23.33,23.33
131,07/02/05 10:11:00 PM,23.33,23.33
132,07/02/05 10:12:00 PM,23.33,23.33
133,07/02/05 10:13:00 PM,23.33,23.33
134,07/02/05 10:14:00 PM,23.33,23.33
135,07/02/05 10:15:00 PM,23.33,23.33
136,07/02/05 10:16:00 PM,23.33,23.33
137,07/02/05 10:17:00 PM,23.33,23.33
138,07/02/05 10:18:00 PM,23.33,23.33
139,07/02/05 10:19:00 PM,23.33,23.33
140,07/02/05 10:20:00 PM,23.33,23.33
141,07/02/05 10:21:00 PM,23.33,23.33
142,07/02/05 10:22:00 PM,23.33,23.33
143,07/02/05 10:23:00 PM,23.33,23.33
144,07/02/05 10:24:00 PM,23.33,23.33
145,07/02/05 10:25:00 PM,23.33,23.33
146,07/02/05 10:26:00 PM,23.33,23.33
147,07/02/05 10:27:00 PM,23.33,23.33
148,07/02/05 10:28:00 PM,23.33,23.33
149,07/02/05 10:29:00 PM,23.33,23.33
150,07/02/05 10:30:00 PM,23.33,23.33
151,07/02/05 10:31:00 PM,23.33,23.33
152,07/02/05 10:32:00 PM,23.33,23.33
153,07/02/05 10:33:00 PM,23.33,23.33
154,07/02/05 10:34:00 PM,23.33,23.33
155,07/02/05 10:35:00 PM,23.33,23.33
156,07/02/05 10:36:00 PM,23.33,23.33
157,07/02/05 10:37:00 PM,23.33,23.33
158,07/02/05 10:38:00 PM,23.33,23.33
159,07/02/05 10:39:00 PM,23.33,23.33
160,07/02/05 10:40:00 PM,23.33,23.33
161,07/02/05 10:41:00 PM,23.33,23.33
162,07/02/05 10:42:00 PM,23.33,23.33
163,07/02/05 10:43:00 PM,23.33,23.33
164,07/02/05 10:44:00 PM,23.33,23.33
165,07/02/05 10:45:00 PM,23.33,23.33
166,07/02/05 10:46:00 PM,23.33,23.33
167,07/02/05 10:47:00 PM,23.33,23.33
168,07/02/05 10:48:00 PM,23.33,23.33
169,07/02/05 10:49:00 PM,23.33,23.33
170,07/02/05 10:50:00 PM,23.33,23.33
171,07/02/05 10:51:00 PM,23.33,23.33
172,07/02/05 10:52:00 PM,23.33,23.33
173,07/02/05 10:53:00 PM,23.33,23.33
174,07/02/05 10:54:00 PM,23.33,23.33
175,07/02/05 10:55:00 PM,23.33,23.33
176,07/02/05 10:56:00 PM,23.33,23.33
177,07/02/05 10:57:00 PM,23.33,23.33
178,07/02/05 10:58:00 PM,23.33,23.33
179,07/02/05 10:59:00 PM,23.33,23.33
180,07/02/05 11:00:00 PM,23.33,23.33
181,07/02/05 11:01:00 PM,23.33,23.33
182,07/02/05 11:02:00 PM,23.33,23.33
183,07/02/05 11:03:00 PM,23.33,23.33
184,07/02/05 11:04:00 PM,23.33,23.33
185,07/02/05 11:05:00 PM,23.33,23.33
186,07/02/05 11:06:00 PM,23.33,23.33
187,07/02/05 11:07:00 PM,23.33,23.33
188,07/02/05 11:08:00 PM,23.33,23.33
189,07/02/05 11:09:00 PM,23.33,23.33
190,07/02/05 11:10:00 PM,23.33,23.33
191,07/02/05 11:11:00 PM,23.33,23.33
192,07/02/05 11:12:00 PM,23.33,23.33
193,07/02/05 11:13:00 PM,23.33,23.33
194,07/02/05 11:14:00 PM,23.33,23.33
195,07/02/05 11:15:00 PM,23.33,23.33
196,07/02/05 11:16:00 PM,23.33,23.33
197,07/02/05 11:17:00 PM,23.33,23.33
198,07/02/05 11:18:00 PM,23.33,23.33
199,07/02/05 11:19:00 PM,23.33,23.33
200,07/02/05 11:20:00 PM,23.33,23.33
201,07/02/05 11:21:00 PM,23.33,23.33
202,07/02/05 11:22:00 PM,23.33,23.33
203,07/02/05 11:23:00 PM,23.33,23.33
204,07/02/05 11:24:00 PM,23.33,23.33
205,07/02/05 11:25:00 PM,23.33,23.33
206,07/02/05 11:26:00 PM,23.33,23.33
207,07/02/05 11:27:00 PM,23.33,23.33
208,07/02/05 11:28:00 PM,23.33,23.33
209,07/02/05 11:29:00 PM,23.33,23.33
210,07/02/05 11:30:00 PM,23.33,23.33
211,07/02/05 11:31:00 PM,23.33,23.33
212,07/02/05 11:32:00 PM,23.33,23.33
213,07/02/05 11:33:00 PM,23.33,23.33
214,07/02/05 11:34:00 PM,23.33,23.33
215,07/02/05 11:35:00 PM,23.33,23.33
216,07/02/05 11:36:00 PM,23.33,23.33
217,07/02/05 11:37:00 PM,23.33,23.33
218,07/02/05 11:38:00 PM,23.33,23.33
219,07/02/05 11:39:00 PM,23.33,23.33
220,07/02/05 11:40:00 PM,23.33,23.33
221,07/02/05 11:41:00 PM,23.33,23.33
222,07/02/05 11:42:00 PM,23.33,23.33
223,07/02/05 11:43:00 PM,23.33,23.33
224,07/02/05 11:44:00 PM,23.33,23.33
225,07/02/05 11:45:00 PM,23.33,23.33
226,07/02/05 11:46:00 PM,23.33,23.33
227,07/02/05 11:47:00 PM,23.33,23.33
228,07/02/05 11:48:00 PM,23.33,23.33
229,07/02/05 11:49:00 PM,23.33,23.33
230,07/02/05 11:50:00 PM,23.33,23.33
231,07/02/05 11:51:00 PM,23.33,23.33
232,07/02/05 11:52:00 PM,23.33,23.33
233,07/02/05 11:53:00 PM,23.33,23.33
234,07/02/05 11:54:00 PM,23.33,23.33
235,07/02/05 11:55:00 PM,23.33,23.33
236,07/02/05 11:56:00 PM,23.33,23.33
237,07/02/05 11:57:00 PM,23.33,23.33
238,07/02/05 11:58:00 PM,23.33,23.33
239,07/02/05 11:59:00 PM,23.33,23.33
240,07/03/05 12:00:00 AM,23.33,23.33
241,07/03/05 12:01:00 AM,23.33,23.33
242,07/03/05 12:02:00 AM,23.33,23.33
243,07/03/05 12:03:00 AM,23.33,23.33
244,07/03/05 12:04:00 AM,23.33,23.33
245,07/03/05 12:05:00 AM,23.33,23.33
246,07/03/05 12:06:00 AM,23.33,23.33
247,07/03/05 12:07:00 AM,23.33,23.33
248,07/03/05 12:08:00 AM,23.33,23.16
249,07/03/05 12:09:00 AM,23.33,23.33
250,07/03/05 12:10:00 AM,23.33,23.33
251,07/03/05 12:11:00 AM,23.33,23.33
252,07/03/05 12:12:00 AM,23.33,23.33
253,07/03/05 12:13:00 AM,23.33,23.33
254,07/03/05 12:14:00 AM,23.33,23.33
255,07/03/05 12:15:00 AM,23.33,23.33
256,07/03/05 12:16:00 AM,23.33,23.16
257,07/03/05 12:17:00 AM,23.33,23.16
258,07/03/05 12:18:00 AM,23.33,23.16
259,07/03/05 12:19:00 AM,23.33,23.33
260,07/03/05 12:20:00 AM,23.33,23.33
261,07/03/05 12:21:00 AM,23.33,23.33
262,07/03/05 12:22:00 AM,23.33,23.33
263,07/03/05 12:23:00 AM,23.33,23.33
264,07/03/05 12:24:00 AM,23.33,23.33
265,07/03/05 12:25:00 AM,23.33,23.33
266,07/03/05 12:26:00 AM,23.33,23.33
267,07/03/05 12:27:00 AM,23.33,23.16
268,07/03/05 12:28:00 AM,23.33,23.16
269,07/03/05 12:29:00 AM,23.33,23.16
270,07/03/05 12:30:00 AM,23.33,23.16
271,07/03/05 12:31:00 AM,23.33,23.33
272,07/03/05 12:32:00 AM,23.33,23.33
273,07/03/05 12:33:00 AM,23.33,23.33
274,07/03/05 12:34:00 AM,23.33,23.33
275,07/03/05 12:35:00 AM,23.33,23.33
276,07/03/05 12:36:00 AM,23.33,23.16
277,07/03/05 12:37:00 AM,23.33,23.16
278,07/03/05 12:38:00 AM,23.33,23.16
279,07/03/05 12:39:00 AM,23.33,23.16
280,07/03/05 12:40:00 AM,23.33,23.16
281,07/03/05 12:41:00 AM,23.33,23.33
282,07/03/05 12:42:00 AM,23.33,23.33
283,07/03/05 12:43:00 AM,23.33,23.16
284,07/03/05 12:44:00 AM,23.33,23.16
285,07/03/05 12:45:00 AM,23.33,23.16
286,07/03/05 12:46:00 AM,23.33,23.16
287,07/03/05 12:47:00 AM,23.33,23.33
288,07/03/05 12:48:00 AM,23.33,23.16
289,07/03/05 12:49:00 AM,23.33,23.16
290,07/03/05 12:50:00 AM,23.33,23.16
291,07/03/05 12:51:00 AM,23.33,23.16
292,07/03/05 12:52:00 AM,23.33,23.16
293,07/03/05 12:53:00 AM,23.33,23.16
294,07/03/05 12:54:00 AM,23.33,23.16
295,07/03/05 12:55:00 AM,23.33,23.16
296,07/03/05 12:56:00 AM,23.33,23.16
297,07/03/05 12:57:00 AM,23.33,23.16
298,07/03/05 12:58:00 AM,23.33,23.16
299,07/03/05 12:59:00 AM,23.33,23.16
300,07/03/05 01:00:00 AM,23.33,22.98
301,07/03/05 01:01:00 AM,23.33,23.16
302,07/03/05 01:02:00 AM,23.33,22.98
303,07/03/05 01:03:00 AM,23.33,22.98
304,07/03/05 01:04:00 AM,23.33,22.98
305,07/03/05 01:05:00 AM,23.16,23.16
306,07/03/05 01:06:00 AM,23.16,23.16
307,07/03/05 01:07:00 AM,23.16,23.16
308,07/03/05 01:08:00 AM,23.16,22.98
309,07/03/05 01:09:00 AM,23.16,22.98
310,07/03/05 01:10:00 AM,23.16,23.16
311,07/03/05 01:11:00 AM,23.16,22.98
312,07/03/05 01:12:00 AM,23.16,23.16
313,07/03/05 01:13:00 AM,23.16,23.16
314,07/03/05 01:14:00 AM,23.16,23.16
315,07/03/05 01:15:00 AM,23.16,23.16
316,07/03/05 01:16:00 AM,23.16,22.98
317,07/03/05 01:17:00 AM,23.16,22.98
318,07/03/05 01:18:00 AM,23.16,22.98
319,07/03/05 01:19:00 AM,23.16,22.98
320,07/03/05 01:20:00 AM,23.16,22.98
321,07/03/05 01:21:00 AM,23.16,22.98
322,07/03/05 01:22:00 AM,23.16,22.98
323,07/03/05 01:23:00 AM,23.16,22.98
324,07/03/05 01:24:00 AM,23.16,22.98
325,07/03/05 01:25:00 AM,23.16,22.98
326,07/03/05 01:26:00 AM,23.16,22.98
327,07/03/05 01:27:00 AM,23.16,22.98
328,07/03/05 01:28:00 AM,23.16,22.98
329,07/03/05 01:29:00 AM,23.16,22.98
330,07/03/05 01:30:00 AM,23.16,22.98
331,07/03/05 01:31:00 AM,23.16,22.98
332,07/03/05 01:32:00 AM,23.16,22.98
333,07/03/05 01:33:00 AM,23.16,22.98
334,07/03/05 01:34:00 AM,23.16,22.98
335,07/03/05 01:35:00 AM,23.16,22.98
336,07/03/05 01:36:00 AM,23.16,22.98
337,07/03/05 01:37:00 AM,23.16,22.98
338,07/03/05 01:38:00 AM,23.16,23.16
339,07/03/05 01:39:00 AM,23.16,23.16
340,07/03/05 01:40:00 AM,23.16,23.16
341,07/03/05 01:41:00 AM,23.16,23.16
342,07/03/05 01:42:00 AM,23.16,23.16
343,07/03/05 01:43:00 AM,23.16,23.16
344,07/03/05 01:44:00 AM,23.16,23.16
345,07/03/05 01:45:00 AM,23.16,23.16
346,07/03/05 01:46:00 AM,23.16,23.16
347,07/03/05 01:47:00 AM,23.16,23.16
348,07/03/05 01:48:00 AM,23.16,23.16
349,07/03/05 01:49:00 AM,23.16,23.16
350,07/03/05 01:50:00 AM,23.16,23.16
351,07/03/05 01:51:00 AM,23.16,23.16
352,07/03/05 01:52:00 AM,23.16,23.16
353,07/03/05 01:53:00 AM,23.16,23.16
354,07/03/05 01:54:00 AM,23.16,22.98
355,07/03/05 01:55:00 AM,23.16,22.98
356,07/03/05 01:56:00 AM,23.16,22.98
357,07/03/05 01:57:00 AM,23.16,22.98
358,07/03/05 01:58:00 AM,23.16,22.98
359,07/03/05 01:59:00 AM,23.16,22.98
360,07/03/05 02:00:00 AM,23.16,22.98
361,07/03/05 02:01:00 AM,23.16,22.98
362,07/03/05 02:02:00 AM,23.16,22.98
363,07/03/05 02:03:00 AM,23.16,22.98
364,07/03/05 02:04:00 AM,23.16,22.98
365,07/03/05 02:05:00 AM,23.16,22.98
366,07/03/05 02:06:00 AM,23.16,22.98
367,07/03/05 02:07:00 AM,23.16,22.98
368,07/03/05 02:08:00 AM,23.16,22.98
369,07/03/05 02:09:00 AM,23.16,22.98
370,07/03/05 02:10:00 AM,23.16,22.98
371,07/03/05 02:11:00 AM,23.16,22.98
372,07/03/05 02:12:00 AM,23.16,22.98
373,07/03/05 02:13:00 AM,23.16,22.98
374,07/03/05 02:14:00 AM,23.16,22.98
375,07/03/05 02:15:00 AM,23.16,22.98
376,07/03/05 02:16:00 AM,23.16,22.98
377,07/03/05 02:17:00 AM,23.16,22.98
378,07/03/05 02:18:00 AM,23.16,22.98
379,07/03/05 02:19:00 AM,23.16,22.98
380,07/03/05 02:20:00 AM,23.16,22.98
381,07/03/05 02:21:00 AM,23.16,22.98
382,07/03/05 02:22:00 AM,23.16,22.98
383,07/03/05 02:23:00 AM,23.16,22.98
384,07/03/05 02:24:00 AM,23.16,22.98
385,07/03/05 02:25:00 AM,23.16,22.98
386,07/03/05 02:26:00 AM,23.16,22.98
387,07/03/05 02:27:00 AM,23.16,22.98
388,07/03/05 02:28:00 AM,23.16,22.98
389,07/03/05 02:29:00 AM,23.16,22.98
390,07/03/05 02:30:00 AM,23.16,22.98
391,07/03/05 02:31:00 AM,23.16,22.98
392,07/03/05 02:32:00 AM,23.16,22.98
393,07/03/05 02:33:00 AM,23.16,22.98
394,07/03/05 02:34:00 AM,22.98,22.98
395,07/03/05 02:35:00 AM,22.98,22.98
396,07/03/05 02:36:00 AM,22.98,22.98
397,07/03/05 02:37:00 AM,22.98,22.98
398,07/03/05 02:38:00 AM,22.98,22.98
399,07/03/05 02:39:00 AM,22.98,22.98
400,07/03/05 02:40:00 AM,22.98,22.98
401,07/03/05 02:41:00 AM,22.98,22.98
402,07/03/05 02:42:00 AM,22.98,22.98
403,07/03/05 02:43:00 AM,22.98,22.98
404,07/03/05 02:44:00 AM,22.98,22.98
405,07/03/05 02:45:00 AM,22.98,22.98
406,07/03/05 02:46:00 AM,22.98,22.98
407,07/03/05 02:47:00 AM,22.98,22.98
408,07/03/05 02:48:00 AM,22.98,22.98
409,07/03/05 02:49:00 AM,22.98,22.98
410,07/03/05 02:50:00 AM,22.98,22.98
411,07/03/05 02:51:00 AM,22.98,22.98
412,07/03/05 02:52:00 AM,22.98,22.98
413,07/03/05 02:53:00 AM,22.98,22.98
414,07/03/05 02:54:00 AM,22.98,22.98
415,07/03/05 02:55:00 AM,22.98,22.98
416,07/03/05 02:56:00 AM,22.98,22.98
417,07/03/05 02:57:00 AM,22.98,22.98
418,07/03/05 02:58:00 AM,22.98,22.98
419,07/03/05 02:59:00 AM,22.98,22.98
420,07/03/05 03:00:00 AM,22.98,22.98
421,07/03/05 03:01:00 AM,22.98,22.98
422,07/03/05 03:02:00 AM,22.98,22.98
423,07/03/05 03:03:00 AM,22.98,22.98
424,07/03/05 03:04:00 AM,22.98,22.98
425,07/03/05 03:05:00 AM,22.98,22.98
426,07/03/05 03:06:00 AM,22.98,22.98
427,07/03/05 03:07:00 AM,22.98,22.98
428,07/03/05 03:08:00 AM,22.98,22.98
429,07/03/05 03:09:00 AM,22.98,22.98
430,07/03/05 03:10:00 AM,22.98,22.98
431,07/03/05 03:11:00 AM,22.98,22.98
432,07/03/05 03:12:00 AM,22.98,22.98
433,07/03/05 03:13:00 AM,22.98,22.98
434,07/03/05 03:14:00 AM,22.98,22.98
435,07/03/05 03:15:00 AM,22.98,22.98
436,07/03/05 03:16:00 AM,22.98,22.98
437,07/03/05 03:17:00 AM,22.98,22.98
438,07/03/05 03:18:00 AM,22.98,22.98
439,07/03/05 03:19:00 AM,22.98,22.98
440,07/03/05 03:20:00 AM,22.98,22.98
441,07/03/05 03:21:00 AM,22.98,22.98
442,07/03/05 03:22:00 AM,22.98,22.98
443,07/03/05 03:23:00 AM,22.98,22.98
444,07/03/05 03:24:00 AM,22.98,22.98
445,07/03/05 03:25:00 AM,22.98,22.98
446,07/03/05 03:26:00 AM,22.98,22.98
447,07/03/05 03:27:00 AM,22.98,22.98
448,07/03/05 03:28:00 AM,22.98,22.98
449,07/03/05 03:29:00 AM,22.98,22.98
450,07/03/05 03:30:00 AM,22.98,22.98
451,07/03/05 03:31:00 AM,22.98,22.98
452,07/03/05 03:32:00 AM,22.98,22.98
453,07/03/05 03:33:00 AM,22.98,22.98
454,07/03/05 03:34:00 AM,22.98,22.98
455,07/03/05 03:35:00 AM,22.98,22.98
456,07/03/05 03:36:00 AM,22.98,22.98
457,07/03/05 03:37:00 AM,22.98,22.98
458,07/03/05 03:38:00 AM,22.98,22.98
459,07/03/05 03:39:00 AM,22.98,22.98
460,07/03/05 03:40:00 AM,22.98,22.98
461,07/03/05 03:41:00 AM,22.98,22.98
462,07/03/05 03:42:00 AM,22.98,22.98
463,07/03/05 03:43:00 AM,22.98,22.98
464,07/03/05 03:44:00 AM,22.98,22.98
465,07/03/05 03:45:00 AM,22.98,22.98
466,07/03/05 03:46:00 AM,22.98,22.98
467,07/03/05 03:47:00 AM,22.98,22.98
468,07/03/05 03:48:00 AM,22.98,22.98
469,07/03/05 03:49:00 AM,22.98,22.98
470,07/03/05 03:50:00 AM,22.98,22.98
471,07/03/05 03:51:00 AM,23.16,22.98
472,07/03/05 03:52:00 AM,23.16,22.98
473,07/03/05 03:53:00 AM,23.16,22.98
474,07/03/05 03:54:00 AM,23.16,22.98
475,07/03/05 03:55:00 AM,23.16,22.98
476,07/03/05 03:56:00 AM,23.16,22.98
477,07/03/05 03:57:00 AM,23.16,22.98
478,07/03/05 03:58:00 AM,23.16,23.16
479,07/03/05 03:59:00 AM,23.16,23.16
480,07/03/05 04:00:00 AM,23.16,23.16
481,07/03/05 04:01:00 AM,23.16,23.16
482,07/03/05 04:02:00 AM,23.16,23.16
483,07/03/05 04:03:00 AM,23.16,23.16
484,07/03/05 04:04:00 AM,23.16,23.16
485,07/03/05 04:05:00 AM,23.16,23.16
486,07/03/05 04:06:00 AM,23.16,23.16
487,07/03/05 04:07:00 AM,23.16,23.16
488,07/03/05 04:08:00 AM,23.16,23.16
489,07/03/05 04:09:00 AM,23.16,23.16
490,07/03/05 04:10:00 AM,23.16,23.16
491,07/03/05 04:11:00 AM,23.16,23.16
492,07/03/05 04:12:00 AM,23.16,23.16
493,07/03/05 04:13:00 AM,23.16,23.16
494,07/03/05 04:14:00 AM,23.16,23.16
495,07/03/05 04:15:00 AM,23.16,23.16
496,07/03/05 04:16:00 AM,23.16,23.16
497,07/03/05 04:17:00 AM,23.16,23.16
498,07/03/05 04:18:00 AM,23.16,23.16
499,07/03/05 04:19:00 AM,23.16,23.16
500,07/03/05 04:20:00 AM,23.16,23.16
501,07/03/05 04:21:00 AM,23.16,23.16
502,07/03/05 04:22:00 AM,23.16,23.16
503,07/03/05 04:23:00 AM,23.16,23.16
504,07/03/05 04:24:00 AM,23.16,23.16
505,07/03/05 04:25:00 AM,23.16,23.16
506,07/03/05 04:26:00 AM,23.16,23.16
507,07/03/05 04:27:00 AM,23.16,23.16
508,07/03/05 04:28:00 AM,23.16,23.16
509,07/03/05 04:29:00 AM,23.16,23.16
510,07/03/05 04:30:00 AM,23.16,23.16
511,07/03/05 04:31:00 AM,23.16,23.16
512,07/03/05 04:32:00 AM,23.16,23.16
513,07/03/05 04:33:00 AM,23.16,23.16
514,07/03/05 04:34:00 AM,23.16,23.16
515,07/03/05 04:35:00 AM,23.33,23.16
516,07/03/05 04:36:00 AM,23.16,23.16
517,07/03/05 04:37:00 AM,23.16,23.16
518,07/03/05 04:38:00 AM,23.16,23.16
519,07/03/05 04:39:00 AM,23.33,23.16
520,07/03/05 04:40:00 AM,23.33,23.16
521,07/03/05 04:41:00 AM,23.16,23.16
522,07/03/05 04:42:00 AM,23.33,23.16
523,07/03/05 04:43:00 AM,23.33,23.16
524,07/03/05 04:44:00 AM,23.33,23.16
525,07/03/05 04:45:00 AM,23.33,23.33
526,07/03/05 04:46:00 AM,23.33,23.33
527,07/03/05 04:47:00 AM,23.33,23.33
528,07/03/05 04:48:00 AM,23.33,23.33
529,07/03/05 04:49:00 AM,23.33,23.33
530,07/03/05 04:50:00 AM,23.33,23.33
531,07/03/05 04:51:00 AM,23.33,23.33
532,07/03/05 04:52:00 AM,23.33,23.33
533,07/03/05 04:53:00 AM,23.33,23.33
534,07/03/05 04:54:00 AM,23.33,23.33
535,07/03/05 04:55:00 AM,23.33,23.33
536,07/03/05 04:56:00 AM,23.33,23.33
537,07/03/05 04:57:00 AM,23.33,23.33
538,07/03/05 04:58:00 AM,23.33,23.33
539,07/03/05 04:59:00 AM,23.33,23.33
540,07/03/05 05:00:00 AM,23.33,23.33
541,07/03/05 05:01:00 AM,23.33,23.33
542,07/03/05 05:02:00 AM,23.33,23.33
543,07/03/05 05:03:00 AM,23.33,23.51
544,07/03/05 05:04:00 AM,23.33,23.51
545,07/03/05 05:05:00 AM,23.51,23.51
546,07/03/05 05:06:00 AM,23.51,23.51
547,07/03/05 05:07:00 AM,23.51,23.51
548,07/03/05 05:08:00 AM,23.51,23.51
549,07/03/05 05:09:00 AM,23.51,23.51
550,07/03/05 05:10:00 AM,23.51,23.51
551,07/03/05 05:11:00 AM,23.51,23.51
552,07/03/05 05:12:00 AM,23.51,23.51
553,07/03/05 05:13:00 AM,23.51,23.51
554,07/03/05 05:14:00 AM,23.51,23.51
555,07/03/05 05:15:00 AM,23.51,23.51
556,07/03/05 05:16:00 AM,23.51,23.51
557,07/03/05 05:17:00 AM,23.51,23.68
558,07/03/05 05:18:00 AM,23.51,23.68
559,07/03/05 05:19:00 AM,23.51,23.68
