#,date,tempe,ambient
125,04/07/05 09:05:00 AM,21.33,27.12
126,04/07/05 09:06:00 AM,21.33,27.12
127,04/07/05 09:07:00 AM,21.33,27.52
128,04/07/05 09:08:00 AM,21.33,27.52
129,04/07/05 09:09:00 AM,21.33,27.52
130,04/07/05 09:10:00 AM,21.71,27.52
131,04/07/05 09:11:00 AM,21.71,27.52
132,04/07/05 09:12:00 AM,21.71,27.91
133,04/07/05 09:13:00 AM,21.71,27.91
134,04/07/05 09:14:00 AM,21.71,27.91
135,04/07/05 09:15:00 AM,21.71,27.91
136,04/07/05 09:16:00 AM,21.71,28.31
137,04/07/05 09:17:00 AM,21.71,28.31
138,04/07/05 09:18:00 AM,21.71,28.31
139,04/07/05 09:19:00 AM,21.71,27.91
140,04/07/05 09:20:00 AM,21.71,27.91
141,04/07/05 09:21:00 AM,22.09,27.91
142,04/07/05 09:22:00 AM,22.09,27.52
143,04/07/05 09:23:00 AM,22.48,27.52
144,04/07/05 09:24:00 AM,22.48,27.52
145,04/07/05 09:25:00 AM,22.86,27.52
146,04/07/05 09:26:00 AM,22.48,27.91
147,04/07/05 09:27:00 AM,22.48,27.52
148,04/07/05 09:28:00 AM,22.48,27.52
149,04/07/05 09:29:00 AM,22.48,27.12
150,04/07/05 09:30:00 AM,22.48,27.12
151,04/07/05 09:31:00 AM,22.48,26.73
152,04/07/05 09:32:00 AM,22.48,26.73
153,04/07/05 09:33:00 AM,22.86,26.73
154,04/07/05 09:34:00 AM,22.86,26.73
155,04/07/05 09:35:00 AM,22.86,26.73
156,04/07/05 09:36:00 AM,22.86,27.12
157,04/07/05 09:37:00 AM,22.86,27.12
158,04/07/05 09:38:00 AM,22.48,27.52
159,04/07/05 09:39:00 AM,22.48,27.52
160,04/07/05 09:40:00 AM,22.48,27.52
161,04/07/05 09:41:00 AM,22.48,27.52
162,04/07/05 09:42:00 AM,22.48,27.52
163,04/07/05 09:43:00 AM,22.48,27.52
164,04/07/05 09:44:00 AM,22.48,27.52
165,04/07/05 09:45:00 AM,22.48,27.12
166,04/07/05 09:46:00 AM,22.48,27.12
167,04/07/05 09:47:00 AM,22.48,27.12
168,04/07/05 09:48:00 AM,22.48,27.12
169,04/07/05 09:49:00 AM,22.48,26.73
170,04/07/05 09:50:00 AM,22.48,27.12
171,04/07/05 09:51:00 AM,22.48,27.12
172,04/07/05 09:52:00 AM,22.48,27.12
173,04/07/05 09:53:00 AM,22.48,27.12
174,04/07/05 09:54:00 AM,22.48,27.12
175,04/07/05 09:55:00 AM,22.48,27.12
176,04/07/05 09:56:00 AM,22.48,27.12
177,04/07/05 09:57:00 AM,22.48,27.12
178,04/07/05 09:58:00 AM,22.48,27.52
179,04/07/05 09:59:00 AM,22.48,27.52
180,04/07/05 10:00:00 AM,22.48,27.52
181,04/07/05 10:01:00 AM,22.48,27.52
182,04/07/05 10:02:00 AM,22.48,27.52
183,04/07/05 10:03:00 AM,22.48,27.52
184,04/07/05 10:04:00 AM,22.48,27.12
185,04/07/05 10:05:00 AM,22.48,27.12
186,04/07/05 10:06:00 AM,22.48,27.12
187,04/07/05 10:07:00 AM,22.48,27.52
188,04/07/05 10:08:00 AM,22.48,27.52
189,04/07/05 10:09:00 AM,22.48,27.91
190,04/07/05 10:10:00 AM,22.48,27.91
191,04/07/05 10:11:00 AM,22.48,27.91
192,04/07/05 10:12:00 AM,22.48,28.31
193,04/07/05 10:13:00 AM,22.48,28.31
194,04/07/05 10:14:00 AM,22.48,28.31
195,04/07/05 10:15:00 AM,22.48,27.91
196,04/07/05 10:16:00 AM,22.48,27.91
197,04/07/05 10:17:00 AM,22.48,27.52
198,04/07/05 10:18:00 AM,22.48,27.91
199,04/07/05 10:19:00 AM,22.48,27.91
200,04/07/05 10:20:00 AM,22.48,27.91
201,04/07/05 10:21:00 AM,22.48,28.31
202,04/07/05 10:22:00 AM,22.48,28.31
203,04/07/05 10:23:00 AM,22.48,28.31
204,04/07/05 10:24:00 AM,22.48,27.91
205,04/07/05 10:25:00 AM,22.48,27.91
206,04/07/05 10:26:00 AM,22.86,27.91
207,04/07/05 10:27:00 AM,22.86,27.52
208,04/07/05 10:28:00 AM,22.86,27.52
209,04/07/05 10:29:00 AM,22.86,27.52
210,04/07/05 10:30:00 AM,22.86,27.12
211,04/07/05 10:31:00 AM,22.86,27.12
212,04/07/05 10:32:00 AM,22.86,27.52
213,04/07/05 10:33:00 AM,22.86,27.52
214,04/07/05 10:34:00 AM,22.86,27.52
215,04/07/05 10:35:00 AM,22.86,27.52
216,04/07/05 10:36:00 AM,23.24,27.91
217,04/07/05 10:37:00 AM,23.24,27.91
218,04/07/05 10:38:00 AM,23.63,28.31
219,04/07/05 10:39:00 AM,23.63,28.7
220,04/07/05 10:40:00 AM,23.63,28.7
221,04/07/05 10:41:00 AM,23.63,28.7
222,04/07/05 10:42:00 AM,23.63,28.7
223,04/07/05 10:43:00 AM,23.63,29.1
224,04/07/05 10:44:00 AM,24.01,29.1
225,04/07/05 10:45:00 AM,24.4,29.5
226,04/07/05 10:46:00 AM,24.01,29.5
227,04/07/05 10:47:00 AM,24.01,29.5
228,04/07/05 10:48:00 AM,24.01,29.5
229,04/07/05 10:49:00 AM,24.01,29.1
230,04/07/05 10:50:00 AM,24.01,29.1
231,04/07/05 10:51:00 AM,23.63,29.1
232,04/07/05 10:52:00 AM,23.63,28.7
233,04/07/05 10:53:00 AM,23.63,28.7
234,04/07/05 10:54:00 AM,23.63,28.7
235,04/07/05 10:55:00 AM,23.63,28.31
236,04/07/05 10:56:00 AM,23.63,28.31
237,04/07/05 10:57:00 AM,23.24,28.31
238,04/07/05 10:58:00 AM,23.24,28.7
239,04/07/05 10:59:00 AM,23.24,28.7
240,04/07/05 11:00:00 AM,23.24,29.1
241,04/07/05 11:01:00 AM,23.24,29.1
242,04/07/05 11:02:00 AM,23.24,29.1
243,04/07/05 11:03:00 AM,23.24,29.5
244,04/07/05 11:04:00 AM,23.24,29.5
245,04/07/05 11:05:00 AM,23.24,29.5
246,04/07/05 11:06:00 AM,23.24,29.9
247,04/07/05 11:07:00 AM,23.24,29.9
248,04/07/05 11:08:00 AM,23.24,29.9
249,04/07/05 11:09:00 AM,23.24,29.9
250,04/07/05 11:10:00 AM,23.24,29.5
251,04/07/05 11:11:00 AM,23.24,29.5
252,04/07/05 11:12:00 AM,23.24,29.1
253,04/07/05 11:13:00 AM,23.24,29.1
254,04/07/05 11:14:00 AM,23.24,29.1
255,04/07/05 11:15:00 AM,23.24,29.1
256,04/07/05 11:16:00 AM,23.24,29.1
257,04/07/05 11:17:00 AM,23.24,29.1
258,04/07/05 11:18:00 AM,23.24,29.1
259,04/07/05 11:19:00 AM,23.24,29.5
260,04/07/05 11:20:00 AM,23.24,29.1
261,04/07/05 11:21:00 AM,23.63,29.1
262,04/07/05 11:22:00 AM,23.63,29.1
263,04/07/05 11:23:00 AM,23.63,28.7
264,04/07/05 11:24:00 AM,23.63,28.7
265,04/07/05 11:25:00 AM,23.63,28.7
266,04/07/05 11:26:00 AM,23.63,28.7
267,04/07/05 11:27:00 AM,23.63,28.7
268,04/07/05 11:28:00 AM,23.63,28.7
269,04/07/05 11:29:00 AM,23.63,29.1
270,04/07/05 11:30:00 AM,23.63,29.1
271,04/07/05 11:31:00 AM,23.63,29.1
272,04/07/05 11:32:00 AM,23.63,29.1
273,04/07/05 11:33:00 AM,23.63,29.5
274,04/07/05 11:34:00 AM,23.63,29.5
275,04/07/05 11:35:00 AM,23.63,29.5
276,04/07/05 11:36:00 AM,23.63,29.5
277,04/07/05 11:37:00 AM,23.63,29.9
278,04/07/05 11:38:00 AM,23.63,29.9
279,04/07/05 11:39:00 AM,23.63,29.9
280,04/07/05 11:40:00 AM,23.63,29.9
281,04/07/05 11:41:00 AM,23.63,29.5
282,04/07/05 11:42:00 AM,23.63,29.5
283,04/07/05 11:43:00 AM,23.63,29.5
284,04/07/05 11:44:00 AM,23.63,29.5
285,04/07/05 11:45:00 AM,23.63,29.5
286,04/07/05 11:46:00 AM,24.01,29.5
287,04/07/05 11:47:00 AM,24.01,29.5
288,04/07/05 11:48:00 AM,24.01,29.5
289,04/07/05 11:49:00 AM,24.01,29.5
290,04/07/05 11:50:00 AM,24.01,29.9
291,04/07/05 11:51:00 AM,24.01,29.5
292,04/07/05 11:52:00 AM,24.01,29.5
293,04/07/05 11:53:00 AM,23.63,29.5
294,04/07/05 11:54:00 AM,23.63,29.9
295,04/07/05 11:55:00 AM,23.63,29.9
296,04/07/05 11:56:00 AM,23.63,29.9
297,04/07/05 11:57:00 AM,23.63,29.9
298,04/07/05 11:58:00 AM,23.63,29.9
299,04/07/05 11:59:00 AM,23.63,29.9
300,04/07/05 12:00:00 PM,23.63,29.9
301,04/07/05 12:01:00 PM,23.63,29.9
302,04/07/05 12:02:00 PM,23.63,29.9
303,04/07/05 12:03:00 PM,23.63,29.9
304,04/07/05 12:04:00 PM,23.63,30.31
305,04/07/05 12:05:00 PM,23.63,30.31
306,04/07/05 12:06:00 PM,23.63,30.31
307,04/07/05 12:07:00 PM,23.63,29.9
308,04/07/05 12:08:00 PM,23.63,29.9
309,04/07/05 12:09:00 PM,23.63,29.9
310,04/07/05 12:10:00 PM,23.63,29.9
311,04/07/05 12:11:00 PM,23.63,29.9
312,04/07/05 12:12:00 PM,23.63,29.9
313,04/07/05 12:13:00 PM,23.63,29.9
314,04/07/05 12:14:00 PM,23.63,29.9
315,04/07/05 12:15:00 PM,23.63,30.31
316,04/07/05 12:16:00 PM,23.63,30.31
317,04/07/05 12:17:00 PM,23.63,30.31
318,04/07/05 12:18:00 PM,23.63,30.31
319,04/07/05 12:19:00 PM,23.63,30.31
320,04/07/05 12:20:00 PM,23.24,30.31
321,04/07/05 12:21:00 PM,23.24,30.31
322,04/07/05 12:22:00 PM,23.24,30.31
323,04/07/05 12:23:00 PM,23.24,30.31
324,04/07/05 12:24:00 PM,23.24,30.31
325,04/07/05 12:25:00 PM,23.24,30.31
326,04/07/05 12:26:00 PM,23.24,30.31
327,04/07/05 12:27:00 PM,23.24,30.31
328,04/07/05 12:28:00 PM,22.86,30.71
329,04/07/05 12:29:00 PM,22.86,30.71
330,04/07/05 12:30:00 PM,22.86,30.31
331,04/07/05 12:31:00 PM,22.86,29.9
332,04/07/05 12:32:00 PM,22.86,29.9
333,04/07/05 12:33:00 PM,22.86,29.5
334,04/07/05 12:34:00 PM,22.86,29.1
335,04/07/05 12:35:00 PM,22.86,29.1
336,04/07/05 12:36:00 PM,22.86,29.1
337,04/07/05 12:37:00 PM,22.86,28.7
338,04/07/05 12:38:00 PM,22.86,28.7
339,04/07/05 12:39:00 PM,22.86,28.7
340,04/07/05 12:40:00 PM,22.86,28.7
341,04/07/05 12:41:00 PM,22.86,29.1
342,04/07/05 12:42:00 PM,22.86,29.1
343,04/07/05 12:43:00 PM,22.86,29.1
344,04/07/05 12:44:00 PM,22.86,29.1
345,04/07/05 12:45:00 PM,22.86,29.5
346,04/07/05 12:46:00 PM,22.86,29.5
347,04/07/05 12:47:00 PM,22.86,29.5
348,04/07/05 12:48:00 PM,22.86,29.5
349,04/07/05 12:49:00 PM,22.86,29.5
350,04/07/05 12:50:00 PM,22.86,29.5
351,04/07/05 12:51:00 PM,22.86,29.5
352,04/07/05 12:52:00 PM,22.86,29.9
353,04/07/05 12:53:00 PM,22.48,29.9
354,04/07/05 12:54:00 PM,22.48,29.9
355,04/07/05 12:55:00 PM,22.48,30.31
356,04/07/05 12:56:00 PM,22.48,30.31
357,04/07/05 12:57:00 PM,22.48,30.31
358,04/07/05 12:58:00 PM,22.48,30.31
359,04/07/05 12:59:00 PM,22.48,30.71
360,04/07/05 01:00:00 PM,22.48,30.71
361,04/07/05 01:01:00 PM,22.48,30.71
362,04/07/05 01:02:00 PM,22.48,30.71
363,04/07/05 01:03:00 PM,22.48,30.31
364,04/07/05 01:04:00 PM,22.48,30.31
365,04/07/05 01:05:00 PM,22.48,29.9
366,04/07/05 01:06:00 PM,22.48,29.5
367,04/07/05 01:07:00 PM,22.48,29.5
368,04/07/05 01:08:00 PM,22.48,29.1
369,04/07/05 01:09:00 PM,22.48,29.1
370,04/07/05 01:10:00 PM,22.48,29.1
371,04/07/05 01:11:00 PM,22.48,29.1
372,04/07/05 01:12:00 PM,22.48,29.1
373,04/07/05 01:13:00 PM,22.48,29.1
374,04/07/05 01:14:00 PM,22.48,29.1
375,04/07/05 01:15:00 PM,22.48,29.5
376,04/07/05 01:16:00 PM,22.48,29.5
377,04/07/05 01:17:00 PM,22.48,29.5
378,04/07/05 01:18:00 PM,22.48,29.5
379,04/07/05 01:19:00 PM,22.48,29.9
380,04/07/05 01:20:00 PM,22.48,29.9
381,04/07/05 01:21:00 PM,22.48,29.9
382,04/07/05 01:22:00 PM,22.48,29.9
383,04/07/05 01:23:00 PM,22.09,29.9
384,04/07/05 01:24:00 PM,22.09,30.31
385,04/07/05 01:25:00 PM,22.09,30.31
386,04/07/05 01:26:00 PM,22.09,30.31
387,04/07/05 01:27:00 PM,22.09,30.31
388,04/07/05 01:28:00 PM,22.09,30.31
389,04/07/05 01:29:00 PM,22.09,30.31
390,04/07/05 01:30:00 PM,22.09,30.31
391,04/07/05 01:31:00 PM,22.09,30.31
392,04/07/05 01:32:00 PM,21.71,30.31
393,04/07/05 01:33:00 PM,21.71,30.31
394,04/07/05 01:34:00 PM,21.71,30.31
395,04/07/05 01:35:00 PM,21.71,30.31
396,04/07/05 01:36:00 PM,21.71,30.31
397,04/07/05 01:37:00 PM,21.71,30.31
398,04/07/05 01:38:00 PM,21.71,30.31
399,04/07/05 01:39:00 PM,21.71,30.31
400,04/07/05 01:40:00 PM,21.71,30.31
401,04/07/05 01:41:00 PM,21.71,30.31
402,04/07/05 01:42:00 PM,21.33,30.31
403,04/07/05 01:43:00 PM,21.33,30.31
404,04/07/05 01:44:00 PM,21.33,30.31
405,04/07/05 01:45:00 PM,21.33,30.31
406,04/07/05 01:46:00 PM,20.95,30.31
407,04/07/05 01:47:00 PM,20.95,30.31
408,04/07/05 01:48:00 PM,20.95,30.31
409,04/07/05 01:49:00 PM,20.95,30.31
410,04/07/05 01:50:00 PM,20.95,30.31
411,04/07/05 01:51:00 PM,20.95,29.9
412,04/07/05 01:52:00 PM,20.95,29.9
413,04/07/05 01:53:00 PM,20.95,29.9
414,04/07/05 01:54:00 PM,20.95,29.5
415,04/07/05 01:55:00 PM,20.95,29.5
416,04/07/05 01:56:00 PM,20.95,29.5
417,04/07/05 01:57:00 PM,20.95,29.1
418,04/07/05 01:58:00 PM,20.95,29.1
419,04/07/05 01:59:00 PM,20.95,28.7
420,04/07/05 02:00:00 PM,20.95,28.7
421,04/07/05 02:01:00 PM,20.95,28.31
422,04/07/05 02:02:00 PM,20.95,28.31
423,04/07/05 02:03:00 PM,20.95,28.31
424,04/07/05 02:04:00 PM,20.95,27.91
425,04/07/05 02:05:00 PM,20.95,27.91
426,04/07/05 02:06:00 PM,20.95,27.91
427,04/07/05 02:07:00 PM,20.95,27.52
428,04/07/05 02:08:00 PM,20.95,27.52
429,04/07/05 02:09:00 PM,20.95,27.12
430,04/07/05 02:10:00 PM,20.95,26.73
431,04/07/05 02:11:00 PM,20.95,26.34
432,04/07/05 02:12:00 PM,20.95,25.95
433,04/07/05 02:13:00 PM,20.95,25.95
434,04/07/05 02:14:00 PM,20.95,25.95
435,04/07/05 02:15:00 PM,20.57,25.95
436,04/07/05 02:16:00 PM,20.57,25.56
437,04/07/05 02:17:00 PM,20.57,25.56
438,04/07/05 02:18:00 PM,20.57,25.56
439,04/07/05 02:19:00 PM,20.57,25.56
440,04/07/05 02:20:00 PM,20.57,25.56
441,04/07/05 02:21:00 PM,20.57,25.56
442,04/07/05 02:22:00 PM,20.57,25.56
443,04/07/05 02:23:00 PM,20.57,25.56
444,04/07/05 02:24:00 PM,20.57,25.56
445,04/07/05 02:25:00 PM,20.57,25.56
446,04/07/05 02:26:00 PM,20.57,25.56
447,04/07/05 02:27:00 PM,20.57,25.56
448,04/07/05 02:28:00 PM,20.57,25.56
449,04/07/05 02:29:00 PM,20.57,25.17
450,04/07/05 02:30:00 PM,20.57,25.17
451,04/07/05 02:31:00 PM,20.57,25.17
452,04/07/05 02:32:00 PM,20.95,25.17
453,04/07/05 02:33:00 PM,20.95,25.17
454,04/07/05 02:34:00 PM,20.57,25.17
455,04/07/05 02:35:00 PM,20.19,25.17
456,04/07/05 02:36:00 PM,19.42,25.17
457,04/07/05 02:37:00 PM,19.42,25.17
458,04/07/05 02:38:00 PM,19.04,25.17
459,04/07/05 02:39:00 PM,19.04,24.79
460,04/07/05 02:40:00 PM,18.66,24.79
461,04/07/05 02:41:00 PM,18.66,24.79
462,04/07/05 02:42:00 PM,18.66,24.4
463,04/07/05 02:43:00 PM,18.66,24.4
464,04/07/05 02:44:00 PM,18.28,24.01
465,04/07/05 02:45:00 PM,18.28,23.63
466,04/07/05 02:46:00 PM,17.9,23.24
467,04/07/05 02:47:00 PM,17.9,22.86
468,04/07/05 02:48:00 PM,17.9,22.48
469,04/07/05 02:49:00 PM,17.52,22.09
470,04/07/05 02:50:00 PM,17.52,22.09
471,04/07/05 02:51:00 PM,17.52,21.71
472,04/07/05 02:52:00 PM,17.52,21.71
473,04/07/05 02:53:00 PM,17.52,21.71
474,04/07/05 02:54:00 PM,17.52,21.71
475,04/07/05 02:55:00 PM,17.52,21.33
476,04/07/05 02:56:00 PM,17.14,21.71
477,04/07/05 02:57:00 PM,17.52,21.33
478,04/07/05 02:58:00 PM,17.52,21.33
479,04/07/05 02:59:00 PM,17.52,21.33
480,04/07/05 03:00:00 PM,17.52,21.33
481,04/07/05 03:01:00 PM,17.52,21.33
482,04/07/05 03:02:00 PM,17.52,21.33
483,04/07/05 03:03:00 PM,17.52,21.33
484,04/07/05 03:04:00 PM,17.52,21.33
485,04/07/05 03:05:00 PM,17.52,21.33
486,04/07/05 03:06:00 PM,17.52,21.33
487,04/07/05 03:07:00 PM,17.52,21.71
488,04/07/05 03:08:00 PM,17.52,21.71
489,04/07/05 03:09:00 PM,17.52,21.33
490,04/07/05 03:10:00 PM,17.52,21.33
491,04/07/05 03:11:00 PM,17.52,21.33
492,04/07/05 03:12:00 PM,17.52,21.33
493,04/07/05 03:13:00 PM,17.52,21.33
494,04/07/05 03:14:00 PM,17.52,20.95
495,04/07/05 03:15:00 PM,17.52,20.95
496,04/07/05 03:16:00 PM,17.52,20.95
497,04/07/05 03:17:00 PM,17.52,20.57
498,04/07/05 03:18:00 PM,17.52,20.57
499,04/07/05 03:19:00 PM,17.52,20.57
500,04/07/05 03:20:00 PM,17.9,20.19
501,04/07/05 03:21:00 PM,17.9,20.19
502,04/07/05 03:22:00 PM,17.9,20.19
503,04/07/05 03:23:00 PM,17.9,20.19
504,04/07/05 03:24:00 PM,17.9,19.81
505,04/07/05 03:25:00 PM,17.9,19.81
506,04/07/05 03:26:00 PM,17.9,19.81
507,04/07/05 03:27:00 PM,17.9,19.81
508,04/07/05 03:28:00 PM,17.9,19.04
509,04/07/05 03:29:00 PM,17.9,19.04
510,04/07/05 03:30:00 PM,17.9,19.04
511,04/07/05 03:31:00 PM,17.9,19.04
512,04/07/05 03:32:00 PM,17.52,18.66
513,04/07/05 03:33:00 PM,17.52,18.66
514,04/07/05 03:34:00 PM,17.9,19.04
515,04/07/05 03:35:00 PM,17.52,19.04
516,04/07/05 03:36:00 PM,17.52,19.04
517,04/07/05 03:37:00 PM,17.52,19.42
518,04/07/05 03:38:00 PM,17.52,19.42
519,04/07/05 03:39:00 PM,17.52,19.42
520,04/07/05 03:40:00 PM,17.52,19.42
521,04/07/05 03:41:00 PM,17.14,19.42
522,04/07/05 03:42:00 PM,17.14,20.19
523,04/07/05 03:43:00 PM,17.52,20.19
524,04/07/05 03:44:00 PM,17.52,20.57
525,04/07/05 03:45:00 PM,17.52,20.57
526,04/07/05 03:46:00 PM,17.52,20.95
527,04/07/05 03:47:00 PM,17.14,20.95
528,04/07/05 03:48:00 PM,17.14,20.95
529,04/07/05 03:49:00 PM,17.14,21.33
530,04/07/05 03:50:00 PM,17.14,21.33
531,04/07/05 03:51:00 PM,17.14,21.71
532,04/07/05 03:52:00 PM,17.14,21.71
533,04/07/05 03:53:00 PM,17.14,21.71
534,04/07/05 03:54:00 PM,17.14,21.71
535,04/07/05 03:55:00 PM,17.14,22.09
536,04/07/05 03:56:00 PM,17.14,22.09
537,04/07/05 03:57:00 PM,17.52,22.09
538,04/07/05 03:58:00 PM,17.52,22.09
539,04/07/05 03:59:00 PM,17.52,22.09
540,04/07/05 04:00:00 PM,17.52,22.48
541,04/07/05 04:01:00 PM,17.52,22.48
542,04/07/05 04:02:00 PM,17.52,22.09
543,04/07/05 04:03:00 PM,17.14,22.09
544,04/07/05 04:04:00 PM,17.52,22.09
545,04/07/05 04:05:00 PM,17.52,21.71
546,04/07/05 04:06:00 PM,17.52,21.71
547,04/07/05 04:07:00 PM,17.52,21.33
548,04/07/05 04:08:00 PM,17.52,21.33
549,04/07/05 04:09:00 PM,17.52,21.33
550,04/07/05 04:10:00 PM,17.52,20.95
551,04/07/05 04:11:00 PM,17.52,20.95
552,04/07/05 04:12:00 PM,17.52,20.57
553,04/07/05 04:13:00 PM,17.52,20.19
554,04/07/05 04:14:00 PM,17.52,20.19
555,04/07/05 04:15:00 PM,17.52,20.19
556,04/07/05 04:16:00 PM,17.52,19.81
557,04/07/05 04:17:00 PM,17.52,19.81
558,04/07/05 04:18:00 PM,17.52,19.42
559,04/07/05 04:19:00 PM,17.52,19.42
