#,date,tempe,ambient
151,07/03/05 10:31:00 PM,36.05,27.6
152,07/03/05 10:32:00 PM,35.64,27.6
153,07/03/05 10:33:00 PM,35.85,27.6
154,07/03/05 10:34:00 PM,36.05,27.6
155,07/03/05 10:35:00 PM,36.05,27.6
156,07/03/05 10:36:00 PM,36.05,27.6
157,07/03/05 10:37:00 PM,36.05,27.6
158,07/03/05 10:38:00 PM,36.26,27.6
159,07/03/05 10:39:00 PM,36.05,27.6
160,07/03/05 10:40:00 PM,35.85,27.6
161,07/03/05 10:41:00 PM,35.85,27.6
162,07/03/05 10:42:00 PM,35.85,27.6
163,07/03/05 10:43:00 PM,35.85,27.6
164,07/03/05 10:44:00 PM,35.85,27.42
165,07/03/05 10:45:00 PM,35.64,27.42
166,07/03/05 10:46:00 PM,35.64,27.42
167,07/03/05 10:47:00 PM,35.64,27.42
168,07/03/05 10:48:00 PM,35.64,27.42
169,07/03/05 10:49:00 PM,35.24,27.42
170,07/03/05 10:50:00 PM,35.44,27.42
171,07/03/05 10:51:00 PM,35.64,27.42
172,07/03/05 10:52:00 PM,35.44,27.42
173,07/03/05 10:53:00 PM,35.44,27.42
174,07/03/05 10:54:00 PM,35.24,27.42
175,07/03/05 10:55:00 PM,35.44,27.42
176,07/03/05 10:56:00 PM,35.64,27.42
177,07/03/05 10:57:00 PM,35.44,27.42
178,07/03/05 10:58:00 PM,35.64,27.42
179,07/03/05 10:59:00 PM,35.85,27.42
180,07/03/05 11:00:00 PM,35.85,27.42
181,07/03/05 11:01:00 PM,35.85,27.42
182,07/03/05 11:02:00 PM,35.44,27.42
183,07/03/05 11:03:00 PM,35.44,27.42
184,07/03/05 11:04:00 PM,35.44,27.42
185,07/03/05 11:05:00 PM,35.44,27.42
186,07/03/05 11:06:00 PM,35.44,27.42
187,07/03/05 11:07:00 PM,35.44,27.42
188,07/03/05 11:08:00 PM,35.44,27.42
189,07/03/05 11:09:00 PM,35.64,27.42
190,07/03/05 11:10:00 PM,35.64,27.42
191,07/03/05 11:11:00 PM,35.64,27.42
192,07/03/05 11:12:00 PM,35.85,27.42
193,07/03/05 11:13:00 PM,35.85,27.42
194,07/03/05 11:14:00 PM,35.64,27.42
195,07/03/05 11:15:00 PM,35.64,27.42
196,07/03/05 11:16:00 PM,35.85,27.42
197,07/03/05 11:17:00 PM,35.85,27.42
198,07/03/05 11:18:00 PM,35.85,27.42
199,07/03/05 11:19:00 PM,35.85,27.24
200,07/03/05 11:20:00 PM,35.85,27.24
201,07/03/05 11:21:00 PM,35.85,27.24
202,07/03/05 11:22:00 PM,35.85,27.24
203,07/03/05 11:23:00 PM,35.85,27.24
204,07/03/05 11:24:00 PM,35.85,27.24
205,07/03/05 11:25:00 PM,35.64,27.24
206,07/03/05 11:26:00 PM,35.44,27.24
207,07/03/05 11:27:00 PM,35.64,27.24
208,07/03/05 11:28:00 PM,35.64,27.24
209,07/03/05 11:29:00 PM,34.83,27.24
210,07/03/05 11:30:00 PM,35.24,27.24
211,07/03/05 11:31:00 PM,34.83,27.24
212,07/03/05 11:32:00 PM,35.24,27.24
213,07/03/05 11:33:00 PM,35.44,27.24
214,07/03/05 11:34:00 PM,35.64,27.06
215,07/03/05 11:35:00 PM,35.64,27.06
216,07/03/05 11:36:00 PM,35.64,27.06
217,07/03/05 11:37:00 PM,35.64,27.06
218,07/03/05 11:38:00 PM,35.64,27.06
219,07/03/05 11:39:00 PM,35.64,27.06
220,07/03/05 11:40:00 PM,35.64,27.06
221,07/03/05 11:41:00 PM,35.64,27.06
222,07/03/05 11:42:00 PM,35.85,27.06
223,07/03/05 11:43:00 PM,35.85,27.06
224,07/03/05 11:44:00 PM,35.85,27.06
225,07/03/05 11:45:00 PM,35.64,26.88
226,07/03/05 11:46:00 PM,35.64,26.88
227,07/03/05 11:47:00 PM,35.64,26.88
228,07/03/05 11:48:00 PM,35.64,26.88
229,07/03/05 11:49:00 PM,34.83,26.88
230,07/03/05 11:50:00 PM,34.04,26.88
231,07/03/05 11:51:00 PM,34.04,26.88
232,07/03/05 11:52:00 PM,34.04,26.88
233,07/03/05 11:53:00 PM,34.04,26.88
234,07/03/05 11:54:00 PM,33.84,26.88
235,07/03/05 11:55:00 PM,33.64,26.88
236,07/03/05 11:56:00 PM,33.44,26.88
237,07/03/05 11:57:00 PM,33.44,26.88
238,07/03/05 11:58:00 PM,33.44,26.88
239,07/03/05 11:59:00 PM,33.25,26.88
240,07/04/05 12:00:00 AM,33.25,26.88
241,07/04/05 12:01:00 AM,33.25,26.7
242,07/04/05 12:02:00 AM,33.44,26.88
243,07/04/05 12:03:00 AM,33.44,26.7
244,07/04/05 12:04:00 AM,33.44,26.88
245,07/04/05 12:05:00 AM,33.44,26.88
246,07/04/05 12:06:00 AM,33.44,26.88
247,07/04/05 12:07:00 AM,33.44,26.88
248,07/04/05 12:08:00 AM,33.64,26.88
249,07/04/05 12:09:00 AM,33.64,26.88
250,07/04/05 12:10:00 AM,33.64,26.88
251,07/04/05 12:11:00 AM,33.84,26.88
252,07/04/05 12:12:00 AM,33.84,26.88
253,07/04/05 12:13:00 AM,33.64,26.88
254,07/04/05 12:14:00 AM,33.64,26.7
255,07/04/05 12:15:00 AM,33.64,26.7
256,07/04/05 12:16:00 AM,33.44,26.7
257,07/04/05 12:17:00 AM,33.25,26.7
258,07/04/05 12:18:00 AM,33.25,26.7
259,07/04/05 12:19:00 AM,33.25,26.7
260,07/04/05 12:20:00 AM,33.44,26.7
261,07/04/05 12:21:00 AM,33.44,26.7
262,07/04/05 12:22:00 AM,33.44,26.7
263,07/04/05 12:23:00 AM,33.84,26.7
264,07/04/05 12:24:00 AM,34.04,26.7
265,07/04/05 12:25:00 AM,34.04,26.7
266,07/04/05 12:26:00 AM,34.23,26.7
267,07/04/05 12:27:00 AM,34.43,26.7
268,07/04/05 12:28:00 AM,34.43,26.7
269,07/04/05 12:29:00 AM,34.63,26.7
270,07/04/05 12:30:00 AM,34.63,26.7
271,07/04/05 12:31:00 AM,34.63,26.7
272,07/04/05 12:32:00 AM,34.23,26.7
273,07/04/05 12:33:00 AM,34.43,26.7
274,07/04/05 12:34:00 AM,34.43,26.7
275,07/04/05 12:35:00 AM,34.43,26.7
276,07/04/05 12:36:00 AM,34.23,26.7
277,07/04/05 12:37:00 AM,33.84,26.52
278,07/04/05 12:38:00 AM,33.64,26.52
279,07/04/05 12:39:00 AM,33.64,26.52
280,07/04/05 12:40:00 AM,33.84,26.52
281,07/04/05 12:41:00 AM,33.84,26.52
282,07/04/05 12:42:00 AM,33.84,26.52
283,07/04/05 12:43:00 AM,34.04,26.52
284,07/04/05 12:44:00 AM,34.04,26.52
285,07/04/05 12:45:00 AM,34.04,26.52
286,07/04/05 12:46:00 AM,34.04,26.52
287,07/04/05 12:47:00 AM,34.04,26.52
288,07/04/05 12:48:00 AM,34.23,26.52
289,07/04/05 12:49:00 AM,34.23,26.52
290,07/04/05 12:50:00 AM,34.23,26.52
291,07/04/05 12:51:00 AM,34.04,26.52
292,07/04/05 12:52:00 AM,34.63,26.52
293,07/04/05 12:53:00 AM,35.03,26.52
294,07/04/05 12:54:00 AM,35.03,26.52
295,07/04/05 12:55:00 AM,35.24,26.52
296,07/04/05 12:56:00 AM,35.24,26.52
297,07/04/05 12:57:00 AM,35.24,26.52
298,07/04/05 12:58:00 AM,35.24,26.52
299,07/04/05 12:59:00 AM,35.24,26.52
300,07/04/05 01:00:00 AM,35.03,26.52
301,07/04/05 01:01:00 AM,34.43,26.52
302,07/04/05 01:02:00 AM,34.23,26.52
303,07/04/05 01:03:00 AM,34.04,26.34
304,07/04/05 01:04:00 AM,34.04,26.34
305,07/04/05 01:05:00 AM,33.84,26.34
306,07/04/05 01:06:00 AM,33.84,26.34
307,07/04/05 01:07:00 AM,33.64,26.34
308,07/04/05 01:08:00 AM,33.64,26.34
309,07/04/05 01:09:00 AM,33.64,26.34
310,07/04/05 01:10:00 AM,33.64,26.34
311,07/04/05 01:11:00 AM,33.64,26.34
312,07/04/05 01:12:00 AM,33.44,26.16
313,07/04/05 01:13:00 AM,33.44,26.34
314,07/04/05 01:14:00 AM,33.64,26.16
315,07/04/05 01:15:00 AM,33.64,26.16
316,07/04/05 01:16:00 AM,33.64,26.16
317,07/04/05 01:17:00 AM,33.64,26.16
318,07/04/05 01:18:00 AM,33.64,26.16
319,07/04/05 01:19:00 AM,33.64,26.16
320,07/04/05 01:20:00 AM,33.64,26.16
321,07/04/05 01:21:00 AM,33.44,26.16
322,07/04/05 01:22:00 AM,33.44,26.16
323,07/04/05 01:23:00 AM,33.44,26.16
324,07/04/05 01:24:00 AM,33.64,26.16
325,07/04/05 01:25:00 AM,33.64,26.16
326,07/04/05 01:26:00 AM,33.64,26.16
327,07/04/05 01:27:00 AM,33.64,26.16
328,07/04/05 01:28:00 AM,33.64,26.16
329,07/04/05 01:29:00 AM,33.84,26.16
330,07/04/05 01:30:00 AM,33.84,26.16
331,07/04/05 01:31:00 AM,33.84,26.16
332,07/04/05 01:32:00 AM,33.84,26.16
333,07/04/05 01:33:00 AM,33.64,26.16
334,07/04/05 01:34:00 AM,33.64,26.16
335,07/04/05 01:35:00 AM,34.23,26.16
336,07/04/05 01:36:00 AM,34.63,26.16
337,07/04/05 01:37:00 AM,34.83,26.16
338,07/04/05 01:38:00 AM,34.83,26.16
339,07/04/05 01:39:00 AM,34.83,26.16
340,07/04/05 01:40:00 AM,34.43,26.16
341,07/04/05 01:41:00 AM,34.43,26.16
342,07/04/05 01:42:00 AM,34.43,26.16
343,07/04/05 01:43:00 AM,33.84,26.16
344,07/04/05 01:44:00 AM,33.64,26.16
345,07/04/05 01:45:00 AM,33.64,26.16
346,07/04/05 01:46:00 AM,33.44,26.16
347,07/04/05 01:47:00 AM,33.44,26.16
348,07/04/05 01:48:00 AM,33.44,26.16
349,07/04/05 01:49:00 AM,33.44,25.98
350,07/04/05 01:50:00 AM,33.44,25.98
351,07/04/05 01:51:00 AM,33.64,25.98
352,07/04/05 01:52:00 AM,33.84,25.98
353,07/04/05 01:53:00 AM,34.04,25.98
354,07/04/05 01:54:00 AM,34.04,25.98
355,07/04/05 01:55:00 AM,34.04,25.98
356,07/04/05 01:56:00 AM,34.04,25.98
357,07/04/05 01:57:00 AM,34.04,25.98
358,07/04/05 01:58:00 AM,34.04,25.98
359,07/04/05 01:59:00 AM,34.04,25.98
360,07/04/05 02:00:00 AM,34.23,25.98
361,07/04/05 02:01:00 AM,34.23,26.16
362,07/04/05 02:02:00 AM,34.23,26.16
363,07/04/05 02:03:00 AM,34.23,26.16
364,07/04/05 02:04:00 AM,34.23,26.16
365,07/04/05 02:05:00 AM,34.43,26.16
366,07/04/05 02:06:00 AM,34.43,26.16
367,07/04/05 02:07:00 AM,34.43,25.98
368,07/04/05 02:08:00 AM,34.43,26.16
369,07/04/05 02:09:00 AM,34.43,26.16
370,07/04/05 02:10:00 AM,34.43,25.98
371,07/04/05 02:11:00 AM,34.23,25.98
372,07/04/05 02:12:00 AM,34.23,25.98
373,07/04/05 02:13:00 AM,34.23,25.98
374,07/04/05 02:14:00 AM,34.43,25.98
375,07/04/05 02:15:00 AM,34.43,25.98
376,07/04/05 02:16:00 AM,34.63,25.98
377,07/04/05 02:17:00 AM,34.63,26.16
378,07/04/05 02:18:00 AM,34.63,26.16
379,07/04/05 02:19:00 AM,34.63,25.98
380,07/04/05 02:20:00 AM,34.83,25.98
381,07/04/05 02:21:00 AM,34.63,25.98
382,07/04/05 02:22:00 AM,34.63,25.98
383,07/04/05 02:23:00 AM,34.63,25.98
384,07/04/05 02:24:00 AM,34.63,25.98
385,07/04/05 02:25:00 AM,34.23,25.98
386,07/04/05 02:26:00 AM,34.23,25.98
387,07/04/05 02:27:00 AM,34.23,25.98
388,07/04/05 02:28:00 AM,34.43,25.98
389,07/04/05 02:29:00 AM,34.43,25.98
390,07/04/05 02:30:00 AM,34.43,25.98
391,07/04/05 02:31:00 AM,34.23,25.98
392,07/04/05 02:32:00 AM,34.63,25.98
393,07/04/05 02:33:00 AM,34.83,25.98
394,07/04/05 02:34:00 AM,35.03,25.98
395,07/04/05 02:35:00 AM,35.24,25.98
396,07/04/05 02:36:00 AM,35.24,25.98
397,07/04/05 02:37:00 AM,35.44,25.98
398,07/04/05 02:38:00 AM,35.44,25.98
399,07/04/05 02:39:00 AM,35.44,25.98
400,07/04/05 02:40:00 AM,35.44,25.98
401,07/04/05 02:41:00 AM,35.85,25.98
402,07/04/05 02:42:00 AM,35.85,25.98
403,07/04/05 02:43:00 AM,36.05,25.98
404,07/04/05 02:44:00 AM,36.05,25.98
405,07/04/05 02:45:00 AM,35.44,25.98
406,07/04/05 02:46:00 AM,35.03,25.98
407,07/04/05 02:47:00 AM,34.63,25.98
408,07/04/05 02:48:00 AM,34.83,25.98
409,07/04/05 02:49:00 AM,35.03,25.98
410,07/04/05 02:50:00 AM,35.03,25.98
411,07/04/05 02:51:00 AM,35.03,25.8
412,07/04/05 02:52:00 AM,34.83,25.8
413,07/04/05 02:53:00 AM,34.83,25.8
414,07/04/05 02:54:00 AM,34.83,25.8
415,07/04/05 02:55:00 AM,34.83,25.8
416,07/04/05 02:56:00 AM,35.03,25.8
417,07/04/05 02:57:00 AM,35.03,25.98
418,07/04/05 02:58:00 AM,35.03,25.98
419,07/04/05 02:59:00 AM,35.24,25.98
420,07/04/05 03:00:00 AM,35.24,25.98
421,07/04/05 03:01:00 AM,35.44,25.98
422,07/04/05 03:02:00 AM,35.44,25.98
423,07/04/05 03:03:00 AM,35.44,25.98
424,07/04/05 03:04:00 AM,35.44,25.98
425,07/04/05 03:05:00 AM,35.44,25.98
426,07/04/05 03:06:00 AM,35.24,25.98
427,07/04/05 03:07:00 AM,35.24,25.8
428,07/04/05 03:08:00 AM,35.24,25.8
429,07/04/05 03:09:00 AM,35.03,25.8
430,07/04/05 03:10:00 AM,35.03,25.8
431,07/04/05 03:11:00 AM,35.24,25.8
432,07/04/05 03:12:00 AM,35.24,25.8
433,07/04/05 03:13:00 AM,35.24,25.98
434,07/04/05 03:14:00 AM,35.24,25.98
435,07/04/05 03:15:00 AM,34.83,26.16
436,07/04/05 03:16:00 AM,34.83,26.16
437,07/04/05 03:17:00 AM,34.83,26.16
438,07/04/05 03:18:00 AM,34.83,26.16
439,07/04/05 03:19:00 AM,34.83,26.34
440,07/04/05 03:20:00 AM,34.83,26.34
441,07/04/05 03:21:00 AM,34.83,26.34
442,07/04/05 03:22:00 AM,34.83,26.34
443,07/04/05 03:23:00 AM,34.83,26.34
444,07/04/05 03:24:00 AM,34.83,26.34
445,07/04/05 03:25:00 AM,34.83,26.34
446,07/04/05 03:26:00 AM,34.83,26.34
447,07/04/05 03:27:00 AM,34.83,26.34
448,07/04/05 03:28:00 AM,34.83,26.34
449,07/04/05 03:29:00 AM,34.63,26.16
450,07/04/05 03:30:00 AM,34.63,25.98
451,07/04/05 03:31:00 AM,34.63,25.98
452,07/04/05 03:32:00 AM,34.43,25.8
453,07/04/05 03:33:00 AM,34.43,25.8
454,07/04/05 03:34:00 AM,34.23,25.8
455,07/04/05 03:35:00 AM,34.43,25.8
456,07/04/05 03:36:00 AM,34.43,25.8
457,07/04/05 03:37:00 AM,34.43,25.8
458,07/04/05 03:38:00 AM,34.43,25.8
459,07/04/05 03:39:00 AM,34.63,25.98
460,07/04/05 03:40:00 AM,34.63,25.98
461,07/04/05 03:41:00 AM,34.63,26.16
462,07/04/05 03:42:00 AM,34.63,26.16
463,07/04/05 03:43:00 AM,34.63,26.16
464,07/04/05 03:44:00 AM,34.63,26.16
465,07/04/05 03:45:00 AM,34.63,26.16
466,07/04/05 03:46:00 AM,34.63,25.98
467,07/04/05 03:47:00 AM,34.63,25.8
468,07/04/05 03:48:00 AM,34.43,25.8
469,07/04/05 03:49:00 AM,34.43,25.8
470,07/04/05 03:50:00 AM,34.43,25.8
471,07/04/05 03:51:00 AM,34.43,25.62
472,07/04/05 03:52:00 AM,34.43,25.62
473,07/04/05 03:53:00 AM,34.23,25.62
474,07/04/05 03:54:00 AM,34.23,25.62
475,07/04/05 03:55:00 AM,34.23,25.44
476,07/04/05 03:56:00 AM,34.23,25.44
477,07/04/05 03:57:00 AM,34.23,25.44
478,07/04/05 03:58:00 AM,34.04,25.44
479,07/04/05 03:59:00 AM,34.23,25.62
480,07/04/05 04:00:00 AM,34.23,25.62
481,07/04/05 04:01:00 AM,34.23,25.62
482,07/04/05 04:02:00 AM,34.23,25.62
483,07/04/05 04:03:00 AM,34.23,25.62
484,07/04/05 04:04:00 AM,34.43,25.62
485,07/04/05 04:05:00 AM,34.43,25.62
486,07/04/05 04:06:00 AM,34.43,25.62
487,07/04/05 04:07:00 AM,34.43,25.62
488,07/04/05 04:08:00 AM,34.23,25.62
489,07/04/05 04:09:00 AM,34.23,25.62
490,07/04/05 04:10:00 AM,34.23,25.8
491,07/04/05 04:11:00 AM,34.43,25.8
492,07/04/05 04:12:00 AM,34.43,25.98
493,07/04/05 04:13:00 AM,34.63,25.98
494,07/04/05 04:14:00 AM,34.83,25.98
495,07/04/05 04:15:00 AM,34.83,26.16
496,07/04/05 04:16:00 AM,34.83,26.16
497,07/04/05 04:17:00 AM,34.83,26.16
498,07/04/05 04:18:00 AM,34.83,26.16
499,07/04/05 04:19:00 AM,34.83,26.16
500,07/04/05 04:20:00 AM,34.83,26.16
501,07/04/05 04:21:00 AM,34.83,26.16
502,07/04/05 04:22:00 AM,35.03,26.16
503,07/04/05 04:23:00 AM,35.03,26.16
504,07/04/05 04:24:00 AM,35.03,26.16
505,07/04/05 04:25:00 AM,35.03,26.16
506,07/04/05 04:26:00 AM,35.03,26.16
507,07/04/05 04:27:00 AM,34.83,26.16
508,07/04/05 04:28:00 AM,34.83,26.16
509,07/04/05 04:29:00 AM,34.83,26.16
510,07/04/05 04:30:00 AM,34.83,25.98
511,07/04/05 04:31:00 AM,34.83,25.8
512,07/04/05 04:32:00 AM,34.83,25.8
513,07/04/05 04:33:00 AM,34.83,25.8
514,07/04/05 04:34:00 AM,34.83,25.8
515,07/04/05 04:35:00 AM,34.83,25.62
516,07/04/05 04:36:00 AM,34.83,25.62
517,07/04/05 04:37:00 AM,34.63,25.62
518,07/04/05 04:38:00 AM,34.43,25.62
519,07/04/05 04:39:00 AM,34.23,25.62
520,07/04/05 04:40:00 AM,34.23,25.62
521,07/04/05 04:41:00 AM,34.04,25.62
522,07/04/05 04:42:00 AM,34.04,25.62
523,07/04/05 04:43:00 AM,34.23,25.62
524,07/04/05 04:44:00 AM,34.23,25.62
525,07/04/05 04:45:00 AM,34.43,25.62
526,07/04/05 04:46:00 AM,34.43,25.62
527,07/04/05 04:47:00 AM,34.83,25.62
528,07/04/05 04:48:00 AM,35.03,25.62
529,07/04/05 04:49:00 AM,34.83,25.62
530,07/04/05 04:50:00 AM,34.83,25.62
531,07/04/05 04:51:00 AM,35.03,25.62
532,07/04/05 04:52:00 AM,35.24,25.62
533,07/04/05 04:53:00 AM,35.24,25.62
534,07/04/05 04:54:00 AM,35.24,25.62
535,07/04/05 04:55:00 AM,35.03,25.62
536,07/04/05 04:56:00 AM,35.03,25.62
537,07/04/05 04:57:00 AM,34.43,25.62
538,07/04/05 04:58:00 AM,34.23,25.62
539,07/04/05 04:59:00 AM,34.04,25.62
540,07/04/05 05:00:00 AM,34.04,25.62
541,07/04/05 05:01:00 AM,33.84,25.62
542,07/04/05 05:02:00 AM,33.64,25.62
543,07/04/05 05:03:00 AM,34.43,25.62
544,07/04/05 05:04:00 AM,34.63,25.62
545,07/04/05 05:05:00 AM,34.83,25.62
546,07/04/05 05:06:00 AM,34.83,25.62
547,07/04/05 05:07:00 AM,34.83,25.62
548,07/04/05 05:08:00 AM,34.63,25.62
549,07/04/05 05:09:00 AM,34.83,25.62
550,07/04/05 05:10:00 AM,34.83,25.62
551,07/04/05 05:11:00 AM,34.83,25.62
552,07/04/05 05:12:00 AM,35.03,25.62
553,07/04/05 05:13:00 AM,35.03,25.62
554,07/04/05 05:14:00 AM,35.03,25.62
555,07/04/05 05:15:00 AM,35.03,25.62
556,07/04/05 05:16:00 AM,35.24,25.62
557,07/04/05 05:17:00 AM,35.03,25.44
558,07/04/05 05:18:00 AM,35.03,25.44
559,07/04/05 05:19:00 AM,34.83,25.44
